SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1654,2.6000E+02,1.7300E+03,7.8081E+01,-3.3843E+01,3.3526E-03,9.7937E-02,0.0000E+00,4.0000E+00,4.7279E-03,-1.7159E-02,4.5870E-02,-5.9449E-03
1655,2.6000E+02,1.7450E+03,7.8092E+01,-3.3214E+01,3.3369E-03,9.9285E-02,0.0000E+00,4.0000E+00,4.6323E-03,-1.7584E-02,4.6960E-02,-4.7503E-03
1656,2.6000E+02,1.7600E+03,7.8164E+01,-3.2545E+01,3.2207E-03,1.0806E-01,0.0000E+00,4.0000E+00,4.5081E-03,-1.6842E-02,4.7088E-02,-4.6910E-03
1657,2.6000E+02,1.7750E+03,7.8129E+01,-3.1862E+01,3.1143E-03,9.7877E-02,0.0000E+00,4.0000E+00,4.3644E-03,-1.5391E-02,4.7573E-02,-6.4043E-03
1658,2.6000E+02,1.7900E+03,7.8068E+01,-3.1129E+01,3.4658E-03,1.0313E-01,0.0000E+00,4.0000E+00,4.8574E-03,-1.3241E-02,4.6416E-02,-4.2305E-03
1659,2.6000E+02,1.8050E+03,7.8135E+01,-3.0470E+01,3.4990E-03,1.0030E-01,0.0000E+00,4.0000E+00,4.9495E-03,-1.2506E-02,4.4446E-02,-3.0539E-03
1660,2.6000E+02,1.8200E+03,7.8096E+01,-2.9842E+01,3.6974E-03,1.1224E-01,0.0000E+00,4.0000E+00,5.2094E-03,-1.3761E-02,4.5146E-02,-8.0509E-03
1661,2.6000E+02,1.8350E+03,7.7876E+01,-2.9164E+01,3.6423E-03,1.2615E-01,0.0000E+00,4.0000E+00,5.0431E-03,-1.5491E-02,4.8017E-02,-9.1714E-03
1662,2.6000E+02,1.8500E+03,7.7765E+01,-2.8386E+01,3.6450E-03,1.1585E-01,0.0000E+00,4.0000E+00,5.0660E-03,-1.6607E-02,5.0330E-02,-4.8182E-03
1663,2.6000E+02,1.8650E+03,7.7802E+01,-2.7649E+01,3.6695E-03,1.0975E-01,0.0000E+00,4.0000E+00,5.0708E-03,-1.6445E-02,5.1098E-02,1.3958E-04
1664,2.6000E+02,1.8800E+03,7.7941E+01,-2.6926E+01,3.8029E-03,1.3912E-01,0.0000E+00,4.0000E+00,5.3080E-03,-1.6466E-02,4.8927E-02,-1.8852E-03
1665,2.6000E+02,1.8950E+03,7.7828E+01,-2.6231E+01,3.6265E-03,1.3923E-01,0.0000E+00,4.0000E+00,5.0990E-03,-1.5606E-02,4.5987E-02,-2.8375E-03
1666,2.6000E+02,1.9100E+03,7.7900E+01,-2.5583E+01,3.5043E-03,1.4161E-01,0.0000E+00,4.0000E+00,4.8215E-03,-1.5877E-02,4.3743E-02,-6.0017E-04
1667,2.6000E+02,1.9250E+03,7.7976E+01,-2.4919E+01,3.6852E-03,1.6437E-01,0.0000E+00,4.0000E+00,5.0316E-03,-1.5155E-02,4.0441E-02,-7.9111E-04
1668,2.6000E+02,1.9400E+03,7.8101E+01,-2.4292E+01,3.6882E-03,1.6374E-01,0.0000E+00,4.0000E+00,4.9953E-03,-1.4128E-02,4.2503E-02,-5.3465E-03
1669,2.6000E+02,1.9550E+03,7.7996E+01,-2.3647E+01,3.8241E-03,1.5842E-01,0.0000E+00,4.0000E+00,5.1781E-03,-1.1920E-02,4.7154E-02,-1.0044E-02
1670,2.6000E+02,1.9700E+03,7.7862E+01,-2.2967E+01,3.5104E-03,1.4229E-01,0.0000E+00,4.0000E+00,4.8698E-03,-9.5848E-03,4.7760E-02,-7.6440E-03
1671,2.6000E+02,1.9850E+03,7.7899E+01,-2.2303E+01,3.5499E-03,1.4499E-01,0.0000E+00,4.0000E+00,4.9612E-03,-1.0238E-02,4.8268E-02,-8.4263E-03
1672,2.6000E+02,2.0000E+03,7.7730E+01,-2.1601E+01,3.6726E-03,1.8534E-01,0.0000E+00,4.0000E+00,5.2084E-03,-1.2391E-02,4.9179E-02,-1.0302E-02
1673,2.6000E+02,2.0150E+03,7.7641E+01,-2.0833E+01,4.1711E-03,2.1156E-01,0.0000E+00,4.0000E+00,5.9181E-03,-1.4834E-02,5.0590E-02,-6.5178E-03
1674,2.6000E+02,2.0300E+03,7.7740E+01,-2.0095E+01,4.0440E-03,1.7555E-01,0.0000E+00,4.0000E+00,5.7120E-03,-1.4485E-02,4.7774E-02,-2.6955E-03
1675,2.6000E+02,2.0450E+03,7.7829E+01,-1.9450E+01,3.9278E-03,1.6913E-01,0.0000E+00,4.0000E+00,5.5446E-03,-1.3131E-02,4.5531E-02,-5.8426E-03
1676,2.6000E+02,2.0600E+03,7.7750E+01,-1.8743E+01,4.0898E-03,1.6251E-01,0.0000E+00,4.0000E+00,5.6869E-03,-1.3213E-02,5.1065E-02,-6.8351E-03
1677,2.6000E+02,2.0750E+03,7.7794E+01,-1.7953E+01,3.7307E-03,1.3725E-01,0.0000E+00,4.0000E+00,5.2380E-03,-1.4754E-02,4.9281E-02,-3.9205E-03
1678,2.6000E+02,2.0900E+03,7.7829E+01,-1.7313E+01,3.6572E-03,1.2018E-01,0.0000E+00,4.0000E+00,5.1109E-03,-1.6034E-02,4.7224E-02,-3.9756E-03
1679,2.6000E+02,2.1050E+03,7.7801E+01,-1.6586E+01,3.2543E-03,1.1629E-01,0.0000E+00,4.0000E+00,4.5615E-03,-1.5712E-02,4.6605E-02,-7.1246E-03
1680,2.6000E+02,2.1200E+03,7.7669E+01,-1.5946E+01,3.5665E-03,1.3745E-01,0.0000E+00,4.0000E+00,4.9250E-03,-1.4769E-02,4.3375E-02,-7.4710E-03
1681,2.6000E+02,2.1350E+03,7.7631E+01,-1.5280E+01,3.6436E-03,1.4528E-01,0.0000E+00,4.0000E+00,5.0516E-03,-1.4359E-02,4.5526E-02,-5.3110E-03
1682,2.6000E+02,2.1500E+03,7.7687E+01,-1.4576E+01,3.8302E-03,1.1960E-01,0.0000E+00,4.0000E+00,5.2749E-03,-1.5654E-02,4.6457E-02,-6.9593E-03
1683,2.6000E+02,2.1650E+03,7.7662E+01,-1.3875E+01,3.9314E-03,1.2986E-01,0.0000E+00,4.0000E+00,5.4578E-03,-1.8740E-02,4.8980E-02,-8.4999E-03
1684,2.6000E+02,2.1800E+03,7.7619E+01,-1.3099E+01,3.7213E-03,1.1410E-01,0.0000E+00,4.0000E+00,5.2644E-03,-2.0806E-02,4.9033E-02,-8.4508E-03
1685,2.6000E+02,2.1950E+03,7.7610E+01,-1.2389E+01,3.5820E-03,1.0790E-01,0.0000E+00,4.0000E+00,5.0181E-03,-2.0235E-02,4.8576E-02,-3.6648E-03
1686,2.6000E+02,2.2100E+03,7.7742E+01,-1.1690E+01,3.4741E-03,8.6210E-02,0.0000E+00,4.0000E+00,4.8591E-03,-1.8114E-02,4.9633E-02,-5.2299E-03
1687,2.6000E+02,2.2250E+03,7.7536E+01,-1.0991E+01,3.4304E-03,1.0876E-01,0.0000E+00,4.0000E+00,4.7338E-03,-1.6501E-02,4.7114E-02,-6.4650E-03
1688,2.6000E+02,2.2400E+03,7.7514E+01,-1.0329E+01,3.7020E-03,9.6946E-02,0.0000E+00,4.0000E+00,5.0786E-03,-1.6387E-02,4.6260E-02,-4.1763E-03
1689,2.6000E+02,2.2550E+03,7.7518E+01,-9.6103E+00,3.6447E-03,9.1345E-02,0.0000E+00,4.0000E+00,5.0348E-03,-1.6316E-02,4.7913E-02,-3.8798E-03
1690,2.6000E+02,2.2700E+03,7.7570E+01,-8.9065E+00,3.6537E-03,8.8098E-02,0.0000E+00,4.0000E+00,5.0500E-03,-1.6576E-02,4.5962E-02,-4.9318E-03
1691,2.6000E+02,2.2850E+03,7.7581E+01,-8.2928E+00,3.6672E-03,9.3638E-02,0.0000E+00,4.0000E+00,5.0539E-03,-1.6206E-02,4.4399E-02,-6.0032E-03
1692,2.6000E+02,2.3000E+03,7.7575E+01,-7.6400E+00,3.7135E-03,9.5283E-02,0.0000E+00,4.0000E+00,5.0683E-03,-1.5453E-02,4.3624E-02,-5.5917E-03
1693,2.6000E+02,2.3150E+03,7.7563E+01,-7.0468E+00,3.9447E-03,9.5057E-02,0.0000E+00,4.0000E+00,5.4219E-03,-1.5271E-02,4.5999E-02,-4.2704E-03
1694,2.6000E+02,2.3300E+03,7.7598E+01,-6.3172E+00,3.5803E-03,6.5732E-02,0.0000E+00,4.0000E+00,4.9756E-03,-1.6122E-02,4.9520E-02,-5.5070E-03
1695,2.6000E+02,2.3450E+03,7.7539E+01,-5.6368E+00,3.7248E-03,6.9959E-02,0.0000E+00,4.0000E+00,5.1859E-03,-1.7072E-02,4.9625E-02,-8.0653E-03
1696,2.6000E+02,2.3600E+03,7.7453E+01,-4.9165E+00,3.5530E-03,7.9240E-02,0.0000E+00,4.0000E+00,4.9744E-03,-1.7592E-02,4.8698E-02,-9.0835E-03
1697,2.6000E+02,2.3750E+03,7.7409E+01,-4.2276E+00,3.7995E-03,9.2297E-02,0.0000E+00,4.0000E+00,5.2353E-03,-1.6853E-02,4.8039E-02,-8.6689E-03
1698,2.6000E+02,2.3900E+03,7.7368E+01,-3.4784E+00,3.6866E-03,9.2633E-02,0.0000E+00,4.0000E+00,5.0128E-03,-1.6041E-02,4.8840E-02,-7.3105E-03
1699,2.6000E+02,2.4050E+03,7.7381E+01,-2.7534E+00,3.5646E-03,7.0811E-02,0.0000E+00,4.0000E+00,4.8338E-03,-1.5372E-02,4.8334E-02,-6.0782E-03
1700,2.6000E+02,2.4200E+03,7.7400E+01,-2.0489E+00,3.5665E-03,7.2456E-02,0.0000E+00,4.0000E+00,4.9146E-03,-1.3870E-02,5.0478E-02,-4.0345E-03
1701,2.6000E+02,2.4350E+03,7.7473E+01,-1.3082E+00,3.2188E-03,5.1840E-02,0.0000E+00,4.0000E+00,4.5256E-03,-1.3338E-02,4.9805E-02,-2.9540E-03
1702,2.6000E+02,2.4500E+03,7.7469E+01,-5.7651E-01,2.9756E-03,4.8290E-02,0.0000E+00,4.0000E+00,4.3571E-03,-1.3122E-02,4.9733E-02,-4.3114E-03
1703,2.6000E+02,2.4650E+03,7.7341E+01,1.3786E-01,3.2121E-03,1.1198E-01,0.0000E+00,4.0000E+00,4.9011E-03,-1.9720E-02,5.1417E-02,-5.3494E-03
1704,2.6000E+02,2.4800E+03,7.7020E+01,9.0100E-01,3.2576E-03,5.5354E-02,0.0000E+00,4.0000E+00,5.1814E-03,-2.4065E-02,4.8437E-02,1.3453E-04
1705,2.6000E+02,2.4950E+03,7.7128E+01,1.4885E+00,2.6642E-03,2.6537E-02,0.0000E+00,4.0000E+00,4.1281E-03,-2.7426E-02,3.0542E-02,2.3919E-03
1706,2.6000E+02,2.5100E+03,7.7080E+01,1.7497E+00,2.2079E-03,4.9886E-02,0.0000E+00,4.0000E+00,3.4155E-03,-2.4681E-02,1.2078E-02,1.4625E-03
1707,2.6000E+02,2.5250E+03,-1.4158E+01,-4.1988E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1708,2.7500E+02,2.5400E+03,-1.5574E+01,-3.9860E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1709,2.7500E+02,2.5250E+03,7.6858E+01,1.9001E+00,1.9833E-03,3.0464E-02,0.0000E+00,4.0000E+00,2.9587E-03,-2.1345E-02,1.5646E-02,4.4463E-03
1710,2.7500E+02,2.5100E+03,7.6799E+01,1.7405E+00,2.1913E-03,2.6765E-02,0.0000E+00,4.0000E+00,3.2656E-03,-2.2554E-02,1.5615E-02,2.5557E-04
1711,2.7500E+02,2.4950E+03,7.6841E+01,1.6687E+00,2.7465E-03,2.6001E-02,0.0000E+00,4.0000E+00,4.1431E-03,-2.4396E-02,3.2204E-02,-3.0034E-03
1712,2.7500E+02,2.4800E+03,7.6715E+01,8.9867E-01,3.2735E-03,5.6738E-02,0.0000E+00,4.0000E+00,5.0757E-03,-2.0877E-02,5.2695E-02,-1.2607E-02
1713,2.7500E+02,2.4650E+03,7.7116E+01,9.2518E-02,3.2061E-03,1.4288E-01,0.0000E+00,4.0000E+00,4.8986E-03,-1.7118E-02,5.4802E-02,-1.8659E-02
1714,2.7500E+02,2.4500E+03,7.7271E+01,-7.6265E-01,3.1702E-03,9.4509E-02,0.0000E+00,4.0000E+00,4.6922E-03,-1.3441E-02,5.0167E-02,-1.1787E-02
1715,2.7500E+02,2.4350E+03,7.7306E+01,-1.4823E+00,3.5177E-03,9.3258E-02,0.0000E+00,4.0000E+00,4.9493E-03,-1.3639E-02,4.9329E-02,-7.6881E-03
1716,2.7500E+02,2.4200E+03,7.7173E+01,-2.3085E+00,3.8494E-03,1.1407E-01,0.0000E+00,4.0000E+00,5.2641E-03,-1.3002E-02,5.1411E-02,-6.8320E-03
1717,2.7500E+02,2.4050E+03,7.7189E+01,-3.0468E+00,3.8399E-03,1.2467E-01,0.0000E+00,4.0000E+00,5.2032E-03,-1.3030E-02,4.9791E-02,-8.2445E-03
1718,2.7500E+02,2.3900E+03,7.7155E+01,-3.7591E+00,3.6528E-03,1.4649E-01,0.0000E+00,4.0000E+00,4.9988E-03,-1.3332E-02,4.9799E-02,-8.7420E-03
1719,2.7500E+02,2.3750E+03,7.7152E+01,-4.4996E+00,3.9742E-03,1.4484E-01,0.0000E+00,4.0000E+00,5.4918E-03,-1.4019E-02,4.7569E-02,-9.3436E-03
1720,2.7500E+02,2.3600E+03,7.7213E+01,-5.1565E+00,3.7624E-03,1.2646E-01,0.0000E+00,4.0000E+00,5.2240E-03,-1.5085E-02,4.6254E-02,-9.1291E-03
1721,2.7500E+02,2.3450E+03,7.7256E+01,-5.8918E+00,3.9966E-03,1.1227E-01,0.0000E+00,4.0000E+00,5.5246E-03,-1.5677E-02,4.6890E-02,-8.5780E-03
1722,2.7500E+02,2.3300E+03,7.7344E+01,-6.5578E+00,3.6875E-03,1.0714E-01,0.0000E+00,4.0000E+00,5.0915E-03,-1.6280E-02,4.7672E-02,-6.5618E-03
1723,2.7500E+02,2.3150E+03,7.7334E+01,-7.3175E+00,3.7462E-03,1.3032E-01,0.0000E+00,4.0000E+00,5.2160E-03,-1.6675E-02,4.6394E-02,-5.5399E-03
1724,2.7500E+02,2.3000E+03,7.7320E+01,-7.9307E+00,3.6398E-03,1.2996E-01,0.0000E+00,4.0000E+00,5.0036E-03,-1.7448E-02,4.6092E-02,-6.7430E-03
1725,2.7500E+02,2.2850E+03,7.7298E+01,-8.6803E+00,3.4189E-03,1.3513E-01,0.0000E+00,4.0000E+00,4.8136E-03,-1.7901E-02,4.5589E-02,-8.2043E-03
1726,2.7500E+02,2.2700E+03,7.7310E+01,-9.2925E+00,3.4705E-03,1.3464E-01,0.0000E+00,4.0000E+00,4.8926E-03,-1.7616E-02,4.4445E-02,-8.1139E-03
1727,2.7500E+02,2.2550E+03,7.7233E+01,-9.9788E+00,3.5827E-03,1.5702E-01,0.0000E+00,4.0000E+00,5.0753E-03,-1.6289E-02,4.5229E-02,-7.8974E-03
1728,2.7500E+02,2.2400E+03,7.7292E+01,-1.0585E+01,3.6157E-03,1.5431E-01,0.0000E+00,4.0000E+00,5.0406E-03,-1.5071E-02,4.5751E-02,-8.7661E-03
1729,2.7500E+02,2.2250E+03,7.7306E+01,-1.1264E+01,3.4518E-03,1.5957E-01,0.0000E+00,4.0000E+00,4.8274E-03,-1.4749E-02,4.8827E-02,-1.1330E-02
1730,2.7500E+02,2.2100E+03,7.7485E+01,-1.1996E+01,3.7045E-03,1.5422E-01,0.0000E+00,4.0000E+00,5.2631E-03,-1.5578E-02,5.2117E-02,-9.8032E-03
1731,2.7500E+02,2.1950E+03,7.7292E+01,-1.2873E+01,3.7017E-03,1.8376E-01,0.0000E+00,4.0000E+00,5.2555E-03,-1.6687E-02,4.9933E-02,-7.3862E-03
1732,2.7500E+02,2.1800E+03,7.7277E+01,-1.3513E+01,3.9192E-03,2.0332E-01,0.0000E+00,4.0000E+00,5.6441E-03,-1.7198E-02,4.9905E-02,-1.1360E-02
1733,2.7500E+02,2.1650E+03,7.7364E+01,-1.4356E+01,3.7631E-03,1.7201E-01,0.0000E+00,4.0000E+00,5.2767E-03,-1.6603E-02,4.8515E-02,-1.1560E-02
1734,2.7500E+02,2.1500E+03,7.7465E+01,-1.4936E+01,3.6996E-03,1.3588E-01,0.0000E+00,4.0000E+00,5.1786E-03,-1.6206E-02,4.5307E-02,-8.6522E-03
1735,2.7500E+02,2.1350E+03,7.7377E+01,-1.5635E+01,3.4782E-03,1.4244E-01,0.0000E+00,4.0000E+00,4.8483E-03,-1.7129E-02,4.5264E-02,-6.3902E-03
1736,2.7500E+02,2.1200E+03,7.7363E+01,-1.6214E+01,3.3534E-03,1.5650E-01,0.0000E+00,4.0000E+00,4.6841E-03,-1.8977E-02,4.1250E-02,-8.9291E-03
1737,2.7500E+02,2.1050E+03,7.7474E+01,-1.6773E+01,3.2455E-03,1.3874E-01,0.0000E+00,4.0000E+00,4.5636E-03,-2.0609E-02,4.6509E-02,-9.4251E-03
1738,2.7500E+02,2.0900E+03,7.7502E+01,-1.7571E+01,3.6726E-03,1.5518E-01,0.0000E+00,4.0000E+00,5.1930E-03,-2.0577E-02,4.7951E-02,-7.0570E-03
1739,2.7500E+02,2.0750E+03,7.7461E+01,-1.8196E+01,4.0410E-03,1.8399E-01,0.0000E+00,4.0000E+00,5.7191E-03,-1.7948E-02,4.9083E-02,-7.9460E-03
1740,2.7500E+02,2.0600E+03,7.7517E+01,-1.9050E+01,4.1813E-03,1.9785E-01,0.0000E+00,4.0000E+00,5.8806E-03,-1.4736E-02,5.0476E-02,-9.6503E-03
1741,2.7500E+02,2.0450E+03,7.7659E+01,-1.9719E+01,3.9998E-03,1.7760E-01,0.0000E+00,4.0000E+00,5.6555E-03,-1.2679E-02,4.4932E-02,-5.9625E-03
1742,2.7500E+02,2.0300E+03,7.7493E+01,-2.0361E+01,3.9381E-03,1.8973E-01,0.0000E+00,4.0000E+00,5.5514E-03,-1.2068E-02,4.8158E-02,-2.9755E-03
1743,2.7500E+02,2.0150E+03,7.7444E+01,-2.1147E+01,3.8423E-03,2.0628E-01,0.0000E+00,4.0000E+00,5.3996E-03,-1.1961E-02,5.1255E-02,-6.8688E-03
1744,2.7500E+02,2.0000E+03,7.7576E+01,-2.1878E+01,3.5403E-03,1.8909E-01,0.0000E+00,4.0000E+00,4.9346E-03,-1.0907E-02,4.9224E-02,-1.0699E-02
1745,2.7500E+02,1.9850E+03,7.7784E+01,-2.2581E+01,3.7049E-03,1.4729E-01,0.0000E+00,4.0000E+00,5.1116E-03,-1.1366E-02,4.8214E-02,-7.9711E-03
1746,2.7500E+02,1.9700E+03,7.7713E+01,-2.3324E+01,3.5981E-03,1.2913E-01,0.0000E+00,4.0000E+00,4.9719E-03,-1.2512E-02,4.7200E-02,-6.6132E-03
1747,2.7500E+02,1.9550E+03,7.7795E+01,-2.4007E+01,3.6662E-03,1.3939E-01,0.0000E+00,4.0000E+00,5.0241E-03,-1.4068E-02,4.4403E-02,-9.0897E-03
1748,2.7500E+02,1.9400E+03,7.7870E+01,-2.4658E+01,3.5506E-03,1.5385E-01,0.0000E+00,4.0000E+00,4.9045E-03,-1.3711E-02,4.1970E-02,-5.9786E-03
1749,2.7500E+02,1.9250E+03,7.7768E+01,-2.5190E+01,3.7166E-03,1.6143E-01,0.0000E+00,4.0000E+00,5.1419E-03,-1.2463E-02,4.1690E-02,-3.1396E-03
1750,2.7500E+02,1.9100E+03,7.7704E+01,-2.5748E+01,3.6555E-03,1.5328E-01,0.0000E+00,4.0000E+00,5.0502E-03,-1.0990E-02,4.3553E-02,-3.2971E-03
1751,2.7500E+02,1.8950E+03,7.7602E+01,-2.6390E+01,3.7241E-03,1.5310E-01,0.0000E+00,4.0000E+00,5.2214E-03,-1.0690E-02,4.5297E-02,-6.4617E-03
1752,2.7500E+02,1.8800E+03,7.7755E+01,-2.7046E+01,4.0460E-03,1.3979E-01,0.0000E+00,4.0000E+00,5.6189E-03,-1.0705E-02,4.8595E-02,-5.5926E-03
1753,2.7500E+02,1.8650E+03,7.7634E+01,-2.7854E+01,3.7785E-03,1.2617E-01,0.0000E+00,4.0000E+00,5.2407E-03,-1.0900E-02,5.1648E-02,-2.4129E-03
1754,2.7500E+02,1.8500E+03,7.7556E+01,-2.8648E+01,3.9212E-03,1.3658E-01,0.0000E+00,4.0000E+00,5.4773E-03,-1.1016E-02,5.1947E-02,-6.6024E-03
1755,2.7500E+02,1.8350E+03,7.7677E+01,-2.9397E+01,3.6635E-03,1.4357E-01,0.0000E+00,4.0000E+00,5.0879E-03,-1.1971E-02,4.8585E-02,-1.0398E-02
1756,2.7500E+02,1.8200E+03,7.7868E+01,-3.0025E+01,3.8878E-03,1.4170E-01,0.0000E+00,4.0000E+00,5.4904E-03,-1.2476E-02,4.4666E-02,-9.4646E-03
1757,2.7500E+02,1.8050E+03,7.7933E+01,-3.0669E+01,3.5005E-03,1.2286E-01,0.0000E+00,4.0000E+00,4.8843E-03,-1.3472E-02,4.4289E-02,-5.6135E-03
1758,2.7500E+02,1.7900E+03,7.7874E+01,-3.1304E+01,3.5553E-03,1.2698E-01,0.0000E+00,4.0000E+00,4.9421E-03,-1.3249E-02,4.6798E-02,-5.8516E-03
1759,2.7500E+02,1.7750E+03,7.7939E+01,-3.2046E+01,3.4113E-03,1.3352E-01,0.0000E+00,4.0000E+00,4.7489E-03,-1.4316E-02,4.9010E-02,-6.6819E-03
1760,2.7500E+02,1.7600E+03,7.7897E+01,-3.2782E+01,3.4448E-03,1.4648E-01,0.0000E+00,4.0000E+00,4.8624E-03,-1.3946E-02,4.8225E-02,-5.5235E-03
1761,2.7500E+02,1.7450E+03,7.7870E+01,-3.3481E+01,3.5920E-03,1.2828E-01,0.0000E+00,4.0000E+00,5.1422E-03,-1.4799E-02,4.7590E-02,-6.2719E-03
1762,2.7500E+02,1.7300E+03,7.7832E+01,-3.4199E+01,3.5211E-03,1.1707E-01,0.0000E+00,4.0000E+00,5.0481E-03,-1.4675E-02,4.5742E-02,-9.0330E-03
1763,2.7500E+02,1.7150E+03,7.7902E+01,-3.4794E+01,3.4877E-03,1.0092E-01,0.0000E+00,4.0000E+00,4.8894E-03,-1.5780E-02,4.3744E-02,-1.1003E-02
1764,2.7500E+02,1.7000E+03,7.7941E+01,-3.5442E+01,3.5078E-03,7.7428E-02,0.0000E+00,4.0000E+00,4.7883E-03,-1.6130E-02,4.2961E-02,-7.3002E-03
1765,2.7500E+02,1.6850E+03,7.7759E+01,-3.5996E+01,3.4233E-03,8.4124E-02,0.0000E+00,4.0000E+00,4.7018E-03,-1.6112E-02,4.2694E-02,-8.7846E-03
1766,2.7500E+02,1.6700E+03,7.7926E+01,-3.6644E+01,3.3712E-03,9.3624E-02,0.0000E+00,4.0000E+00,4.6644E-03,-1.5950E-02,4.6121E-02,-1.2927E-02
1767,2.7500E+02,1.6550E+03,7.8063E+01,-3.7386E+01,3.6120E-03,9.0891E-02,0.0000E+00,4.0000E+00,5.0203E-03,-1.5479E-02,5.2062E-02,-7.8689E-03
1768,2.7500E+02,1.6400E+03,7.7997E+01,-3.8219E+01,3.5824E-03,9.2593E-02,0.0000E+00,4.0000E+00,4.9600E-03,-1.4852E-02,5.3485E-02,-2.8559E-03
1769,2.7500E+02,1.6250E+03,7.7917E+01,-3.9001E+01,3.6557E-03,8.2216E-02,0.0000E+00,4.0000E+00,5.0156E-03,-1.4652E-02,5.0963E-02,-6.1687E-03
1770,2.7500E+02,1.6100E+03,7.8105E+01,-3.9745E+01,3.3231E-03,1.2139E-01,0.0000E+00,4.0000E+00,4.5743E-03,-1.4415E-02,4.7741E-02,-9.1068E-03
1771,2.7500E+02,1.5950E+03,7.8187E+01,-4.0406E+01,3.1547E-03,1.3284E-01,0.0000E+00,4.0000E+00,4.4201E-03,-1.4773E-02,4.7006E-02,-7.1185E-03
1772,2.7500E+02,1.5800E+03,7.8220E+01,-4.1121E+01,3.2500E-03,1.0741E-01,0.0000E+00,4.0000E+00,4.6086E-03,-1.4324E-02,4.4875E-02,-4.3457E-03
1773,2.7500E+02,1.5650E+03,7.8071E+01,-4.1736E+01,3.2486E-03,7.6343E-02,0.0000E+00,4.0000E+00,4.5385E-03,-1.3480E-02,4.6119E-02,-5.2199E-03
1774,2.7500E+02,1.5500E+03,7.8174E+01,-4.2481E+01,3.4278E-03,8.4480E-02,0.0000E+00,4.0000E+00,4.7784E-03,-1.2626E-02,4.9836E-02,-8.5145E-03
1775,2.7500E+02,1.5350E+03,7.8236E+01,-4.3199E+01,3.6824E-03,9.2502E-02,0.0000E+00,4.0000E+00,5.1841E-03,-1.2367E-02,4.5969E-02,-6.8957E-03
1776,2.7500E+02,1.5200E+03,7.8258E+01,-4.3838E+01,3.7004E-03,9.8902E-02,0.0000E+00,4.0000E+00,5.2434E-03,-1.3528E-02,4.5288E-02,-2.7233E-03
1777,2.7500E+02,1.5050E+03,7.8081E+01,-4.4523E+01,3.5194E-03,8.5175E-02,0.0000E+00,4.0000E+00,5.0826E-03,-1.4284E-02,4.8060E-02,-3.6853E-03
1778,2.7500E+02,1.4900E+03,7.8210E+01,-4.5253E+01,3.3534E-03,7.9513E-02,0.0000E+00,4.0000E+00,4.8739E-03,-1.4941E-02,4.5973E-02,-6.4151E-03
1779,2.7500E+02,1.4750E+03,7.8208E+01,-4.5879E+01,3.3723E-03,6.7191E-02,0.0000E+00,4.0000E+00,4.7414E-03,-1.4347E-02,4.6763E-02,-4.9713E-03
1780,2.7500E+02,1.4600E+03,7.8175E+01,-4.6618E+01,3.3450E-03,6.6557E-02,0.0000E+00,4.0000E+00,4.6898E-03,-1.4057E-02,4.9571E-02,-5.4343E-03
1781,2.7500E+02,1.4450E+03,7.8163E+01,-4.7364E+01,3.2075E-03,6.0474E-02,0.0000E+00,4.0000E+00,4.4402E-03,-1.3641E-02,5.0047E-02,-6.6321E-03
1782,2.7500E+02,1.4300E+03,7.8191E+01,-4.8088E+01,3.0373E-03,7.2780E-02,0.0000E+00,4.0000E+00,4.1884E-03,-1.3814E-02,4.8421E-02,-8.1929E-03
1783,2.7500E+02,1.4150E+03,7.8308E+01,-4.8760E+01,2.9707E-03,6.7933E-02,0.0000E+00,4.0000E+00,4.1235E-03,-1.4019E-02,4.4067E-02,-5.0281E-03
1784,2.7500E+02,1.4000E+03,7.8205E+01,-4.9354E+01,3.1422E-03,6.5599E-02,0.0000E+00,4.0000E+00,4.4011E-03,-1.4700E-02,4.5562E-02,-3.6358E-03
1785,2.7500E+02,1.3850E+03,7.8303E+01,-5.0074E+01,3.1474E-03,7.2883E-02,0.0000E+00,4.0000E+00,4.4742E-03,-1.5203E-02,4.8620E-02,-4.6920E-03
1786,2.7500E+02,1.3700E+03,7.8284E+01,-5.0805E+01,3.0856E-03,7.0975E-02,0.0000E+00,4.0000E+00,4.3423E-03,-1.5296E-02,4.9723E-02,-3.6995E-03
1787,2.7500E+02,1.3550E+03,7.8344E+01,-5.1537E+01,3.3506E-03,7.6904E-02,0.0000E+00,4.0000E+00,4.7034E-03,-1.5181E-02,4.9350E-02,-3.9872E-03
1788,2.7500E+02,1.3400E+03,7.8297E+01,-5.2246E+01,3.2081E-03,6.8504E-02,0.0000E+00,4.0000E+00,4.4287E-03,-1.5433E-02,4.6624E-02,-5.5910E-03
1789,2.7500E+02,1.3250E+03,7.8437E+01,-5.2901E+01,3.4685E-03,7.7397E-02,0.0000E+00,4.0000E+00,4.8087E-03,-1.6207E-02,4.5198E-02,-7.3161E-03
