SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1524,2.4500E+02,1.8950E+03,7.4516E+01,2.7792E+01,3.4709E-03,1.0263E-01,0.0000E+00,4.0000E+00,4.8385E-03,-2.0455E-03,9.0304E-03,-3.7647E-03
1525,2.4500E+02,1.8800E+03,7.4619E+01,2.7643E+01,3.4833E-03,1.0118E-01,0.0000E+00,4.0000E+00,4.8876E-03,-4.1060E-03,9.9513E-03,-1.2276E-03
1526,2.4500E+02,1.8650E+03,7.4500E+01,2.7497E+01,3.3531E-03,9.7443E-02,0.0000E+00,4.0000E+00,4.7261E-03,-3.7982E-03,1.0250E-02,3.0609E-03
1527,2.4500E+02,1.8500E+03,7.4402E+01,2.7375E+01,3.3381E-03,9.6295E-02,0.0000E+00,4.0000E+00,4.7345E-03,-3.5457E-03,9.1713E-03,-4.3981E-05
1528,2.4500E+02,1.8350E+03,7.4439E+01,2.7276E+01,3.2798E-03,8.2508E-02,0.0000E+00,4.0000E+00,4.6377E-03,-5.5663E-04,9.8991E-03,-4.1664E-03
1529,2.4500E+02,1.8200E+03,7.4526E+01,2.7103E+01,3.2378E-03,7.8930E-02,0.0000E+00,4.0000E+00,4.5815E-03,1.8375E-03,9.8505E-03,-3.1870E-03
1530,2.4500E+02,1.8050E+03,7.4511E+01,2.6958E+01,3.0453E-03,8.3619E-02,0.0000E+00,4.0000E+00,4.2974E-03,3.1439E-03,7.7414E-03,5.7756E-04
1531,2.4500E+02,1.7900E+03,7.4401E+01,2.6846E+01,3.0445E-03,7.7977E-02,0.0000E+00,4.0000E+00,4.2864E-03,1.7426E-03,7.3243E-03,-2.0935E-03
1532,2.4500E+02,1.7750E+03,7.4535E+01,2.6747E+01,2.9369E-03,6.7351E-02,0.0000E+00,4.0000E+00,4.0870E-03,-1.7776E-05,7.3563E-03,-5.0593E-03
1533,2.4500E+02,1.7600E+03,7.4578E+01,2.6657E+01,3.0805E-03,7.7902E-02,0.0000E+00,4.0000E+00,4.3107E-03,-1.0832E-03,7.1398E-03,-1.6002E-03
1534,2.4500E+02,1.7450E+03,7.4446E+01,2.6525E+01,3.1319E-03,8.1902E-02,0.0000E+00,4.0000E+00,4.3697E-03,-8.3283E-04,7.9110E-03,3.7111E-04
1535,2.4500E+02,1.7300E+03,7.4411E+01,2.6380E+01,3.1402E-03,8.3247E-02,0.0000E+00,4.0000E+00,4.3937E-03,-1.2475E-03,8.4686E-03,-2.2333E-03
1536,2.4500E+02,1.7150E+03,7.4489E+01,2.6193E+01,3.2495E-03,8.2491E-02,0.0000E+00,4.0000E+00,4.6316E-03,-1.5168E-03,8.6352E-03,-1.0839E-03
1537,2.4500E+02,1.7000E+03,7.4423E+01,2.6047E+01,3.3225E-03,8.5156E-02,0.0000E+00,4.0000E+00,4.7752E-03,-2.3773E-03,7.6250E-03,3.8701E-03
1538,2.4500E+02,1.6850E+03,7.4233E+01,2.5965E+01,3.3114E-03,8.2746E-02,0.0000E+00,4.0000E+00,4.8526E-03,-1.1709E-03,7.4963E-03,2.3574E-03
1539,2.4500E+02,1.6700E+03,7.4282E+01,2.5870E+01,3.2980E-03,8.0909E-02,0.0000E+00,4.0000E+00,4.8269E-03,5.2455E-04,9.4902E-03,-2.1984E-03
1540,2.4500E+02,1.6550E+03,7.4387E+01,2.5714E+01,3.2698E-03,8.1132E-02,0.0000E+00,4.0000E+00,4.6877E-03,1.3705E-03,1.1745E-02,-1.8250E-03
1541,2.4500E+02,1.6400E+03,7.4398E+01,2.5516E+01,3.0854E-03,8.2809E-02,0.0000E+00,4.0000E+00,4.3317E-03,1.2296E-03,1.1358E-02,1.0671E-03
1542,2.4500E+02,1.6250E+03,7.4235E+01,2.5355E+01,2.9217E-03,8.2159E-02,0.0000E+00,4.0000E+00,4.0902E-03,2.5048E-04,8.6778E-03,-1.2057E-03
1543,2.4500E+02,1.6100E+03,7.4253E+01,2.5278E+01,2.7116E-03,9.0488E-02,0.0000E+00,4.0000E+00,3.7665E-03,4.8850E-04,8.7955E-03,-5.5172E-03
1544,2.4500E+02,1.5950E+03,7.4361E+01,2.5117E+01,3.0454E-03,1.0706E-01,0.0000E+00,4.0000E+00,4.2704E-03,6.3787E-04,8.4736E-03,-3.8897E-03
1545,2.4500E+02,1.5800E+03,7.4339E+01,2.5030E+01,3.1971E-03,1.1462E-01,0.0000E+00,4.0000E+00,4.4940E-03,-1.6724E-04,7.3441E-03,1.7620E-03
1546,2.4500E+02,1.5650E+03,7.4210E+01,2.4888E+01,3.1988E-03,1.0105E-01,0.0000E+00,4.0000E+00,4.4823E-03,-6.0514E-04,8.6183E-03,1.8200E-03
1547,2.4500E+02,1.5500E+03,7.4207E+01,2.4749E+01,3.0826E-03,9.6533E-02,0.0000E+00,4.0000E+00,4.2830E-03,-1.1138E-03,9.5759E-03,-1.6486E-03
1548,2.4500E+02,1.5350E+03,7.4282E+01,2.4637E+01,3.2701E-03,9.4078E-02,0.0000E+00,4.0000E+00,4.5992E-03,-1.2535E-03,1.0364E-02,-2.0152E-03
1549,2.4500E+02,1.5200E+03,7.4255E+01,2.4474E+01,3.3453E-03,9.9192E-02,0.0000E+00,4.0000E+00,4.6729E-03,-1.5496E-03,9.1661E-03,1.9291E-03
1550,2.4500E+02,1.5050E+03,7.4110E+01,2.4404E+01,3.4359E-03,9.0081E-02,0.0000E+00,4.0000E+00,4.7526E-03,-2.3302E-03,1.0021E-02,-2.0192E-04
1551,2.4500E+02,1.4900E+03,7.4224E+01,2.4198E+01,3.2280E-03,9.5656E-02,0.0000E+00,4.0000E+00,4.4924E-03,-3.0581E-03,6.9890E-03,-3.0039E-03
1552,2.4500E+02,1.4750E+03,7.4268E+01,2.4187E+01,3.2847E-03,8.4482E-02,0.0000E+00,4.0000E+00,4.6410E-03,-4.4446E-03,4.3194E-03,7.9909E-05
1553,2.4500E+02,1.4600E+03,7.4216E+01,2.4069E+01,2.9720E-03,7.9848E-02,0.0000E+00,4.0000E+00,4.2628E-03,-4.8199E-03,8.9884E-03,2.9372E-03
1554,2.4500E+02,1.4450E+03,7.4069E+01,2.3890E+01,2.9761E-03,6.8071E-02,0.0000E+00,4.0000E+00,4.2434E-03,-3.8641E-03,1.1304E-02,2.9845E-04
1555,2.4500E+02,1.4300E+03,7.4118E+01,2.3707E+01,3.0616E-03,6.5323E-02,0.0000E+00,4.0000E+00,4.3425E-03,-9.2558E-04,9.7805E-03,-3.5731E-03
1556,2.4500E+02,1.4150E+03,7.4185E+01,2.3614E+01,3.2333E-03,6.1165E-02,0.0000E+00,4.0000E+00,4.5724E-03,1.5172E-03,7.1845E-03,8.0923E-05
1557,2.4500E+02,1.4000E+03,7.3969E+01,2.3528E+01,3.3573E-03,5.8955E-02,0.0000E+00,4.0000E+00,4.7795E-03,2.2668E-03,8.3320E-03,1.1327E-03
1558,2.4500E+02,1.3850E+03,7.3930E+01,2.3406E+01,3.1989E-03,5.7610E-02,0.0000E+00,4.0000E+00,4.5256E-03,1.0722E-03,8.4456E-03,-3.7901E-03
1559,2.4500E+02,1.3700E+03,7.4015E+01,2.3282E+01,3.2637E-03,5.9890E-02,0.0000E+00,4.0000E+00,4.5416E-03,6.5897E-04,9.0957E-03,-4.4864E-03
1560,2.4500E+02,1.3550E+03,7.4034E+01,2.3110E+01,3.1649E-03,5.3851E-02,0.0000E+00,4.0000E+00,4.4408E-03,9.6562E-04,9.3831E-03,-1.3449E-04
1561,2.4500E+02,1.3400E+03,7.3900E+01,2.2984E+01,3.0790E-03,5.7274E-02,0.0000E+00,4.0000E+00,4.3269E-03,2.6977E-03,7.8420E-03,9.0943E-04
1562,2.4500E+02,1.3250E+03,7.3902E+01,2.2862E+01,2.8334E-03,6.0305E-02,0.0000E+00,4.0000E+00,4.0424E-03,3.1825E-03,8.1292E-03,-2.0024E-03
1563,2.4500E+02,1.3100E+03,7.3945E+01,2.2743E+01,2.9284E-03,7.3800E-02,0.0000E+00,4.0000E+00,4.0997E-03,4.1746E-03,9.0427E-03,-2.1755E-03
1564,2.4500E+02,1.2950E+03,7.3967E+01,2.2597E+01,3.1411E-03,8.0824E-02,0.0000E+00,4.0000E+00,4.3997E-03,3.9481E-03,8.9714E-03,1.4626E-03
1565,2.4500E+02,1.2800E+03,7.3786E+01,2.2473E+01,3.4008E-03,8.2222E-02,0.0000E+00,4.0000E+00,4.8150E-03,4.3254E-03,6.4464E-03,9.5386E-04
1566,2.4500E+02,1.2650E+03,7.3826E+01,2.2397E+01,3.3191E-03,8.2151E-02,0.0000E+00,4.0000E+00,4.6448E-03,3.8439E-03,3.5121E-03,-2.0893E-03
1567,2.4500E+02,1.2500E+03,7.3843E+01,2.2354E+01,3.5174E-03,9.0318E-02,0.0000E+00,4.0000E+00,5.0114E-03,3.4429E-03,5.5236E-03,-1.8779E-03
1568,2.4500E+02,1.2350E+03,7.3859E+01,2.2230E+01,3.5349E-03,9.9882E-02,0.0000E+00,4.0000E+00,5.0362E-03,2.0826E-03,9.3866E-03,1.1257E-03
1569,2.4500E+02,1.2200E+03,7.3758E+01,2.2103E+01,3.4553E-03,9.9522E-02,0.0000E+00,4.0000E+00,4.9039E-03,8.7723E-04,1.0972E-02,7.0236E-05
1570,2.4500E+02,1.2050E+03,7.3858E+01,2.1906E+01,3.2611E-03,1.0368E-01,0.0000E+00,4.0000E+00,4.7217E-03,6.7040E-04,1.2374E-02,-1.1786E-03
1571,2.4500E+02,1.1900E+03,7.3798E+01,2.1722E+01,3.2254E-03,1.1374E-01,0.0000E+00,4.0000E+00,4.5930E-03,1.5722E-03,1.0237E-02,7.0482E-04
1572,2.4500E+02,1.1750E+03,7.3756E+01,2.1622E+01,3.4084E-03,1.0183E-01,0.0000E+00,4.0000E+00,4.7872E-03,1.5898E-03,7.4464E-03,1.9055E-03
1573,2.4500E+02,1.1600E+03,7.3596E+01,2.1528E+01,3.4722E-03,6.8106E-02,0.0000E+00,4.0000E+00,4.8961E-03,5.3058E-04,4.8645E-03,1.0465E-04
1574,2.4500E+02,1.1450E+03,7.3617E+01,2.1523E+01,3.4119E-03,5.8618E-02,0.0000E+00,4.0000E+00,4.7897E-03,-1.9956E-03,6.7089E-03,-2.1123E-03
1575,2.4500E+02,1.1300E+03,7.3572E+01,2.1335E+01,3.2430E-03,6.6458E-02,0.0000E+00,4.0000E+00,4.4996E-03,-2.5053E-03,9.4625E-03,1.1359E-03
1576,2.4500E+02,1.1150E+03,7.3420E+01,2.1227E+01,3.2466E-03,7.5133E-02,0.0000E+00,4.0000E+00,4.5099E-03,-2.2117E-03,9.9136E-03,1.9928E-03
1577,2.4500E+02,1.1000E+03,7.3462E+01,2.1046E+01,3.0463E-03,7.6989E-02,0.0000E+00,4.0000E+00,4.2454E-03,-1.0012E-03,1.1306E-02,-1.3985E-03
1578,2.4500E+02,1.0850E+03,7.3552E+01,2.0897E+01,3.0859E-03,9.5886E-02,0.0000E+00,4.0000E+00,4.4203E-03,3.3493E-04,9.3424E-03,-1.2531E-03
1579,2.4500E+02,1.0700E+03,7.3583E+01,2.0749E+01,3.1772E-03,9.1036E-02,0.0000E+00,4.0000E+00,4.5297E-03,1.1844E-03,7.9829E-03,2.3210E-03
1580,2.4500E+02,1.0550E+03,7.3448E+01,2.0625E+01,3.0015E-03,7.2564E-02,0.0000E+00,4.0000E+00,4.2225E-03,3.1980E-03,7.2861E-03,1.0509E-03
1581,2.4500E+02,1.0400E+03,7.3490E+01,2.0553E+01,2.9535E-03,7.3388E-02,0.0000E+00,4.0000E+00,4.1123E-03,3.5617E-03,8.3604E-03,-2.6883E-03
1582,2.4500E+02,1.0250E+03,7.3584E+01,2.0385E+01,2.9810E-03,7.9491E-02,0.0000E+00,4.0000E+00,4.1473E-03,3.4488E-03,1.0024E-02,-2.2071E-03
1583,2.4500E+02,1.0100E+03,7.3587E+01,2.0262E+01,2.9709E-03,9.2922E-02,0.0000E+00,4.0000E+00,4.2245E-03,1.1663E-03,8.2355E-03,3.4028E-03
1584,2.4500E+02,9.9500E+02,7.3380E+01,2.0132E+01,3.0310E-03,8.3896E-02,0.0000E+00,4.0000E+00,4.3672E-03,9.4346E-04,7.7116E-03,2.8567E-03
1585,2.4500E+02,9.8000E+02,7.3406E+01,1.9994E+01,3.2195E-03,8.6210E-02,0.0000E+00,4.0000E+00,4.6094E-03,-9.2097E-06,7.5700E-03,-1.9031E-03
1586,2.4500E+02,9.6500E+02,7.3466E+01,1.9927E+01,3.2827E-03,8.7832E-02,0.0000E+00,4.0000E+00,4.6385E-03,-9.2714E-04,7.3139E-03,-2.5375E-03
1587,2.4500E+02,9.5000E+02,7.3516E+01,1.9851E+01,3.2455E-03,8.4926E-02,0.0000E+00,4.0000E+00,4.5316E-03,-4.1038E-03,8.6762E-03,-4.4242E-04
1588,2.4500E+02,9.3500E+02,7.3422E+01,1.9746E+01,3.0383E-03,6.8052E-02,0.0000E+00,4.0000E+00,4.2190E-03,-7.3803E-03,1.3666E-02,1.1896E-03
1589,2.4500E+02,9.2000E+02,7.3335E+01,1.9486E+01,2.6452E-03,4.0654E-02,0.0000E+00,4.0000E+00,3.8334E-03,-1.0755E-02,1.7078E-02,-3.4100E-03
1590,2.4500E+02,9.0500E+02,7.3459E+01,1.9229E+01,2.4121E-03,3.7493E-02,0.0000E+00,4.0000E+00,3.7004E-03,-1.1411E-02,1.4063E-02,-1.2358E-02
1591,2.4500E+02,8.9000E+02,7.4021E+01,1.9102E+01,2.8113E-03,3.9453E-02,0.0000E+00,4.0000E+00,4.5390E-03,-1.1648E-02,1.2407E-02,-1.8045E-02
1592,2.4500E+02,8.4500E+02,7.3130E+01,1.9128E+01,2.9575E-03,2.0408E-02,0.0000E+00,4.0000E+00,4.4088E-03,1.9357E-02,1.7226E-03,-1.6261E-03
1593,2.4500E+02,8.3000E+02,7.3162E+01,1.8860E+01,2.9187E-03,2.3066E-02,0.0000E+00,4.0000E+00,4.1364E-03,1.8175E-02,1.1553E-02,3.2724E-03
1594,2.4500E+02,8.1500E+02,7.2837E+01,1.8643E+01,2.7829E-03,4.0862E-02,0.0000E+00,4.0000E+00,3.9334E-03,1.7320E-02,1.3345E-02,1.0183E-02
1595,2.6000E+02,8.3000E+02,7.3518E+01,1.8909E+01,2.9621E-03,1.9512E-02,0.0000E+00,4.0000E+00,4.2849E-03,2.5634E-02,1.2032E-02,1.9141E-04
1596,2.6000E+02,8.4500E+02,7.3425E+01,1.8836E+01,3.1421E-03,1.5343E-02,0.0000E+00,4.0000E+00,4.7783E-03,2.9433E-02,9.2299E-04,-5.1455E-03
1597,2.6000E+02,8.6000E+02,7.3451E+01,1.8805E+01,3.6089E-03,2.4539E-02,0.0000E+00,4.0000E+00,5.7197E-03,2.9954E-02,-2.0654E-03,-5.0143E-03
1598,2.6000E+02,8.9000E+02,7.3878E+01,1.8917E+01,3.8796E-03,1.2452E-01,0.0000E+00,4.0000E+00,6.4546E-03,-6.1847E-03,8.4763E-03,-2.3415E-02
1599,2.6000E+02,9.0500E+02,7.3288E+01,1.9017E+01,2.5732E-03,7.3374E-02,0.0000E+00,4.0000E+00,4.0440E-03,-6.2067E-03,1.1804E-02,-1.5543E-02
1600,2.6000E+02,9.2000E+02,7.3201E+01,1.9231E+01,2.8134E-03,5.6698E-02,0.0000E+00,4.0000E+00,4.1951E-03,-6.1324E-03,1.7055E-02,-3.9638E-03
1601,2.6000E+02,9.3500E+02,7.3343E+01,1.9531E+01,3.4748E-03,7.9702E-02,0.0000E+00,4.0000E+00,4.7990E-03,-4.8244E-03,1.4098E-02,-7.0647E-05
1602,2.6000E+02,9.5000E+02,7.3503E+01,1.9713E+01,3.6168E-03,9.5307E-02,0.0000E+00,4.0000E+00,4.9701E-03,-3.4428E-03,8.9486E-03,-1.7275E-03
1603,2.6000E+02,9.6500E+02,7.3495E+01,1.9863E+01,3.6566E-03,9.7198E-02,0.0000E+00,4.0000E+00,4.9901E-03,-1.5686E-03,7.9635E-03,-3.1945E-03
1604,2.6000E+02,9.8000E+02,7.3491E+01,2.0007E+01,3.3767E-03,9.4277E-02,0.0000E+00,4.0000E+00,4.6986E-03,-1.2533E-03,8.5256E-03,-3.6536E-03
1605,2.6000E+02,9.9500E+02,7.3352E+01,2.0161E+01,2.9896E-03,7.4131E-02,0.0000E+00,4.0000E+00,4.2181E-03,-8.6136E-04,7.0330E-03,3.3717E-04
1606,2.6000E+02,1.0100E+03,7.3616E+01,2.0200E+01,2.8176E-03,8.4322E-02,0.0000E+00,4.0000E+00,3.9456E-03,-1.0997E-03,7.4515E-03,1.9407E-03
1607,2.6000E+02,1.0250E+03,7.3630E+01,2.0352E+01,2.9444E-03,7.6778E-02,0.0000E+00,4.0000E+00,4.0910E-03,5.3155E-04,1.0006E-02,-3.3135E-03
1608,2.6000E+02,1.0400E+03,7.3585E+01,2.0479E+01,3.0445E-03,7.9495E-02,0.0000E+00,4.0000E+00,4.3149E-03,1.3934E-03,8.6395E-03,-3.9435E-03
1609,2.6000E+02,1.0550E+03,7.3512E+01,2.0606E+01,3.3999E-03,7.7016E-02,0.0000E+00,4.0000E+00,4.8771E-03,1.6757E-03,8.2070E-03,-9.2311E-04
1610,2.6000E+02,1.0700E+03,7.3623E+01,2.0765E+01,3.4996E-03,9.2738E-02,0.0000E+00,4.0000E+00,5.0019E-03,1.4190E-03,8.6752E-03,-2.7609E-04
1611,2.6000E+02,1.0850E+03,7.3577E+01,2.0892E+01,3.4716E-03,9.4871E-02,0.0000E+00,4.0000E+00,4.9555E-03,7.9495E-04,8.9456E-03,-4.8318E-03
1612,2.6000E+02,1.1000E+03,7.3435E+01,2.1038E+01,3.3348E-03,8.4038E-02,0.0000E+00,4.0000E+00,4.6262E-03,1.7642E-03,9.0640E-03,-5.1774E-03
1613,2.6000E+02,1.1150E+03,7.3435E+01,2.1184E+01,3.5867E-03,9.9861E-02,0.0000E+00,4.0000E+00,4.9745E-03,1.3046E-03,7.9824E-03,-2.2088E-03
1614,2.6000E+02,1.1300E+03,7.3515E+01,2.1274E+01,3.4856E-03,9.7808E-02,0.0000E+00,4.0000E+00,4.8527E-03,8.2943E-04,7.9949E-03,-3.0038E-03
1615,2.6000E+02,1.1450E+03,7.3569E+01,2.1382E+01,3.4312E-03,9.8681E-02,0.0000E+00,4.0000E+00,4.8848E-03,-1.2043E-03,7.2350E-03,-4.5745E-03
1616,2.6000E+02,1.1600E+03,7.3544E+01,2.1469E+01,3.5793E-03,8.8897E-02,0.0000E+00,4.0000E+00,5.0891E-03,-1.3509E-03,6.7110E-03,-1.2806E-03
1617,2.6000E+02,1.1750E+03,7.3735E+01,2.1600E+01,3.4021E-03,1.0612E-01,0.0000E+00,4.0000E+00,4.7768E-03,-1.0234E-03,7.7789E-03,7.5468E-04
1618,2.6000E+02,1.1900E+03,7.3745E+01,2.1730E+01,3.2181E-03,1.1265E-01,0.0000E+00,4.0000E+00,4.5222E-03,-6.7994E-04,9.2898E-03,-1.7734E-03
1619,2.6000E+02,1.2050E+03,7.3787E+01,2.1912E+01,3.1737E-03,1.0303E-01,0.0000E+00,4.0000E+00,4.4757E-03,-5.9696E-04,1.0712E-02,-3.9998E-03
1620,2.6000E+02,1.2200E+03,7.3744E+01,2.2068E+01,3.3794E-03,1.0763E-01,0.0000E+00,4.0000E+00,4.7657E-03,4.8057E-04,1.0588E-02,-2.7844E-03
1621,2.6000E+02,1.2350E+03,7.3940E+01,2.2253E+01,3.5656E-03,1.0641E-01,0.0000E+00,4.0000E+00,5.0423E-03,2.1571E-03,1.0289E-02,-1.7526E-03
1622,2.6000E+02,1.2500E+03,7.3918E+01,2.2409E+01,3.6479E-03,1.0556E-01,0.0000E+00,4.0000E+00,5.1702E-03,3.3511E-03,5.4906E-03,-4.5213E-03
1623,2.6000E+02,1.2650E+03,7.3881E+01,2.2402E+01,3.5147E-03,1.1554E-01,0.0000E+00,4.0000E+00,4.9086E-03,3.0584E-03,3.1006E-03,-5.4156E-03
1624,2.6000E+02,1.2800E+03,7.3830E+01,2.2481E+01,3.7376E-03,1.0542E-01,0.0000E+00,4.0000E+00,5.2626E-03,2.1086E-03,6.7113E-03,-2.2628E-03
1625,2.6000E+02,1.2950E+03,7.4008E+01,2.2589E+01,3.4889E-03,1.0395E-01,0.0000E+00,4.0000E+00,4.8735E-03,1.1686E-03,9.2024E-03,-1.4877E-03
1626,2.6000E+02,1.3100E+03,7.3975E+01,2.2744E+01,3.2369E-03,1.0197E-01,0.0000E+00,4.0000E+00,4.5418E-03,8.9819E-04,9.1257E-03,-5.0304E-03
1627,2.6000E+02,1.3250E+03,7.3932E+01,2.2878E+01,3.1705E-03,8.4008E-02,0.0000E+00,4.0000E+00,4.5401E-03,3.1866E-04,6.8262E-03,-5.3032E-03
1628,2.6000E+02,1.3400E+03,7.3924E+01,2.2944E+01,3.4807E-03,7.9887E-02,0.0000E+00,4.0000E+00,4.8686E-03,5.0914E-04,6.4888E-03,-2.2330E-03
1629,2.6000E+02,1.3550E+03,7.4097E+01,2.3042E+01,3.3584E-03,7.2675E-02,0.0000E+00,4.0000E+00,4.7391E-03,-6.3643E-06,8.8365E-03,-3.3499E-03
1630,2.6000E+02,1.3700E+03,7.4062E+01,2.3203E+01,3.2227E-03,7.5769E-02,0.0000E+00,4.0000E+00,4.4818E-03,4.9616E-04,9.3777E-03,-7.5670E-03
1631,2.6000E+02,1.3850E+03,7.3985E+01,2.3309E+01,3.2379E-03,7.0192E-02,0.0000E+00,4.0000E+00,4.6128E-03,7.1318E-04,9.7722E-03,-5.6707E-03
1632,2.6000E+02,1.4000E+03,7.4019E+01,2.3496E+01,3.4602E-03,7.2403E-02,0.0000E+00,4.0000E+00,5.0301E-03,7.9737E-04,7.9352E-03,-1.4772E-03
1633,2.6000E+02,1.4150E+03,7.4177E+01,2.3593E+01,3.2694E-03,6.9030E-02,0.0000E+00,4.0000E+00,4.6721E-03,1.4677E-04,6.1265E-03,-3.6739E-03
1634,2.6000E+02,1.4300E+03,7.4058E+01,2.3715E+01,3.0240E-03,7.8285E-02,0.0000E+00,4.0000E+00,4.2186E-03,-1.7238E-03,1.0423E-02,-8.0291E-03
1635,2.6000E+02,1.4450E+03,7.3964E+01,2.3927E+01,3.1133E-03,7.1449E-02,0.0000E+00,4.0000E+00,4.3599E-03,-3.2791E-03,1.2458E-02,-3.9920E-03
1636,2.6000E+02,1.4600E+03,7.4096E+01,2.4061E+01,3.0793E-03,9.1804E-02,0.0000E+00,4.0000E+00,4.3538E-03,-3.8630E-03,1.0576E-02,-6.0365E-04
1637,2.6000E+02,1.4750E+03,7.4198E+01,2.4211E+01,3.3080E-03,8.8537E-02,0.0000E+00,4.0000E+00,4.6134E-03,-3.1632E-03,5.7109E-03,-2.4232E-03
1638,2.6000E+02,1.4900E+03,7.4176E+01,2.4238E+01,3.1876E-03,9.5193E-02,0.0000E+00,4.0000E+00,4.4211E-03,-2.1445E-03,6.2779E-03,-5.9839E-03
1639,2.6000E+02,1.5050E+03,7.4057E+01,2.4386E+01,3.3251E-03,9.8083E-02,0.0000E+00,4.0000E+00,4.6549E-03,-9.9913E-04,8.9685E-03,-2.8981E-03
1640,2.6000E+02,1.5200E+03,7.4192E+01,2.4526E+01,3.4136E-03,1.0226E-01,0.0000E+00,4.0000E+00,4.8078E-03,-2.8788E-04,8.6874E-03,-6.6078E-04
1641,2.6000E+02,1.5350E+03,7.4231E+01,2.4681E+01,3.3271E-03,9.9081E-02,0.0000E+00,4.0000E+00,4.7160E-03,-3.4582E-05,9.4489E-03,-4.9629E-03
1642,2.6000E+02,1.5500E+03,7.4126E+01,2.4830E+01,3.0995E-03,9.7015E-02,0.0000E+00,4.0000E+00,4.3171E-03,-1.1148E-03,9.9820E-03,-5.4147E-03
1643,2.6000E+02,1.5650E+03,7.4163E+01,2.5016E+01,3.1739E-03,9.6740E-02,0.0000E+00,4.0000E+00,4.4295E-03,-1.8351E-03,7.6906E-03,-1.1255E-03
1644,2.6000E+02,1.5800E+03,7.4368E+01,2.5029E+01,3.0793E-03,1.2166E-01,0.0000E+00,4.0000E+00,4.3646E-03,-1.6559E-03,6.6698E-03,-4.9558E-04
1645,2.6000E+02,1.5950E+03,7.4401E+01,2.5174E+01,2.9853E-03,1.1476E-01,0.0000E+00,4.0000E+00,4.1690E-03,-8.4289E-04,8.5998E-03,-5.4410E-03
1646,2.6000E+02,1.6100E+03,7.4293E+01,2.5269E+01,2.8007E-03,1.1182E-01,0.0000E+00,4.0000E+00,3.8521E-03,-1.0773E-03,8.5059E-03,-6.2631E-03
1647,2.6000E+02,1.6250E+03,7.4202E+01,2.5416E+01,3.0153E-03,9.5179E-02,0.0000E+00,4.0000E+00,4.2040E-03,-1.8187E-03,1.0061E-02,-1.7147E-03
1648,2.6000E+02,1.6400E+03,7.4338E+01,2.5574E+01,3.1105E-03,9.8381E-02,0.0000E+00,4.0000E+00,4.3411E-03,-1.0514E-03,1.3538E-02,1.4214E-03
1649,2.6000E+02,1.6550E+03,7.4422E+01,2.5822E+01,3.3056E-03,7.8478E-02,0.0000E+00,4.0000E+00,4.7349E-03,-7.2716E-04,1.3663E-02,-2.8546E-03
1650,2.6000E+02,1.6700E+03,7.4290E+01,2.6015E+01,3.2680E-03,7.7729E-02,0.0000E+00,4.0000E+00,4.6863E-03,-1.2711E-03,9.0201E-03,-5.4192E-03
1651,2.6000E+02,1.6850E+03,7.4175E+01,2.6124E+01,3.2869E-03,7.4657E-02,0.0000E+00,4.0000E+00,4.7545E-03,-2.9800E-03,5.5049E-03,1.2971E-04
1652,2.6000E+02,1.7000E+03,7.4378E+01,2.6226E+01,3.3437E-03,7.4822E-02,0.0000E+00,4.0000E+00,4.7752E-03,-3.9923E-03,6.1684E-03,1.9710E-03
1653,2.6000E+02,1.7150E+03,7.4424E+01,2.6336E+01,3.2645E-03,7.4650E-02,0.0000E+00,4.0000E+00,4.6603E-03,-3.3494E-03,7.1269E-03,-3.9605E-03
1654,2.6000E+02,1.7300E+03,7.4362E+01,2.6414E+01,3.0671E-03,8.8218E-02,0.0000E+00,4.0000E+00,4.3667E-03,-2.6613E-03,7.3184E-03,-4.9929E-03
1655,2.6000E+02,1.7450E+03,7.4422E+01,2.6477E+01,3.1004E-03,9.7924E-02,0.0000E+00,4.0000E+00,4.3986E-03,-2.4483E-03,7.9264E-03,-3.3072E-03
1656,2.6000E+02,1.7600E+03,7.4520E+01,2.6571E+01,3.1797E-03,1.0299E-01,0.0000E+00,4.0000E+00,4.4929E-03,-1.7220E-03,8.2577E-03,-3.8913E-03
1657,2.6000E+02,1.7750E+03,7.4494E+01,2.6690E+01,3.1720E-03,8.7147E-02,0.0000E+00,4.0000E+00,4.4416E-03,-5.5594E-04,9.3286E-03,-5.9053E-03
1658,2.6000E+02,1.7900E+03,7.4442E+01,2.6861E+01,3.4841E-03,9.7276E-02,0.0000E+00,4.0000E+00,4.8207E-03,1.4071E-03,8.4414E-03,-3.1401E-03
1659,2.6000E+02,1.8050E+03,7.4549E+01,2.6966E+01,3.3393E-03,1.0014E-01,0.0000E+00,4.0000E+00,4.7264E-03,2.1677E-03,7.2245E-03,-1.5481E-03
1660,2.6000E+02,1.8200E+03,7.4574E+01,2.7058E+01,3.4010E-03,9.8058E-02,0.0000E+00,4.0000E+00,4.8317E-03,1.0505E-03,7.7213E-03,-6.8497E-03
1661,2.6000E+02,1.8350E+03,7.4403E+01,2.7196E+01,3.4081E-03,1.0699E-01,0.0000E+00,4.0000E+00,4.8415E-03,-7.3481E-04,9.5248E-03,-8.6576E-03
