SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1373,2.3000E+02,9.0500E+02,7.9171E+01,-5.5906E+01,3.0114E-03,4.4187E-02,0.0000E+00,4.0000E+00,4.4208E-03,-1.2469E-02,4.0900E-02,-1.7064E-04
1374,2.3000E+02,9.2000E+02,7.9141E+01,-5.5264E+01,3.0514E-03,5.5614E-02,0.0000E+00,4.0000E+00,4.3247E-03,-1.3983E-02,4.3185E-02,6.3015E-04
1375,2.3000E+02,9.3500E+02,7.9137E+01,-5.4611E+01,2.9488E-03,7.1481E-02,0.0000E+00,4.0000E+00,4.2815E-03,-1.3885E-02,4.2375E-02,1.5620E-03
1376,2.3000E+02,9.5000E+02,7.9121E+01,-5.4020E+01,3.0887E-03,7.5373E-02,0.0000E+00,4.0000E+00,4.5099E-03,-1.3341E-02,3.9972E-02,6.8147E-04
1377,2.3000E+02,9.6500E+02,7.9060E+01,-5.3458E+01,3.4285E-03,7.1081E-02,0.0000E+00,4.0000E+00,4.9736E-03,-1.2375E-02,3.8155E-02,-2.0203E-04
1378,2.3000E+02,9.8000E+02,7.8990E+01,-5.2922E+01,3.7150E-03,7.6391E-02,0.0000E+00,4.0000E+00,5.3945E-03,-1.1873E-02,3.8312E-02,-3.3020E-04
1379,2.3000E+02,9.9500E+02,7.8918E+01,-5.2320E+01,3.3460E-03,7.0683E-02,0.0000E+00,4.0000E+00,4.7401E-03,-1.1287E-02,4.0947E-02,2.2489E-03
1380,2.3000E+02,1.0100E+03,7.9010E+01,-5.1716E+01,3.3549E-03,8.8713E-02,0.0000E+00,4.0000E+00,4.8254E-03,-1.1079E-02,4.1169E-02,2.5066E-03
1381,2.3000E+02,1.0250E+03,7.8952E+01,-5.1097E+01,3.1485E-03,7.6203E-02,0.0000E+00,4.0000E+00,4.4367E-03,-1.0457E-02,4.1313E-02,-2.3472E-04
1382,2.3000E+02,1.0400E+03,7.8909E+01,-5.0489E+01,3.2064E-03,7.5303E-02,0.0000E+00,4.0000E+00,4.4685E-03,-9.9889E-03,3.9622E-02,-1.7045E-03
1383,2.3000E+02,1.0550E+03,7.8780E+01,-4.9941E+01,3.2450E-03,5.9998E-02,0.0000E+00,4.0000E+00,4.5390E-03,-9.5000E-03,3.7377E-02,3.3787E-05
1384,2.3000E+02,1.0700E+03,7.8808E+01,-4.9392E+01,3.2946E-03,7.9454E-02,0.0000E+00,4.0000E+00,4.6376E-03,-9.8087E-03,3.7897E-02,2.1958E-03
1385,2.3000E+02,1.0850E+03,7.8765E+01,-4.8828E+01,3.2615E-03,9.0564E-02,0.0000E+00,4.0000E+00,4.6617E-03,-9.7205E-03,4.0302E-02,1.3856E-03
1386,2.3000E+02,1.1000E+03,7.8756E+01,-4.8218E+01,3.4992E-03,8.7339E-02,0.0000E+00,4.0000E+00,4.9802E-03,-1.0246E-02,4.0959E-02,1.1067E-03
1387,2.3000E+02,1.1150E+03,7.8775E+01,-4.7632E+01,3.1616E-03,8.2069E-02,0.0000E+00,4.0000E+00,4.5211E-03,-1.0187E-02,4.0437E-02,2.4633E-03
1388,2.3000E+02,1.1300E+03,7.8907E+01,-4.7026E+01,3.1606E-03,6.8725E-02,0.0000E+00,4.0000E+00,4.5770E-03,-1.0406E-02,4.2452E-02,1.3882E-03
1389,2.3000E+02,1.1450E+03,7.8833E+01,-4.6403E+01,3.2298E-03,7.0155E-02,0.0000E+00,4.0000E+00,4.5723E-03,-1.0359E-02,3.8418E-02,-1.3960E-03
1390,2.3000E+02,1.1600E+03,7.8747E+01,-4.5896E+01,3.1110E-03,7.6480E-02,0.0000E+00,4.0000E+00,4.3547E-03,-9.2392E-03,3.7092E-02,1.8630E-04
1391,2.3000E+02,1.1750E+03,7.8784E+01,-4.5255E+01,3.4607E-03,9.7779E-02,0.0000E+00,4.0000E+00,4.8178E-03,-8.2498E-03,3.9257E-02,1.3468E-03
1392,2.3000E+02,1.1900E+03,7.8785E+01,-4.4694E+01,3.6350E-03,1.1082E-01,0.0000E+00,4.0000E+00,4.9800E-03,-6.7034E-03,4.0414E-02,9.9948E-04
1393,2.3000E+02,1.2050E+03,7.8817E+01,-4.4062E+01,3.8785E-03,1.1390E-01,0.0000E+00,4.0000E+00,5.2713E-03,-6.9867E-03,4.2649E-02,-1.5027E-03
1394,2.3000E+02,1.2200E+03,7.8701E+01,-4.3459E+01,3.6147E-03,9.8536E-02,0.0000E+00,4.0000E+00,4.9012E-03,-8.1914E-03,4.0444E-02,-6.8076E-04
1395,2.3000E+02,1.2350E+03,7.8778E+01,-4.2898E+01,3.6693E-03,1.0060E-01,0.0000E+00,4.0000E+00,5.0374E-03,-9.6218E-03,3.8724E-02,5.9774E-04
1396,2.3000E+02,1.2500E+03,7.8734E+01,-4.2325E+01,3.3566E-03,8.6452E-02,0.0000E+00,4.0000E+00,4.6803E-03,-9.7050E-03,3.7373E-02,-7.5503E-04
1397,2.3000E+02,1.2650E+03,7.8717E+01,-4.1798E+01,3.3242E-03,8.5211E-02,0.0000E+00,4.0000E+00,4.6724E-03,-9.2662E-03,3.6686E-02,-1.1913E-03
1398,2.3000E+02,1.2800E+03,7.8638E+01,-4.1243E+01,3.5760E-03,7.6268E-02,0.0000E+00,4.0000E+00,4.9877E-03,-8.5083E-03,3.9168E-02,2.9081E-04
1399,2.3000E+02,1.2950E+03,7.8735E+01,-4.0632E+01,3.3553E-03,8.0701E-02,0.0000E+00,4.0000E+00,4.7349E-03,-9.2798E-03,4.0851E-02,6.2261E-04
1400,2.3000E+02,1.3100E+03,7.8689E+01,-4.0025E+01,3.2662E-03,7.2146E-02,0.0000E+00,4.0000E+00,4.5719E-03,-8.9995E-03,3.8789E-02,-1.7308E-03
1401,2.3000E+02,1.3250E+03,7.8660E+01,-3.9491E+01,2.7753E-03,6.8087E-02,0.0000E+00,4.0000E+00,3.8666E-03,-9.4686E-03,3.9248E-02,-2.7389E-03
1402,2.3000E+02,1.3400E+03,7.8631E+01,-3.8880E+01,3.0294E-03,6.4142E-02,0.0000E+00,4.0000E+00,4.1544E-03,-9.7304E-03,4.0203E-02,-1.0693E-03
1403,2.3000E+02,1.3550E+03,7.8719E+01,-3.8326E+01,3.2025E-03,6.7125E-02,0.0000E+00,4.0000E+00,4.3773E-03,-1.1332E-02,4.0808E-02,8.2558E-05
1404,2.3000E+02,1.3700E+03,7.8744E+01,-3.7697E+01,3.4352E-03,8.2024E-02,0.0000E+00,4.0000E+00,4.7229E-03,-1.1888E-02,4.1235E-02,-2.8599E-03
1405,2.3000E+02,1.3850E+03,7.8588E+01,-3.7130E+01,3.3914E-03,8.5019E-02,0.0000E+00,4.0000E+00,4.7225E-03,-1.0582E-02,3.9041E-02,-3.2272E-03
1406,2.3000E+02,1.4000E+03,7.8523E+01,-3.6544E+01,3.6305E-03,7.6312E-02,0.0000E+00,4.0000E+00,5.1723E-03,-8.3087E-03,3.7556E-02,1.4791E-03
1407,2.3000E+02,1.4150E+03,7.8680E+01,-3.6003E+01,3.5702E-03,7.2686E-02,0.0000E+00,4.0000E+00,4.9960E-03,-7.9414E-03,3.6973E-02,1.4647E-03
1408,2.3000E+02,1.4300E+03,7.8643E+01,-3.5431E+01,3.3739E-03,7.5658E-02,0.0000E+00,4.0000E+00,4.7781E-03,-9.8691E-03,3.9352E-02,-1.6338E-03
1409,2.3000E+02,1.4450E+03,7.8610E+01,-3.4828E+01,3.3277E-03,7.2609E-02,0.0000E+00,4.0000E+00,4.6413E-03,-1.2628E-02,4.1711E-02,1.3803E-03
1410,2.3000E+02,1.4600E+03,7.8719E+01,-3.4218E+01,3.4744E-03,7.8231E-02,0.0000E+00,4.0000E+00,4.9015E-03,-1.3826E-02,4.0001E-02,2.1630E-03
1411,2.3000E+02,1.4750E+03,7.8714E+01,-3.3689E+01,3.6203E-03,8.9893E-02,0.0000E+00,4.0000E+00,4.9845E-03,-1.3426E-02,3.5480E-02,-6.1159E-04
1412,2.3000E+02,1.4900E+03,7.8655E+01,-3.3215E+01,3.5058E-03,1.0420E-01,0.0000E+00,4.0000E+00,4.9330E-03,-1.2175E-02,3.9329E-02,-3.6199E-03
1413,2.3000E+02,1.5050E+03,7.8480E+01,-3.2525E+01,3.5536E-03,8.2595E-02,0.0000E+00,4.0000E+00,5.0764E-03,-1.1130E-02,4.1853E-02,-1.7602E-03
1414,2.3000E+02,1.5200E+03,7.8565E+01,-3.1958E+01,3.3286E-03,9.1823E-02,0.0000E+00,4.0000E+00,4.8343E-03,-1.0205E-02,3.9592E-02,-6.3359E-04
1415,2.3000E+02,1.5350E+03,7.8505E+01,-3.1365E+01,3.2819E-03,9.9905E-02,0.0000E+00,4.0000E+00,4.6884E-03,-9.0067E-03,4.0485E-02,-4.8169E-03
1416,2.3000E+02,1.5500E+03,7.8403E+01,-3.0761E+01,3.3002E-03,1.0769E-01,0.0000E+00,4.0000E+00,4.7321E-03,-8.5678E-03,3.8266E-02,-3.4770E-03
1417,2.3000E+02,1.5650E+03,7.8445E+01,-3.0240E+01,3.1413E-03,1.0063E-01,0.0000E+00,4.0000E+00,4.4276E-03,-8.9679E-03,3.9650E-02,3.3560E-04
1418,2.3000E+02,1.5800E+03,7.8533E+01,-2.9584E+01,3.0461E-03,1.0052E-01,0.0000E+00,4.0000E+00,4.3439E-03,-1.0310E-02,3.7763E-02,6.9794E-04
1419,2.3000E+02,1.5950E+03,7.8554E+01,-2.9084E+01,2.9760E-03,9.1995E-02,0.0000E+00,4.0000E+00,4.2720E-03,-1.1341E-02,4.0105E-02,-2.8143E-03
1420,2.3000E+02,1.6100E+03,7.8424E+01,-2.8391E+01,2.9409E-03,8.8101E-02,0.0000E+00,4.0000E+00,4.2364E-03,-1.0980E-02,4.1928E-02,-4.9564E-03
1421,2.3000E+02,1.6250E+03,7.8297E+01,-2.7838E+01,3.3115E-03,7.5875E-02,0.0000E+00,4.0000E+00,4.7865E-03,-1.0495E-02,3.9309E-02,-1.2563E-03
1422,2.3000E+02,1.6400E+03,7.8408E+01,-2.7240E+01,3.4829E-03,8.5041E-02,0.0000E+00,4.0000E+00,4.9657E-03,-1.0053E-02,4.1522E-02,-1.9208E-04
1423,2.3000E+02,1.6550E+03,7.8302E+01,-2.6651E+01,3.4978E-03,1.0055E-01,0.0000E+00,4.0000E+00,4.8003E-03,-1.1130E-02,3.9156E-02,-2.9218E-03
1424,2.3000E+02,1.6700E+03,7.8256E+01,-2.6097E+01,3.3872E-03,1.0160E-01,0.0000E+00,4.0000E+00,4.6277E-03,-1.2663E-02,3.8762E-02,-2.0007E-03
1425,2.3000E+02,1.6850E+03,7.8233E+01,-2.5461E+01,3.4301E-03,1.0313E-01,0.0000E+00,4.0000E+00,4.7124E-03,-1.3426E-02,3.7952E-02,5.6432E-04
1426,2.3000E+02,1.7000E+03,7.8358E+01,-2.4916E+01,3.3597E-03,9.9172E-02,0.0000E+00,4.0000E+00,4.7019E-03,-1.2726E-02,3.8689E-02,-1.0259E-03
1427,2.3000E+02,1.7150E+03,7.8294E+01,-2.4326E+01,3.2623E-03,9.6834E-02,0.0000E+00,4.0000E+00,4.6188E-03,-1.0933E-02,4.1163E-02,-3.7525E-03
1428,2.3000E+02,1.7300E+03,7.8235E+01,-2.3765E+01,3.5217E-03,8.8219E-02,0.0000E+00,4.0000E+00,4.9029E-03,-9.9559E-03,4.2280E-02,-3.1030E-03
1429,2.3000E+02,1.7450E+03,7.8224E+01,-2.3142E+01,3.4794E-03,7.9687E-02,0.0000E+00,4.0000E+00,4.7805E-03,-1.0357E-02,3.9927E-02,1.3216E-04
1430,2.3000E+02,1.7600E+03,7.8348E+01,-2.2612E+01,3.5786E-03,8.5973E-02,0.0000E+00,4.0000E+00,4.9740E-03,-1.1132E-02,3.6838E-02,-6.0425E-04
1431,2.3000E+02,1.7750E+03,7.8296E+01,-2.2023E+01,3.5317E-03,8.4307E-02,0.0000E+00,4.0000E+00,4.9100E-03,-1.1000E-02,3.6056E-02,-3.2524E-03
1432,2.3000E+02,1.7900E+03,7.8208E+01,-2.1493E+01,3.5154E-03,9.4209E-02,0.0000E+00,4.0000E+00,4.9894E-03,-1.0009E-02,3.7299E-02,-1.4491E-03
1433,2.3000E+02,1.8050E+03,7.8224E+01,-2.0907E+01,3.3695E-03,9.1773E-02,0.0000E+00,4.0000E+00,4.7551E-03,-8.7996E-03,3.9345E-02,8.8069E-05
1434,2.3000E+02,1.8200E+03,7.8198E+01,-2.0350E+01,3.2364E-03,9.8033E-02,0.0000E+00,4.0000E+00,4.5106E-03,-9.7218E-03,4.1419E-02,-4.0717E-03
1435,2.3000E+02,1.8350E+03,7.8025E+01,-1.9711E+01,3.3819E-03,1.0122E-01,0.0000E+00,4.0000E+00,4.6960E-03,-1.0968E-02,4.0091E-02,-4.6690E-03
1436,2.3000E+02,1.8500E+03,7.7991E+01,-1.9162E+01,3.3215E-03,1.0933E-01,0.0000E+00,4.0000E+00,4.6526E-03,-1.3068E-02,3.8588E-02,-7.3630E-04
1437,2.3000E+02,1.8650E+03,7.8127E+01,-1.8533E+01,3.4533E-03,9.8325E-02,0.0000E+00,4.0000E+00,4.8012E-03,-1.1194E-02,4.3258E-02,-1.8871E-03
1438,2.3000E+02,1.8800E+03,7.8063E+01,-1.7884E+01,3.4919E-03,1.1897E-01,0.0000E+00,4.0000E+00,4.8655E-03,-9.1798E-03,4.4116E-02,-4.6430E-03
1439,2.3000E+02,1.8950E+03,7.8066E+01,-1.7271E+01,3.7034E-03,1.1703E-01,0.0000E+00,4.0000E+00,5.1351E-03,-6.1907E-03,4.3362E-02,-5.2212E-03
1440,2.3000E+02,1.9100E+03,7.7988E+01,-1.6666E+01,3.7821E-03,9.5225E-02,0.0000E+00,4.0000E+00,5.1963E-03,-5.4725E-03,3.8120E-02,-4.0557E-03
1441,2.3000E+02,1.9250E+03,7.8086E+01,-1.6223E+01,3.6892E-03,9.2730E-02,0.0000E+00,4.0000E+00,5.0555E-03,-4.6006E-03,3.1210E-02,-4.3385E-03
1442,2.3000E+02,1.9400E+03,7.8051E+01,-1.5790E+01,3.7749E-03,1.0944E-01,0.0000E+00,4.0000E+00,5.1992E-03,-3.6041E-03,3.4907E-02,-6.9444E-03
1443,2.3000E+02,1.9550E+03,7.7928E+01,-1.5173E+01,3.8341E-03,1.2775E-01,0.0000E+00,4.0000E+00,5.3305E-03,-2.2478E-03,4.0400E-02,-7.4580E-03
1444,2.3000E+02,1.9700E+03,7.7808E+01,-1.4586E+01,3.9513E-03,1.3638E-01,0.0000E+00,4.0000E+00,5.5990E-03,-3.5951E-03,3.9950E-02,-2.4743E-03
1445,2.3000E+02,1.9850E+03,7.7973E+01,-1.3970E+01,4.0313E-03,1.3404E-01,0.0000E+00,4.0000E+00,5.6777E-03,-6.2802E-03,4.0566E-02,-3.1760E-03
1446,2.3000E+02,2.0000E+03,7.7833E+01,-1.3357E+01,4.2517E-03,1.9429E-01,0.0000E+00,4.0000E+00,6.1044E-03,-9.8806E-03,4.0237E-02,-5.8198E-03
1447,2.3000E+02,2.0150E+03,7.7834E+01,-1.2751E+01,4.0604E-03,1.9993E-01,0.0000E+00,4.0000E+00,5.7667E-03,-1.0515E-02,3.8574E-02,-3.1013E-03
1448,2.3000E+02,2.0300E+03,7.7831E+01,-1.2173E+01,3.8883E-03,1.7314E-01,0.0000E+00,4.0000E+00,5.5199E-03,-1.0361E-02,3.5088E-02,-2.6136E-03
1449,2.3000E+02,2.0450E+03,7.7730E+01,-1.1731E+01,3.6672E-03,1.7570E-01,0.0000E+00,4.0000E+00,5.1638E-03,-9.2577E-03,3.6978E-02,-8.3246E-04
1450,2.3000E+02,2.0600E+03,7.7755E+01,-1.1080E+01,3.7877E-03,1.1567E-01,0.0000E+00,4.0000E+00,5.1897E-03,-8.1278E-03,4.3502E-02,1.1382E-03
1451,2.3000E+02,2.0750E+03,7.7777E+01,-1.0398E+01,3.7093E-03,9.7592E-02,0.0000E+00,4.0000E+00,5.1007E-03,-7.0985E-03,4.4408E-02,1.7402E-03
1452,2.3000E+02,2.0900E+03,7.7865E+01,-9.7363E+00,3.4819E-03,8.7726E-02,0.0000E+00,4.0000E+00,4.7885E-03,-6.3865E-03,4.2254E-02,-1.1357E-03
1453,2.3000E+02,2.1050E+03,7.7768E+01,-9.1293E+00,3.4694E-03,1.1563E-01,0.0000E+00,4.0000E+00,4.8338E-03,-6.5740E-03,3.9714E-02,-4.7359E-03
1454,2.3000E+02,2.1200E+03,7.7679E+01,-8.5766E+00,3.7839E-03,1.1927E-01,0.0000E+00,4.0000E+00,5.2366E-03,-6.9728E-03,3.9512E-02,-3.6951E-03
1455,2.3000E+02,2.1350E+03,7.7664E+01,-8.0136E+00,3.8503E-03,1.0751E-01,0.0000E+00,4.0000E+00,5.3156E-03,-7.8660E-03,3.9242E-02,-1.6930E-03
1456,2.3000E+02,2.1500E+03,7.7766E+01,-7.4611E+00,4.0347E-03,8.6677E-02,0.0000E+00,4.0000E+00,5.5994E-03,-8.0380E-03,4.1732E-02,-4.2456E-03
1457,2.3000E+02,2.1650E+03,7.7691E+01,-6.8373E+00,3.7638E-03,1.0935E-01,0.0000E+00,4.0000E+00,5.2692E-03,-7.9671E-03,4.1992E-02,-6.3312E-03
1458,2.3000E+02,2.1800E+03,7.7772E+01,-6.2415E+00,3.7214E-03,1.1147E-01,0.0000E+00,4.0000E+00,5.3130E-03,-7.7586E-03,3.8776E-02,-6.5874E-03
1459,2.3000E+02,2.1950E+03,7.7721E+01,-5.6568E+00,3.7191E-03,1.0376E-01,0.0000E+00,4.0000E+00,5.3466E-03,-8.3957E-03,3.8619E-02,-5.8794E-03
1460,2.3000E+02,2.2100E+03,7.7793E+01,-5.0543E+00,3.5559E-03,9.2843E-02,0.0000E+00,4.0000E+00,5.0088E-03,-8.6339E-03,3.8872E-02,-6.3918E-03
1461,2.3000E+02,2.2250E+03,7.7671E+01,-4.5250E+00,3.6316E-03,1.1272E-01,0.0000E+00,4.0000E+00,5.0872E-03,-9.2164E-03,4.0699E-02,-8.5513E-03
1462,2.3000E+02,2.2400E+03,7.7649E+01,-3.9179E+00,3.5960E-03,1.1523E-01,0.0000E+00,4.0000E+00,4.9249E-03,-9.1068E-03,4.0772E-02,-8.1783E-03
1463,2.3000E+02,2.2550E+03,7.7607E+01,-3.3577E+00,3.3961E-03,1.1528E-01,0.0000E+00,4.0000E+00,4.7304E-03,-9.9591E-03,3.9551E-02,-7.0148E-03
1464,2.3000E+02,2.2700E+03,7.7642E+01,-2.7796E+00,3.4333E-03,9.6328E-02,0.0000E+00,4.0000E+00,4.7430E-03,-1.0524E-02,3.6994E-02,-4.4781E-03
1465,2.3000E+02,2.2850E+03,7.7654E+01,-2.2266E+00,3.3936E-03,8.7953E-02,0.0000E+00,4.0000E+00,4.7489E-03,-1.1238E-02,3.5106E-02,-4.2840E-03
1466,2.3000E+02,2.3000E+03,7.7643E+01,-1.7183E+00,3.6499E-03,1.0012E-01,0.0000E+00,4.0000E+00,5.1156E-03,-1.1201E-02,3.7788E-02,-5.0679E-03
1467,2.3000E+02,2.3150E+03,7.7642E+01,-1.1284E+00,3.5914E-03,8.9371E-02,0.0000E+00,4.0000E+00,5.0647E-03,-1.0493E-02,4.1564E-02,-5.5306E-03
1468,2.3000E+02,2.3300E+03,7.7667E+01,-4.9626E-01,3.4133E-03,6.5628E-02,0.0000E+00,4.0000E+00,4.7962E-03,-9.9510E-03,4.3115E-02,-5.9701E-03
1469,2.3000E+02,2.3450E+03,7.7650E+01,1.2885E-01,3.3779E-03,5.1745E-02,0.0000E+00,4.0000E+00,4.7090E-03,-9.5722E-03,4.2435E-02,-6.2071E-03
1470,2.3000E+02,2.3600E+03,7.7612E+01,7.4556E-01,3.8454E-03,5.7206E-02,0.0000E+00,4.0000E+00,5.2746E-03,-1.0058E-02,4.2513E-02,-7.1884E-03
1471,2.3000E+02,2.3750E+03,7.7480E+01,1.3818E+00,3.4955E-03,5.7890E-02,0.0000E+00,4.0000E+00,4.7984E-03,-1.0370E-02,4.0663E-02,-6.3816E-03
1472,2.3000E+02,2.3900E+03,7.7486E+01,1.9729E+00,3.4488E-03,7.7711E-02,0.0000E+00,4.0000E+00,4.7965E-03,-1.0377E-02,3.6791E-02,-4.9234E-03
1473,2.3000E+02,2.4050E+03,7.7473E+01,2.5030E+00,3.5560E-03,7.2539E-02,0.0000E+00,4.0000E+00,5.0070E-03,-1.0200E-02,3.7617E-02,-4.6383E-03
1474,2.3000E+02,2.4200E+03,7.7515E+01,3.0919E+00,3.4256E-03,7.2105E-02,0.0000E+00,4.0000E+00,4.8372E-03,-1.0569E-02,4.0745E-02,-4.8782E-03
1475,2.3000E+02,2.4350E+03,7.7489E+01,3.6858E+00,3.3395E-03,6.8800E-02,0.0000E+00,4.0000E+00,4.7426E-03,-1.0379E-02,4.0020E-02,-6.4392E-03
1476,2.3000E+02,2.4500E+03,7.7468E+01,4.2294E+00,2.9180E-03,7.4129E-02,0.0000E+00,4.0000E+00,4.1652E-03,-1.0110E-02,4.1339E-02,-8.7311E-03
1477,2.3000E+02,2.4650E+03,7.7320E+01,4.9140E+00,3.2409E-03,1.0480E-01,0.0000E+00,4.0000E+00,4.8353E-03,-6.9099E-03,3.7681E-02,-9.5669E-03
1478,2.3000E+02,2.4800E+03,7.7247E+01,5.3871E+00,3.3515E-03,7.4338E-02,0.0000E+00,4.0000E+00,5.3904E-03,-5.2478E-03,3.2067E-02,-6.2979E-03
1479,2.3000E+02,2.4950E+03,7.7203E+01,5.8919E+00,3.2943E-03,3.8363E-02,0.0000E+00,4.0000E+00,5.2421E-03,-2.8397E-03,2.2228E-02,-1.1296E-03
1480,2.3000E+02,2.5100E+03,7.7264E+01,6.0529E+00,3.5657E-03,4.7101E-02,0.0000E+00,4.0000E+00,5.5790E-03,-3.3088E-03,1.1879E-02,9.7193E-04
1481,2.3000E+02,2.5250E+03,-1.3761E+01,-2.9625E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1482,2.4500E+02,2.5250E+03,7.2308E+01,4.0014E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1483,2.4500E+02,2.5100E+03,7.7110E+01,6.1898E+00,3.7634E-03,3.9243E-02,0.0000E+00,4.0000E+00,6.0521E-03,-1.2934E-02,1.7031E-02,-2.3838E-03
1484,2.4500E+02,2.4950E+03,7.7157E+01,5.7614E+00,3.5960E-03,2.5770E-02,0.0000E+00,4.0000E+00,5.7655E-03,-1.3790E-02,2.4997E-02,-1.6202E-03
1485,2.4500E+02,2.4800E+03,7.7200E+01,5.2051E+00,3.5302E-03,4.6840E-02,0.0000E+00,4.0000E+00,5.8267E-03,-1.2218E-02,3.5148E-02,-3.4347E-03
1486,2.4500E+02,2.4650E+03,7.7160E+01,4.6859E+00,3.3601E-03,8.3483E-02,0.0000E+00,4.0000E+00,5.0971E-03,-1.1967E-02,4.0003E-02,-5.6739E-03
1487,2.4500E+02,2.4500E+03,7.7287E+01,4.0860E+00,2.8824E-03,4.8580E-02,0.0000E+00,4.0000E+00,4.1615E-03,-1.0482E-02,4.0827E-02,-5.3291E-03
1488,2.4500E+02,2.4350E+03,7.7285E+01,3.5400E+00,3.3620E-03,4.9798E-02,0.0000E+00,4.0000E+00,4.7090E-03,-1.0670E-02,4.0198E-02,-3.8953E-03
1489,2.4500E+02,2.4200E+03,7.7345E+01,2.9272E+00,3.7329E-03,5.9318E-02,0.0000E+00,4.0000E+00,5.1838E-03,-1.0692E-02,4.0518E-02,-3.8361E-03
1490,2.4500E+02,2.4050E+03,7.7324E+01,2.3459E+00,3.7704E-03,5.8842E-02,0.0000E+00,4.0000E+00,5.2037E-03,-1.0812E-02,3.8576E-02,-3.6496E-03
1491,2.4500E+02,2.3900E+03,7.7335E+01,1.8127E+00,3.8346E-03,6.6239E-02,0.0000E+00,4.0000E+00,5.2882E-03,-1.1392E-02,3.8310E-02,-4.3482E-03
1492,2.4500E+02,2.3750E+03,7.7326E+01,1.2874E+00,3.6905E-03,4.7204E-02,0.0000E+00,4.0000E+00,5.0896E-03,-1.2119E-02,4.0725E-02,-6.7971E-03
1493,2.4500E+02,2.3600E+03,7.7451E+01,6.7543E-01,3.8655E-03,4.8067E-02,0.0000E+00,4.0000E+00,5.4130E-03,-1.1913E-02,4.2624E-02,-8.0561E-03
1494,2.4500E+02,2.3450E+03,7.7510E+01,1.1206E-02,3.6278E-03,4.1978E-02,0.0000E+00,4.0000E+00,5.0657E-03,-1.1153E-02,4.2582E-02,-5.8671E-03
1495,2.4500E+02,2.3300E+03,7.7514E+01,-6.5601E-01,3.6340E-03,4.4307E-02,0.0000E+00,4.0000E+00,5.0563E-03,-1.0310E-02,4.2710E-02,-3.8140E-03
1496,2.4500E+02,2.3150E+03,7.7459E+01,-1.3050E+00,3.8548E-03,5.2399E-02,0.0000E+00,4.0000E+00,5.3329E-03,-1.0263E-02,3.9301E-02,-2.3949E-03
1497,2.4500E+02,2.3000E+03,7.7467E+01,-1.8069E+00,3.6658E-03,5.5734E-02,0.0000E+00,4.0000E+00,5.0985E-03,-1.0435E-02,3.5508E-02,-2.6240E-03
1498,2.4500E+02,2.2850E+03,7.7473E+01,-2.3239E+00,3.4750E-03,5.4934E-02,0.0000E+00,4.0000E+00,4.8493E-03,-1.0828E-02,3.5735E-02,-1.6102E-03
1499,2.4500E+02,2.2700E+03,7.7462E+01,-2.8655E+00,3.4928E-03,6.5007E-02,0.0000E+00,4.0000E+00,4.8787E-03,-1.0438E-02,3.8352E-02,-1.2115E-03
1500,2.4500E+02,2.2550E+03,7.7458E+01,-3.5062E+00,3.4280E-03,6.8785E-02,0.0000E+00,4.0000E+00,4.7696E-03,-1.0297E-02,4.0258E-02,-1.9277E-03
1501,2.4500E+02,2.2400E+03,7.7493E+01,-4.1098E+00,3.5149E-03,7.7926E-02,0.0000E+00,4.0000E+00,4.8542E-03,-1.0014E-02,3.9618E-02,-2.4161E-03
1502,2.4500E+02,2.2250E+03,7.7539E+01,-4.6821E+00,3.6551E-03,8.1677E-02,0.0000E+00,4.0000E+00,5.1109E-03,-1.0924E-02,3.8922E-02,-3.5709E-03
1503,2.4500E+02,2.2100E+03,7.7625E+01,-5.2725E+00,3.6739E-03,7.1593E-02,0.0000E+00,4.0000E+00,5.1237E-03,-1.1461E-02,3.9168E-02,-2.0842E-03
1504,2.4500E+02,2.1950E+03,7.7573E+01,-5.8372E+00,3.8306E-03,8.3935E-02,0.0000E+00,4.0000E+00,5.4094E-03,-1.2367E-02,4.0137E-02,-1.5965E-03
1505,2.4500E+02,2.1800E+03,7.7630E+01,-6.4219E+00,3.8824E-03,8.5954E-02,0.0000E+00,4.0000E+00,5.4686E-03,-1.1407E-02,4.0884E-02,-2.6505E-03
1506,2.4500E+02,2.1650E+03,7.7593E+01,-6.9897E+00,3.9227E-03,8.7363E-02,0.0000E+00,4.0000E+00,5.4459E-03,-1.0528E-02,4.1087E-02,-3.3602E-03
1507,2.4500E+02,2.1500E+03,7.7639E+01,-7.5910E+00,4.0713E-03,6.7942E-02,0.0000E+00,4.0000E+00,5.5456E-03,-8.7594E-03,3.9238E-02,-2.5487E-03
1508,2.4500E+02,2.1350E+03,7.7535E+01,-8.1319E+00,3.9195E-03,9.0740E-02,0.0000E+00,4.0000E+00,5.3392E-03,-8.0589E-03,3.8007E-02,-1.6231E-03
