SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1487,2.4500E+02,2.4500E+03,7.7148E+01,7.9915E+00,3.1115E-03,4.9350E-02,0.0000E+00,4.0000E+00,4.4900E-03,-1.2992E-02,4.8106E-02,-4.4231E-03
1488,2.4500E+02,2.4350E+03,7.7137E+01,7.3623E+00,3.2303E-03,4.9070E-02,0.0000E+00,4.0000E+00,4.5233E-03,-1.3993E-02,4.5691E-02,-5.6687E-03
1489,2.4500E+02,2.4200E+03,7.7295E+01,6.6727E+00,3.5717E-03,7.2515E-02,0.0000E+00,4.0000E+00,4.9634E-03,-1.3847E-02,4.6618E-02,-5.6062E-03
1490,2.4500E+02,2.4050E+03,7.7253E+01,5.9907E+00,3.4908E-03,7.2730E-02,0.0000E+00,4.0000E+00,4.8169E-03,-1.4136E-02,4.4792E-02,-3.9585E-03
1491,2.4500E+02,2.3900E+03,7.7276E+01,5.3737E+00,3.7302E-03,8.5494E-02,0.0000E+00,4.0000E+00,5.1435E-03,-1.4778E-02,4.4056E-02,-4.0178E-03
1492,2.4500E+02,2.3750E+03,7.7208E+01,4.7580E+00,3.5757E-03,5.9994E-02,0.0000E+00,4.0000E+00,4.9286E-03,-1.5012E-02,4.5463E-02,-5.8877E-03
1493,2.4500E+02,2.3600E+03,7.7320E+01,4.1001E+00,3.8697E-03,6.2984E-02,0.0000E+00,4.0000E+00,5.4129E-03,-1.4145E-02,4.6294E-02,-8.0849E-03
1494,2.4500E+02,2.3450E+03,7.7373E+01,3.3730E+00,3.6622E-03,5.4298E-02,0.0000E+00,4.0000E+00,5.1120E-03,-1.2838E-02,4.7923E-02,-5.4672E-03
1495,2.4500E+02,2.3300E+03,7.7332E+01,2.6076E+00,3.6892E-03,5.7071E-02,0.0000E+00,4.0000E+00,5.1350E-03,-1.2438E-02,4.9902E-02,-3.0576E-03
1496,2.4500E+02,2.3150E+03,7.7253E+01,1.8540E+00,3.6604E-03,5.5859E-02,0.0000E+00,4.0000E+00,5.0656E-03,-1.2865E-02,4.5987E-02,-2.0716E-03
1497,2.4500E+02,2.3000E+03,7.7248E+01,1.2664E+00,3.5948E-03,6.4036E-02,0.0000E+00,4.0000E+00,4.9967E-03,-1.3383E-02,4.0742E-02,-2.5572E-03
1498,2.4500E+02,2.2850E+03,7.7244E+01,6.8412E-01,3.4487E-03,6.2081E-02,0.0000E+00,4.0000E+00,4.8068E-03,-1.3811E-02,4.0047E-02,-1.3964E-03
1499,2.4500E+02,2.2700E+03,7.7223E+01,8.5829E-02,3.6010E-03,7.3835E-02,0.0000E+00,4.0000E+00,5.0280E-03,-1.3837E-02,4.1883E-02,-8.6659E-04
1500,2.4500E+02,2.2550E+03,7.7182E+01,-5.9184E-01,3.6770E-03,6.3325E-02,0.0000E+00,4.0000E+00,5.1132E-03,-1.4196E-02,4.3430E-02,-1.8708E-03
1501,2.4500E+02,2.2400E+03,7.7212E+01,-1.2421E+00,3.7746E-03,6.9320E-02,0.0000E+00,4.0000E+00,5.2133E-03,-1.4146E-02,4.3488E-02,-2.8809E-03
1502,2.4500E+02,2.2250E+03,7.7243E+01,-1.8785E+00,3.8031E-03,7.3502E-02,0.0000E+00,4.0000E+00,5.3151E-03,-1.4614E-02,4.3639E-02,-3.6173E-03
1503,2.4500E+02,2.2100E+03,7.7291E+01,-2.5336E+00,3.5477E-03,6.4660E-02,0.0000E+00,4.0000E+00,4.9482E-03,-1.4406E-02,4.4987E-02,-2.4809E-03
1504,2.4500E+02,2.1950E+03,7.7239E+01,-3.1977E+00,3.3983E-03,7.9833E-02,0.0000E+00,4.0000E+00,4.7999E-03,-1.4637E-02,4.6455E-02,-2.3254E-03
1505,2.4500E+02,2.1800E+03,7.7266E+01,-3.8662E+00,3.4337E-03,7.8095E-02,0.0000E+00,4.0000E+00,4.8369E-03,-1.3525E-02,4.6318E-02,-2.7521E-03
1506,2.4500E+02,2.1650E+03,7.7216E+01,-4.5114E+00,3.6498E-03,8.0331E-02,0.0000E+00,4.0000E+00,5.0620E-03,-1.3003E-02,4.5617E-02,-3.4324E-03
1507,2.4500E+02,2.1500E+03,7.7274E+01,-5.1702E+00,3.8416E-03,5.4921E-02,0.0000E+00,4.0000E+00,5.2267E-03,-1.1777E-02,4.3308E-02,-2.6460E-03
1508,2.4500E+02,2.1350E+03,7.7169E+01,-5.7682E+00,3.8299E-03,7.9821E-02,0.0000E+00,4.0000E+00,5.2128E-03,-1.1380E-02,4.2161E-02,-1.4708E-03
1509,2.4500E+02,2.1200E+03,7.7179E+01,-6.4047E+00,3.8996E-03,8.3408E-02,0.0000E+00,4.0000E+00,5.3204E-03,-1.1101E-02,4.2593E-02,-3.6966E-03
1510,2.4500E+02,2.1050E+03,7.7214E+01,-7.0440E+00,3.6624E-03,8.0603E-02,0.0000E+00,4.0000E+00,5.0715E-03,-1.1519E-02,4.4483E-02,-4.7328E-03
1511,2.4500E+02,2.0900E+03,7.7291E+01,-7.7079E+00,3.5826E-03,6.3557E-02,0.0000E+00,4.0000E+00,4.9551E-03,-1.1793E-02,4.5106E-02,-2.5598E-03
1512,2.4500E+02,2.0750E+03,7.7234E+01,-8.3323E+00,3.6868E-03,7.9261E-02,0.0000E+00,4.0000E+00,5.1571E-03,-1.2115E-02,4.7488E-02,-5.7528E-04
1513,2.4500E+02,2.0600E+03,7.7195E+01,-9.0549E+00,3.7937E-03,9.5904E-02,0.0000E+00,4.0000E+00,5.2866E-03,-1.2308E-02,4.9487E-02,1.0531E-04
1514,2.4500E+02,2.0450E+03,7.7154E+01,-9.7506E+00,4.1024E-03,1.2635E-01,0.0000E+00,4.0000E+00,5.8683E-03,-1.3457E-02,4.3424E-02,-1.2399E-03
1515,2.4500E+02,2.0300E+03,7.7164E+01,-1.0351E+01,4.0087E-03,1.3611E-01,0.0000E+00,4.0000E+00,5.6789E-03,-1.4387E-02,4.1691E-02,-1.6200E-03
1516,2.4500E+02,2.0150E+03,7.7129E+01,-1.1039E+01,4.0203E-03,1.5084E-01,0.0000E+00,4.0000E+00,5.7203E-03,-1.4933E-02,4.4857E-02,-2.3173E-03
1517,2.4500E+02,2.0000E+03,7.7153E+01,-1.1654E+01,3.9735E-03,1.4089E-01,0.0000E+00,4.0000E+00,5.6848E-03,-1.3792E-02,4.5550E-02,-4.7969E-03
1518,2.4500E+02,1.9850E+03,7.7291E+01,-1.2327E+01,3.6067E-03,9.7203E-02,0.0000E+00,4.0000E+00,5.0481E-03,-1.1204E-02,4.5865E-02,-2.8541E-03
1519,2.4500E+02,1.9700E+03,7.7275E+01,-1.2998E+01,3.5567E-03,1.0054E-01,0.0000E+00,4.0000E+00,5.0165E-03,-9.3173E-03,4.6073E-02,-1.0933E-03
1520,2.4500E+02,1.9550E+03,7.7338E+01,-1.3694E+01,3.5844E-03,9.3394E-02,0.0000E+00,4.0000E+00,4.9624E-03,-9.6911E-03,4.5626E-02,-2.4090E-03
1521,2.4500E+02,1.9400E+03,7.7383E+01,-1.4382E+01,3.3784E-03,8.0436E-02,0.0000E+00,4.0000E+00,4.6531E-03,-1.1625E-02,3.9710E-02,-1.7905E-03
1522,2.4500E+02,1.9250E+03,7.7405E+01,-1.4864E+01,3.4729E-03,6.9442E-02,0.0000E+00,4.0000E+00,4.8053E-03,-1.2844E-02,3.6880E-02,-3.2965E-04
1523,2.4500E+02,1.9100E+03,7.7276E+01,-1.5465E+01,3.4878E-03,8.2604E-02,0.0000E+00,4.0000E+00,4.8291E-03,-1.3778E-02,4.1869E-02,-4.4856E-04
1524,2.4500E+02,1.8950E+03,7.7254E+01,-1.6136E+01,3.6190E-03,9.1348E-02,0.0000E+00,4.0000E+00,5.0931E-03,-1.4714E-02,4.5984E-02,-2.0339E-03
1525,2.4500E+02,1.8800E+03,7.7227E+01,-1.6851E+01,3.5199E-03,8.9490E-02,0.0000E+00,4.0000E+00,4.9159E-03,-1.6617E-02,4.7710E-02,-9.9962E-04
1526,2.4500E+02,1.8650E+03,7.7202E+01,-1.7535E+01,3.5992E-03,8.4755E-02,0.0000E+00,4.0000E+00,4.9880E-03,-1.6958E-02,4.7463E-02,7.5774E-04
1527,2.4500E+02,1.8500E+03,7.7116E+01,-1.8205E+01,3.4675E-03,9.2939E-02,0.0000E+00,4.0000E+00,4.8204E-03,-1.6596E-02,4.6097E-02,-3.5800E-04
1528,2.4500E+02,1.8350E+03,7.7149E+01,-1.8836E+01,3.4930E-03,8.1873E-02,0.0000E+00,4.0000E+00,4.7954E-03,-1.4764E-02,4.4538E-02,-4.6825E-03
1529,2.4500E+02,1.8200E+03,7.7338E+01,-1.9472E+01,3.0792E-03,7.8942E-02,0.0000E+00,4.0000E+00,4.3055E-03,-1.3615E-02,4.3712E-02,-4.2862E-03
1530,2.4500E+02,1.8050E+03,7.7362E+01,-2.0131E+01,3.2272E-03,7.9300E-02,0.0000E+00,4.0000E+00,4.5685E-03,-1.3547E-02,4.3550E-02,4.1974E-04
1531,2.4500E+02,1.7900E+03,7.7302E+01,-2.0777E+01,3.2527E-03,8.4676E-02,0.0000E+00,4.0000E+00,4.6179E-03,-1.4860E-02,4.3215E-02,1.0744E-04
1532,2.4500E+02,1.7750E+03,7.7339E+01,-2.1382E+01,3.2141E-03,7.2604E-02,0.0000E+00,4.0000E+00,4.4506E-03,-1.5932E-02,4.2853E-02,-1.7404E-03
1533,2.4500E+02,1.7600E+03,7.7367E+01,-2.1994E+01,3.1264E-03,7.3474E-02,0.0000E+00,4.0000E+00,4.3373E-03,-1.5930E-02,4.2428E-02,2.7346E-04
1534,2.4500E+02,1.7450E+03,7.7230E+01,-2.2634E+01,3.1142E-03,7.9283E-02,0.0000E+00,4.0000E+00,4.2591E-03,-1.5350E-02,4.2958E-02,1.6825E-03
1535,2.4500E+02,1.7300E+03,7.7228E+01,-2.3302E+01,3.1633E-03,8.4973E-02,0.0000E+00,4.0000E+00,4.4068E-03,-1.5702E-02,4.4485E-02,1.9063E-04
1536,2.4500E+02,1.7150E+03,7.7249E+01,-2.4021E+01,3.2217E-03,8.5634E-02,0.0000E+00,4.0000E+00,4.4467E-03,-1.6349E-02,4.4818E-02,-8.6653E-05
1537,2.4500E+02,1.7000E+03,7.7312E+01,-2.4700E+01,3.4443E-03,8.1205E-02,0.0000E+00,4.0000E+00,4.6746E-03,-1.6779E-02,4.2684E-02,2.6151E-03
1538,2.4500E+02,1.6850E+03,7.7183E+01,-2.5278E+01,3.2882E-03,8.2334E-02,0.0000E+00,4.0000E+00,4.4353E-03,-1.5398E-02,4.2719E-02,3.1075E-03
1539,2.4500E+02,1.6700E+03,7.7236E+01,-2.5896E+01,3.1463E-03,8.5155E-02,0.0000E+00,4.0000E+00,4.2525E-03,-1.2824E-02,4.3935E-02,-4.2182E-04
1540,2.4500E+02,1.6550E+03,7.7314E+01,-2.6496E+01,3.0347E-03,8.5129E-02,0.0000E+00,4.0000E+00,4.1853E-03,-1.2018E-02,4.6795E-02,-8.2004E-04
1541,2.4500E+02,1.6400E+03,7.7368E+01,-2.7239E+01,2.9752E-03,7.9418E-02,0.0000E+00,4.0000E+00,4.1820E-03,-1.2335E-02,4.8554E-02,1.4279E-03
1542,2.4500E+02,1.6250E+03,7.7216E+01,-2.7930E+01,2.9482E-03,8.2510E-02,0.0000E+00,4.0000E+00,4.1558E-03,-1.4000E-02,4.5377E-02,-1.0023E-03
1543,2.4500E+02,1.6100E+03,7.7268E+01,-2.8546E+01,2.7906E-03,9.7167E-02,0.0000E+00,4.0000E+00,3.9795E-03,-1.4126E-02,4.6233E-02,-4.6423E-03
1544,2.4500E+02,1.5950E+03,7.7367E+01,-2.9280E+01,3.1130E-03,1.1374E-01,0.0000E+00,4.0000E+00,4.4290E-03,-1.3793E-02,4.4419E-02,-2.8348E-03
1545,2.4500E+02,1.5800E+03,7.7363E+01,-2.9865E+01,3.1581E-03,1.1562E-01,0.0000E+00,4.0000E+00,4.4964E-03,-1.4265E-02,4.2244E-02,2.5180E-03
1546,2.4500E+02,1.5650E+03,7.7267E+01,-3.0544E+01,3.1528E-03,1.0450E-01,0.0000E+00,4.0000E+00,4.4252E-03,-1.4316E-02,4.3666E-02,3.0748E-03
1547,2.4500E+02,1.5500E+03,7.7258E+01,-3.1184E+01,2.9122E-03,1.0187E-01,0.0000E+00,4.0000E+00,4.1055E-03,-1.4520E-02,4.4292E-02,1.1178E-04
1548,2.4500E+02,1.5350E+03,7.7338E+01,-3.1812E+01,3.0189E-03,9.4379E-02,0.0000E+00,4.0000E+00,4.2555E-03,-1.4555E-02,4.5338E-02,-1.1304E-03
1549,2.4500E+02,1.5200E+03,7.7344E+01,-3.2481E+01,2.9807E-03,9.4846E-02,0.0000E+00,4.0000E+00,4.2725E-03,-1.5091E-02,4.4400E-02,1.9476E-03
1550,2.4500E+02,1.5050E+03,7.7227E+01,-3.3074E+01,3.0402E-03,8.9244E-02,0.0000E+00,4.0000E+00,4.3394E-03,-1.5991E-02,4.6008E-02,2.5837E-04
1551,2.4500E+02,1.4900E+03,7.7351E+01,-3.3799E+01,3.0894E-03,9.6946E-02,0.0000E+00,4.0000E+00,4.4036E-03,-1.6727E-02,4.2513E-02,-1.6146E-03
1552,2.4500E+02,1.4750E+03,7.7379E+01,-3.4340E+01,3.2188E-03,8.4434E-02,0.0000E+00,4.0000E+00,4.4376E-03,-1.7802E-02,3.9928E-02,1.3282E-03
1553,2.4500E+02,1.4600E+03,7.7354E+01,-3.4981E+01,3.0381E-03,7.5162E-02,0.0000E+00,4.0000E+00,4.2562E-03,-1.8547E-02,4.4695E-02,3.3686E-03
1554,2.4500E+02,1.4450E+03,7.7246E+01,-3.5678E+01,2.9420E-03,6.6997E-02,0.0000E+00,4.0000E+00,4.0663E-03,-1.8256E-02,4.7333E-02,1.0804E-03
1555,2.4500E+02,1.4300E+03,7.7305E+01,-3.6388E+01,3.1147E-03,6.9370E-02,0.0000E+00,4.0000E+00,4.3734E-03,-1.6074E-02,4.6208E-02,-3.0609E-03
1556,2.4500E+02,1.4150E+03,7.7381E+01,-3.6999E+01,3.2763E-03,6.3512E-02,0.0000E+00,4.0000E+00,4.6198E-03,-1.3794E-02,4.2487E-02,-4.6560E-04
1557,2.4500E+02,1.4000E+03,7.7202E+01,-3.7598E+01,3.3492E-03,5.5650E-02,0.0000E+00,4.0000E+00,4.8282E-03,-1.2698E-02,4.3021E-02,5.5376E-04
1558,2.4500E+02,1.3850E+03,7.7177E+01,-3.8242E+01,3.0789E-03,5.6206E-02,0.0000E+00,4.0000E+00,4.3218E-03,-1.4237E-02,4.3827E-02,-2.8234E-03
1559,2.4500E+02,1.3700E+03,7.7211E+01,-3.8889E+01,2.9575E-03,5.6294E-02,0.0000E+00,4.0000E+00,4.0877E-03,-1.5213E-02,4.5448E-02,-2.8384E-03
1560,2.4500E+02,1.3550E+03,7.7241E+01,-3.9598E+01,3.0951E-03,4.9451E-02,0.0000E+00,4.0000E+00,4.2587E-03,-1.5469E-02,4.5286E-02,-3.2881E-04
1561,2.4500E+02,1.3400E+03,7.7165E+01,-4.0237E+01,3.0409E-03,5.0992E-02,0.0000E+00,4.0000E+00,4.1999E-03,-1.3079E-02,4.3587E-02,-1.0050E-03
1562,2.4500E+02,1.3250E+03,7.7262E+01,-4.0883E+01,2.9560E-03,6.1172E-02,0.0000E+00,4.0000E+00,4.1732E-03,-1.1831E-02,4.3210E-02,-2.0778E-03
1563,2.4500E+02,1.3100E+03,7.7248E+01,-4.1508E+01,3.0284E-03,6.9591E-02,0.0000E+00,4.0000E+00,4.2921E-03,-1.0488E-02,4.4018E-02,-1.0850E-03
1564,2.4500E+02,1.2950E+03,7.7295E+01,-4.2178E+01,3.1696E-03,7.3466E-02,0.0000E+00,4.0000E+00,4.5209E-03,-1.0953E-02,4.5342E-02,1.4552E-03
1565,2.4500E+02,1.2800E+03,7.7138E+01,-4.2850E+01,3.2976E-03,7.0852E-02,0.0000E+00,4.0000E+00,4.6616E-03,-1.1196E-02,4.3702E-02,1.1930E-03
1566,2.4500E+02,1.2650E+03,7.7198E+01,-4.3457E+01,3.2647E-03,7.8328E-02,0.0000E+00,4.0000E+00,4.6480E-03,-1.1920E-02,4.0737E-02,-5.0223E-04
1567,2.4500E+02,1.2500E+03,7.7179E+01,-4.4046E+01,3.3169E-03,7.8792E-02,0.0000E+00,4.0000E+00,4.6135E-03,-1.2536E-02,4.1738E-02,1.4990E-04
1568,2.4500E+02,1.2350E+03,7.7198E+01,-4.4698E+01,3.3882E-03,8.2403E-02,0.0000E+00,4.0000E+00,4.6543E-03,-1.3483E-02,4.4965E-02,1.0378E-03
1569,2.4500E+02,1.2200E+03,7.7141E+01,-4.5350E+01,3.4099E-03,8.1710E-02,0.0000E+00,4.0000E+00,4.6337E-03,-1.4266E-02,4.4556E-02,-5.6950E-04
1570,2.4500E+02,1.2050E+03,7.7266E+01,-4.6023E+01,3.2654E-03,1.0160E-01,0.0000E+00,4.0000E+00,4.4605E-03,-1.4314E-02,4.6060E-02,-1.8205E-03
1571,2.4500E+02,1.1900E+03,7.7228E+01,-4.6718E+01,3.1936E-03,1.0848E-01,0.0000E+00,4.0000E+00,4.3542E-03,-1.3941E-02,4.5534E-02,1.2893E-04
1572,2.4500E+02,1.1750E+03,7.7213E+01,-4.7332E+01,3.1816E-03,9.3794E-02,0.0000E+00,4.0000E+00,4.3888E-03,-1.3960E-02,4.4487E-02,6.1845E-04
1573,2.4500E+02,1.1600E+03,7.7124E+01,-4.7979E+01,3.1836E-03,6.7259E-02,0.0000E+00,4.0000E+00,4.3775E-03,-1.4546E-02,4.3044E-02,-3.6466E-04
1574,2.4500E+02,1.1450E+03,7.7165E+01,-4.8541E+01,3.4312E-03,6.4641E-02,0.0000E+00,4.0000E+00,4.7905E-03,-1.5594E-02,4.2883E-02,-1.4058E-03
1575,2.4500E+02,1.1300E+03,7.7169E+01,-4.9237E+01,3.4406E-03,6.8634E-02,0.0000E+00,4.0000E+00,4.9044E-03,-1.5294E-02,4.4945E-02,1.6579E-03
1576,2.4500E+02,1.1150E+03,7.7044E+01,-4.9882E+01,3.5513E-03,7.0878E-02,0.0000E+00,4.0000E+00,5.0305E-03,-1.3935E-02,4.4089E-02,3.0373E-03
1577,2.4500E+02,1.1000E+03,7.7069E+01,-5.0509E+01,3.5884E-03,7.1142E-02,0.0000E+00,4.0000E+00,5.0727E-03,-1.2135E-02,4.5051E-02,1.8342E-03
1578,2.4500E+02,1.0850E+03,7.7061E+01,-5.1180E+01,3.3495E-03,7.5904E-02,0.0000E+00,4.0000E+00,4.7126E-03,-1.1212E-02,4.4843E-02,1.2352E-03
1579,2.4500E+02,1.0700E+03,7.7100E+01,-5.1840E+01,3.2629E-03,7.2997E-02,0.0000E+00,4.0000E+00,4.6341E-03,-1.1527E-02,4.3730E-02,1.2286E-03
1580,2.4500E+02,1.0550E+03,7.7012E+01,-5.2472E+01,2.9194E-03,4.8110E-02,0.0000E+00,4.0000E+00,4.1200E-03,-1.1459E-02,4.4614E-02,-9.6822E-04
1581,2.4500E+02,1.0400E+03,7.7111E+01,-5.3129E+01,2.8755E-03,5.3890E-02,0.0000E+00,4.0000E+00,4.0793E-03,-1.1803E-02,4.5268E-02,-2.9126E-03
1582,2.4500E+02,1.0250E+03,7.7131E+01,-5.3805E+01,2.9223E-03,5.4842E-02,0.0000E+00,4.0000E+00,4.2078E-03,-1.1992E-02,4.5112E-02,-8.8396E-04
1583,2.4500E+02,1.0100E+03,7.7130E+01,-5.4453E+01,3.0935E-03,6.3468E-02,0.0000E+00,4.0000E+00,4.4464E-03,-1.3393E-02,4.3158E-02,1.4956E-03
1584,2.4500E+02,9.9500E+02,7.7076E+01,-5.5081E+01,3.2654E-03,5.7748E-02,0.0000E+00,4.0000E+00,4.6250E-03,-1.4471E-02,4.3165E-02,2.0616E-03
1585,2.4500E+02,9.8000E+02,7.7094E+01,-5.5752E+01,3.3330E-03,6.1194E-02,0.0000E+00,4.0000E+00,4.7390E-03,-1.6029E-02,4.4221E-02,5.2114E-04
1586,2.4500E+02,9.6500E+02,7.7138E+01,-5.6374E+01,3.1258E-03,5.9980E-02,0.0000E+00,4.0000E+00,4.4060E-03,-1.6844E-02,4.4822E-02,-7.9084E-04
1587,2.4500E+02,9.5000E+02,7.7192E+01,-5.7031E+01,3.0068E-03,6.0377E-02,0.0000E+00,4.0000E+00,4.1842E-03,-1.8047E-02,4.5837E-02,-2.4083E-03
1588,2.4500E+02,9.3500E+02,7.7238E+01,-5.7676E+01,3.1917E-03,5.2279E-02,0.0000E+00,4.0000E+00,4.4142E-03,-1.8374E-02,4.8167E-02,-2.4332E-03
1589,2.4500E+02,9.2000E+02,7.7222E+01,-5.8418E+01,3.1435E-03,4.1831E-02,0.0000E+00,4.0000E+00,4.3101E-03,-1.8041E-02,4.9781E-02,-1.6846E-03
1590,2.4500E+02,9.0500E+02,7.7223E+01,-5.9162E+01,3.0007E-03,3.5940E-02,0.0000E+00,4.0000E+00,4.3038E-03,-1.8368E-02,4.9110E-02,1.8498E-03
1591,2.4500E+02,8.9000E+02,7.7107E+01,-5.9868E+01,2.8190E-03,4.8327E-02,0.0000E+00,4.0000E+00,4.1929E-03,-1.8302E-02,4.9599E-02,5.1900E-03
1592,2.4500E+02,8.4500E+02,7.7619E+01,-6.1863E+01,1.8609E-03,6.3851E-02,0.0000E+00,4.0000E+00,2.6365E-03,0.0000E+00,0.0000E+00,0.0000E+00
1593,2.4500E+02,8.3000E+02,7.9141E+01,-9.2623E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1594,2.4500E+02,8.1500E+02,7.8476E+01,-9.3680E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1595,2.6000E+02,8.3000E+02,7.8739E+01,-9.2422E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1596,2.6000E+02,8.4500E+02,7.7013E+01,-6.1705E+01,2.0209E-03,3.5808E-02,0.0000E+00,4.0000E+00,2.8951E-03,0.0000E+00,0.0000E+00,0.0000E+00
1597,2.6000E+02,8.6000E+02,7.9388E+01,-9.2166E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1598,2.6000E+02,8.9000E+02,7.6777E+01,-5.9974E+01,3.4910E-03,1.6294E-01,0.0000E+00,4.0000E+00,5.2086E-03,-1.5061E-02,5.0629E-02,4.0625E-03
1599,2.6000E+02,9.0500E+02,7.6983E+01,-5.9282E+01,2.8452E-03,6.5863E-02,0.0000E+00,4.0000E+00,4.0601E-03,-1.5574E-02,4.7318E-02,2.9612E-04
1600,2.6000E+02,9.2000E+02,7.6951E+01,-5.8649E+01,2.9592E-03,5.4614E-02,0.0000E+00,4.0000E+00,4.0692E-03,-1.6248E-02,4.6854E-02,-2.7556E-03
1601,2.6000E+02,9.3500E+02,7.6954E+01,-5.7918E+01,3.3929E-03,5.7521E-02,0.0000E+00,4.0000E+00,4.6417E-03,-1.6646E-02,4.8229E-02,-3.5064E-03
1602,2.6000E+02,9.5000E+02,7.6953E+01,-5.7184E+01,3.2707E-03,6.0141E-02,0.0000E+00,4.0000E+00,4.4485E-03,-1.6290E-02,4.7408E-02,-4.0027E-03
1603,2.6000E+02,9.6500E+02,7.6905E+01,-5.6445E+01,3.4782E-03,5.8962E-02,0.0000E+00,4.0000E+00,4.8172E-03,-1.5039E-02,4.6652E-02,-3.1795E-03
1604,2.6000E+02,9.8000E+02,7.6893E+01,-5.5750E+01,3.5667E-03,5.8653E-02,0.0000E+00,4.0000E+00,4.9182E-03,-1.4372E-02,4.4328E-02,-2.4728E-03
1605,2.6000E+02,9.9500E+02,7.6865E+01,-5.5113E+01,3.4920E-03,6.0456E-02,0.0000E+00,4.0000E+00,4.8811E-03,-1.3412E-02,4.1240E-02,-1.4492E-03
1606,2.6000E+02,1.0100E+03,7.6961E+01,-5.4559E+01,3.2460E-03,6.5165E-02,0.0000E+00,4.0000E+00,4.6111E-03,-1.3115E-02,4.1794E-02,-1.8371E-03
1607,2.6000E+02,1.0250E+03,7.6969E+01,-5.3917E+01,3.1683E-03,6.5449E-02,0.0000E+00,4.0000E+00,4.5323E-03,-1.2647E-02,4.4622E-02,-3.7538E-03
1608,2.6000E+02,1.0400E+03,7.6967E+01,-5.3285E+01,3.0861E-03,7.1389E-02,0.0000E+00,4.0000E+00,4.3637E-03,-1.2946E-02,4.5378E-02,-5.5799E-03
1609,2.6000E+02,1.0550E+03,7.6841E+01,-5.2594E+01,3.2522E-03,6.4643E-02,0.0000E+00,4.0000E+00,4.5922E-03,-1.3656E-02,4.5774E-02,-4.0493E-03
1610,2.6000E+02,1.0700E+03,7.6910E+01,-5.1893E+01,3.5567E-03,8.3080E-02,0.0000E+00,4.0000E+00,5.0513E-03,-1.4205E-02,4.4692E-02,-2.3594E-03
1611,2.6000E+02,1.0850E+03,7.6882E+01,-5.1249E+01,3.5384E-03,8.2457E-02,0.0000E+00,4.0000E+00,4.9205E-03,-1.4404E-02,4.4833E-02,-3.4118E-03
1612,2.6000E+02,1.1000E+03,7.6889E+01,-5.0555E+01,3.7275E-03,7.8649E-02,0.0000E+00,4.0000E+00,5.2255E-03,-1.3174E-02,4.4163E-02,-3.3253E-03
1613,2.6000E+02,1.1150E+03,7.6863E+01,-4.9922E+01,3.7467E-03,8.2121E-02,0.0000E+00,4.0000E+00,5.1879E-03,-1.3369E-02,4.2931E-02,-2.5181E-03
1614,2.6000E+02,1.1300E+03,7.6918E+01,-4.9297E+01,3.5920E-03,8.8990E-02,0.0000E+00,4.0000E+00,5.0669E-03,-1.3856E-02,4.3530E-02,-3.3716E-03
1615,2.6000E+02,1.1450E+03,7.6912E+01,-4.8685E+01,3.4871E-03,9.2589E-02,0.0000E+00,4.0000E+00,4.8419E-03,-1.5129E-02,4.2776E-02,-5.0044E-03
1616,2.6000E+02,1.1600E+03,7.6871E+01,-4.8060E+01,3.2429E-03,8.4484E-02,0.0000E+00,4.0000E+00,4.4628E-03,-1.5301E-02,4.3515E-02,-3.1275E-03
1617,2.6000E+02,1.1750E+03,7.6957E+01,-4.7384E+01,3.2142E-03,9.4691E-02,0.0000E+00,4.0000E+00,4.5098E-03,-1.5084E-02,4.3890E-02,-1.6121E-03
1618,2.6000E+02,1.1900E+03,7.6956E+01,-4.6744E+01,3.1800E-03,1.0274E-01,0.0000E+00,4.0000E+00,4.4705E-03,-1.5248E-02,4.5179E-02,-2.5573E-03
1619,2.6000E+02,1.2050E+03,7.6979E+01,-4.6016E+01,3.2921E-03,9.3061E-02,0.0000E+00,4.0000E+00,4.6035E-03,-1.4846E-02,4.4516E-02,-5.0531E-03
1620,2.6000E+02,1.2200E+03,7.6895E+01,-4.5418E+01,3.4011E-03,8.0726E-02,0.0000E+00,4.0000E+00,4.7173E-03,-1.3951E-02,4.4168E-02,-4.4115E-03
1621,2.6000E+02,1.2350E+03,7.7022E+01,-4.4702E+01,3.6737E-03,8.9384E-02,0.0000E+00,4.0000E+00,5.0556E-03,-1.2525E-02,4.6058E-02,-3.3432E-03
1622,2.6000E+02,1.2500E+03,7.7016E+01,-4.4030E+01,3.6725E-03,9.4497E-02,0.0000E+00,4.0000E+00,5.0938E-03,-1.1586E-02,4.1744E-02,-4.3851E-03
