SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1270,2.1500E+02,2.2400E+03,7.8351E+01,-1.6005E+01,3.5937E-03,1.5752E-01,0.0000E+00,4.0000E+00,4.9878E-03,-1.6324E-02,5.9059E-02,-8.2688E-03
1271,2.1500E+02,2.2250E+03,7.8353E+01,-1.6963E+01,3.4637E-03,1.5087E-01,0.0000E+00,4.0000E+00,4.8348E-03,-1.4876E-02,5.7335E-02,-8.2981E-03
1272,2.1500E+02,2.2100E+03,7.8408E+01,-1.7785E+01,3.5470E-03,1.2484E-01,0.0000E+00,4.0000E+00,4.9193E-03,-1.3743E-02,5.3046E-02,-6.9321E-03
1273,2.1500E+02,2.1950E+03,7.8282E+01,-1.8550E+01,3.6540E-03,1.4359E-01,0.0000E+00,4.0000E+00,5.1556E-03,-1.2917E-02,5.3240E-02,-7.8272E-03
1274,2.1500E+02,2.1800E+03,7.8342E+01,-1.9311E+01,3.7493E-03,1.6585E-01,0.0000E+00,4.0000E+00,5.3098E-03,-1.3725E-02,5.4527E-02,-1.1220E-02
1275,2.1500E+02,2.1650E+03,7.8397E+01,-2.0097E+01,3.8290E-03,1.8037E-01,0.0000E+00,4.0000E+00,5.3774E-03,-1.5282E-02,6.0840E-02,-9.6652E-03
1276,2.1500E+02,2.1500E+03,7.8459E+01,-2.1105E+01,3.9126E-03,1.7068E-01,0.0000E+00,4.0000E+00,5.4919E-03,-1.7321E-02,6.1943E-02,-5.9307E-03
1277,2.1500E+02,2.1350E+03,7.8347E+01,-2.1970E+01,3.8849E-03,1.7036E-01,0.0000E+00,4.0000E+00,5.3736E-03,-1.7610E-02,5.8287E-02,-3.4424E-03
1278,2.1500E+02,2.1200E+03,7.8294E+01,-2.2844E+01,3.8942E-03,1.8765E-01,0.0000E+00,4.0000E+00,5.4194E-03,-1.5954E-02,5.9031E-02,-5.6237E-03
1279,2.1500E+02,2.1050E+03,7.8396E+01,-2.3747E+01,4.0294E-03,1.7426E-01,0.0000E+00,4.0000E+00,5.6282E-03,-1.4143E-02,5.6011E-02,-5.0966E-03
1280,2.1500E+02,2.0900E+03,7.8315E+01,-2.4537E+01,4.0242E-03,1.6363E-01,0.0000E+00,4.0000E+00,5.5989E-03,-1.3282E-02,5.6313E-02,-1.9143E-03
1281,2.1500E+02,2.0750E+03,7.8191E+01,-2.5474E+01,4.0985E-03,1.5595E-01,0.0000E+00,4.0000E+00,5.6819E-03,-1.3793E-02,5.7077E-02,-4.3029E-03
1282,2.1500E+02,2.0600E+03,7.8186E+01,-2.6286E+01,3.8819E-03,1.7446E-01,0.0000E+00,4.0000E+00,5.3737E-03,-1.3379E-02,5.7320E-02,-1.1684E-02
1283,2.1500E+02,2.0450E+03,7.8387E+01,-2.7119E+01,4.0077E-03,2.1687E-01,0.0000E+00,4.0000E+00,5.5884E-03,-1.2630E-02,5.3841E-02,-1.2542E-02
1284,2.1500E+02,2.0300E+03,7.8328E+01,-2.7795E+01,4.0177E-03,2.2004E-01,0.0000E+00,4.0000E+00,5.6094E-03,-1.1603E-02,5.0852E-02,-9.8397E-03
1285,2.1500E+02,2.0150E+03,7.8411E+01,-2.8521E+01,4.1497E-03,2.6159E-01,0.0000E+00,4.0000E+00,5.8208E-03,-1.1655E-02,5.4825E-02,-1.2177E-02
1286,2.1500E+02,2.0000E+03,7.8572E+01,-2.9313E+01,4.0489E-03,2.3447E-01,0.0000E+00,4.0000E+00,5.7426E-03,-1.2504E-02,5.6527E-02,-1.1288E-02
1287,2.1500E+02,1.9850E+03,7.8564E+01,-3.0179E+01,3.8310E-03,2.0642E-01,0.0000E+00,4.0000E+00,5.3963E-03,-1.3281E-02,5.7196E-02,-5.5049E-03
1288,2.1500E+02,1.9700E+03,7.8303E+01,-3.0941E+01,3.7916E-03,1.7597E-01,0.0000E+00,4.0000E+00,5.3807E-03,-1.4332E-02,5.7437E-02,-9.6327E-03
1289,2.1500E+02,1.9550E+03,7.8464E+01,-3.1800E+01,3.6173E-03,1.9374E-01,0.0000E+00,4.0000E+00,5.0950E-03,-1.3995E-02,5.8412E-02,-1.4164E-02
1290,2.1500E+02,1.9400E+03,7.8529E+01,-3.2590E+01,3.5100E-03,1.6568E-01,0.0000E+00,4.0000E+00,4.9710E-03,-1.3878E-02,5.2617E-02,-1.0907E-02
1291,2.1500E+02,1.9250E+03,7.8535E+01,-3.3289E+01,3.4788E-03,1.4423E-01,0.0000E+00,4.0000E+00,4.8697E-03,-1.3341E-02,4.8278E-02,-7.3412E-03
1292,2.1500E+02,1.9100E+03,7.8459E+01,-3.3993E+01,3.5005E-03,1.1714E-01,0.0000E+00,4.0000E+00,4.8550E-03,-1.3522E-02,5.5551E-02,-7.9855E-03
1293,2.1500E+02,1.8950E+03,7.8548E+01,-3.4941E+01,3.3430E-03,1.4241E-01,0.0000E+00,4.0000E+00,4.6123E-03,-1.4010E-02,5.9835E-02,-9.6041E-03
1294,2.1500E+02,1.8800E+03,7.8651E+01,-3.5841E+01,3.4373E-03,1.4896E-01,0.0000E+00,4.0000E+00,4.7683E-03,-1.4772E-02,6.2396E-02,-8.0990E-03
1295,2.1500E+02,1.8650E+03,7.8749E+01,-3.6853E+01,3.3430E-03,1.5076E-01,0.0000E+00,4.0000E+00,4.6884E-03,-1.6052E-02,6.0714E-02,-4.8386E-03
1296,2.1500E+02,1.8500E+03,7.8633E+01,-3.7654E+01,3.3055E-03,1.3681E-01,0.0000E+00,4.0000E+00,4.6871E-03,-1.6732E-02,5.2364E-02,-6.0764E-03
1297,2.1500E+02,1.8350E+03,7.8766E+01,-3.8316E+01,3.3893E-03,1.3383E-01,0.0000E+00,4.0000E+00,4.8049E-03,-1.7414E-02,5.5767E-02,-8.9247E-03
1298,2.1500E+02,1.8200E+03,7.8751E+01,-3.9240E+01,3.5429E-03,1.2910E-01,0.0000E+00,4.0000E+00,4.9073E-03,-1.8575E-02,5.6924E-02,-7.4486E-03
1299,2.1500E+02,1.8050E+03,7.8759E+01,-4.0003E+01,3.6259E-03,1.3059E-01,0.0000E+00,4.0000E+00,5.0640E-03,-1.8897E-02,5.4845E-02,-5.5571E-03
1300,2.1500E+02,1.7900E+03,7.8732E+01,-4.0849E+01,3.5606E-03,1.3510E-01,0.0000E+00,4.0000E+00,4.9953E-03,-1.9583E-02,5.4695E-02,-7.4968E-03
1301,2.1500E+02,1.7750E+03,7.8868E+01,-4.1579E+01,3.5373E-03,1.4375E-01,0.0000E+00,4.0000E+00,4.9734E-03,-1.8798E-02,5.4511E-02,-7.8021E-03
1302,2.1500E+02,1.7600E+03,7.8830E+01,-4.2367E+01,3.6057E-03,1.3957E-01,0.0000E+00,4.0000E+00,5.1426E-03,-1.8570E-02,5.4318E-02,-5.3281E-03
1303,2.1500E+02,1.7450E+03,7.8752E+01,-4.3099E+01,3.3636E-03,1.0398E-01,0.0000E+00,4.0000E+00,4.7422E-03,-1.6880E-02,5.5776E-02,-6.5615E-03
1304,2.1500E+02,1.7300E+03,7.8808E+01,-4.4071E+01,3.4129E-03,1.0878E-01,0.0000E+00,4.0000E+00,4.7697E-03,-1.5886E-02,5.7151E-02,-8.5273E-03
1305,2.1500E+02,1.7150E+03,7.8879E+01,-4.4866E+01,3.2627E-03,1.0127E-01,0.0000E+00,4.0000E+00,4.5757E-03,-1.5730E-02,5.6231E-02,-7.7586E-03
1306,2.1500E+02,1.7000E+03,7.8953E+01,-4.5735E+01,3.3706E-03,1.0920E-01,0.0000E+00,4.0000E+00,4.7093E-03,-1.6720E-02,5.7095E-02,-4.6373E-03
1307,2.1500E+02,1.6850E+03,7.8862E+01,-4.6536E+01,3.4264E-03,8.9216E-02,0.0000E+00,4.0000E+00,4.7025E-03,-1.8105E-02,5.8290E-02,-4.8545E-03
1308,2.1500E+02,1.6700E+03,7.8980E+01,-4.7392E+01,3.2564E-03,1.0219E-01,0.0000E+00,4.0000E+00,4.4930E-03,-1.8537E-02,5.7023E-02,-6.8156E-03
1309,2.1500E+02,1.6550E+03,7.8988E+01,-4.8163E+01,3.2237E-03,1.0725E-01,0.0000E+00,4.0000E+00,4.4537E-03,-1.8588E-02,5.4380E-02,-5.9448E-03
1310,2.1500E+02,1.6400E+03,7.8999E+01,-4.8962E+01,3.2875E-03,9.4562E-02,0.0000E+00,4.0000E+00,4.6440E-03,-1.7772E-02,5.5668E-02,-5.0616E-03
1311,2.1500E+02,1.6250E+03,7.8923E+01,-4.9792E+01,3.0842E-03,7.3922E-02,0.0000E+00,4.0000E+00,4.4322E-03,-1.7015E-02,5.5825E-02,-6.8590E-03
1312,2.1500E+02,1.6100E+03,7.9037E+01,-5.0608E+01,2.9937E-03,7.7949E-02,0.0000E+00,4.0000E+00,4.3173E-03,-1.6413E-02,5.9597E-02,-8.7315E-03
1313,2.1500E+02,1.5950E+03,7.9095E+01,-5.1532E+01,3.1019E-03,7.0535E-02,0.0000E+00,4.0000E+00,4.4932E-03,-1.6122E-02,5.6817E-02,-6.5834E-03
1314,2.1500E+02,1.5800E+03,7.9094E+01,-5.2252E+01,3.1865E-03,7.7817E-02,0.0000E+00,4.0000E+00,4.5629E-03,-1.6168E-02,5.3230E-02,-5.4092E-03
1315,2.1500E+02,1.5650E+03,7.9052E+01,-5.3057E+01,3.4052E-03,7.5032E-02,0.0000E+00,4.0000E+00,4.8028E-03,-1.6000E-02,5.4071E-02,-6.0798E-03
1316,2.1500E+02,1.5500E+03,7.9064E+01,-5.3820E+01,3.4515E-03,8.1149E-02,0.0000E+00,4.0000E+00,4.9174E-03,-1.6034E-02,5.4896E-02,-7.3569E-03
1317,2.1500E+02,1.5350E+03,7.9100E+01,-5.4658E+01,3.3578E-03,7.5102E-02,0.0000E+00,4.0000E+00,4.7932E-03,-1.5799E-02,5.6051E-02,-7.7798E-03
1318,2.1500E+02,1.5200E+03,7.9146E+01,-5.5479E+01,3.4251E-03,6.8231E-02,0.0000E+00,4.0000E+00,4.9682E-03,-1.5256E-02,5.5743E-02,-6.2533E-03
1319,2.1500E+02,1.5050E+03,7.9094E+01,-5.6334E+01,3.6988E-03,5.3808E-02,0.0000E+00,4.0000E+00,5.3512E-03,-1.5147E-02,5.9087E-02,-6.0832E-03
1320,2.1500E+02,1.4900E+03,7.9132E+01,-5.7205E+01,3.6613E-03,6.8734E-02,0.0000E+00,4.0000E+00,5.1972E-03,-1.5394E-02,5.8324E-02,-7.2585E-03
1321,2.1500E+02,1.4750E+03,7.9173E+01,-5.8011E+01,3.6003E-03,6.4342E-02,0.0000E+00,4.0000E+00,5.0082E-03,-1.6284E-02,5.5108E-02,-6.4199E-03
1322,2.1500E+02,1.4600E+03,7.9250E+01,-5.8802E+01,3.1943E-03,6.0919E-02,0.0000E+00,4.0000E+00,4.5315E-03,-1.6467E-02,5.3990E-02,-5.2359E-03
1323,2.1500E+02,1.4450E+03,7.9258E+01,-5.9589E+01,3.5703E-03,6.5549E-02,0.0000E+00,4.0000E+00,4.9987E-03,-1.6580E-02,5.4936E-02,-4.5361E-03
1324,2.1500E+02,1.4300E+03,7.9253E+01,-6.0400E+01,3.5127E-03,6.6463E-02,0.0000E+00,4.0000E+00,4.9842E-03,-1.6587E-02,5.5153E-02,-4.7645E-03
1325,2.1500E+02,1.4150E+03,7.9251E+01,-6.1170E+01,3.4825E-03,5.9300E-02,0.0000E+00,4.0000E+00,4.9147E-03,-1.7269E-02,5.5582E-02,-3.3321E-03
1326,2.1500E+02,1.4000E+03,7.9167E+01,-6.2024E+01,3.3483E-03,6.7045E-02,0.0000E+00,4.0000E+00,4.7513E-03,-1.8049E-02,5.6046E-02,-3.5171E-03
1327,2.1500E+02,1.3850E+03,7.9204E+01,-6.2803E+01,3.3177E-03,7.6629E-02,0.0000E+00,4.0000E+00,4.6695E-03,-1.8365E-02,5.6380E-02,-5.1011E-03
1328,2.1500E+02,1.3700E+03,7.9241E+01,-6.3667E+01,3.2900E-03,7.6198E-02,0.0000E+00,4.0000E+00,4.5417E-03,-1.8423E-02,5.8087E-02,-5.4800E-03
1329,2.1500E+02,1.3550E+03,7.9274E+01,-6.4508E+01,3.0737E-03,6.8420E-02,0.0000E+00,4.0000E+00,4.2456E-03,-1.8513E-02,5.6720E-02,-5.0593E-03
1330,2.1500E+02,1.3400E+03,7.9293E+01,-6.5322E+01,2.8627E-03,6.5188E-02,0.0000E+00,4.0000E+00,3.9383E-03,-1.9098E-02,5.5240E-02,-5.2438E-03
1331,2.1500E+02,1.3250E+03,7.9315E+01,-6.6169E+01,2.7480E-03,6.4438E-02,0.0000E+00,4.0000E+00,3.7908E-03,-1.9038E-02,5.3464E-02,-5.8355E-03
1332,2.1500E+02,1.3100E+03,7.9362E+01,-6.6918E+01,2.9812E-03,6.3564E-02,0.0000E+00,4.0000E+00,4.2178E-03,-1.7797E-02,5.5901E-02,-6.9244E-03
1333,2.1500E+02,1.2950E+03,7.9416E+01,-6.7790E+01,3.2334E-03,7.0036E-02,0.0000E+00,4.0000E+00,4.5304E-03,-1.6935E-02,5.8165E-02,-4.8628E-03
1334,2.1500E+02,1.2800E+03,7.9341E+01,-6.8607E+01,3.3649E-03,8.0476E-02,0.0000E+00,4.0000E+00,4.6531E-03,-1.6496E-02,5.6452E-02,-3.6246E-03
1335,2.1500E+02,1.2650E+03,7.9347E+01,-6.9420E+01,3.1938E-03,7.8483E-02,0.0000E+00,4.0000E+00,4.4331E-03,-1.7763E-02,5.5462E-02,-3.9437E-03
1336,2.1500E+02,1.2500E+03,7.9320E+01,-7.0217E+01,3.1734E-03,7.9253E-02,0.0000E+00,4.0000E+00,4.3823E-03,-1.8408E-02,5.3632E-02,-5.2969E-03
1337,2.1500E+02,1.2350E+03,7.9413E+01,-7.0978E+01,3.3523E-03,7.6491E-02,0.0000E+00,4.0000E+00,4.6156E-03,-1.8794E-02,5.2597E-02,-4.3052E-03
1338,2.1500E+02,1.2200E+03,7.9280E+01,-7.1742E+01,3.6147E-03,8.8776E-02,0.0000E+00,4.0000E+00,4.8950E-03,-1.8337E-02,5.6307E-02,-3.4651E-03
1339,2.1500E+02,1.2050E+03,7.9302E+01,-7.2624E+01,3.7128E-03,1.0007E-01,0.0000E+00,4.0000E+00,5.0285E-03,-1.7209E-02,5.8586E-02,-6.1549E-03
1340,2.1500E+02,1.1900E+03,7.9350E+01,-7.3452E+01,3.4437E-03,1.0145E-01,0.0000E+00,4.0000E+00,4.7198E-03,-1.6619E-02,5.8892E-02,-6.6168E-03
1341,2.1500E+02,1.1750E+03,7.9393E+01,-7.4350E+01,3.3766E-03,9.5641E-02,0.0000E+00,4.0000E+00,4.6956E-03,-1.6316E-02,5.9529E-02,-4.4756E-03
1342,2.1500E+02,1.1600E+03,7.9355E+01,-7.5189E+01,3.1096E-03,7.9063E-02,0.0000E+00,4.0000E+00,4.3959E-03,-1.7410E-02,5.3673E-02,-2.4106E-03
1343,2.1500E+02,1.1450E+03,7.9283E+01,-7.5895E+01,3.2971E-03,7.1383E-02,0.0000E+00,4.0000E+00,4.6125E-03,-1.6852E-02,5.2804E-02,-5.4809E-03
1344,2.1500E+02,1.1300E+03,7.9445E+01,-7.6739E+01,3.1154E-03,6.3367E-02,0.0000E+00,4.0000E+00,4.4286E-03,-1.6169E-02,5.8052E-02,-4.8857E-03
1345,2.1500E+02,1.1150E+03,7.9389E+01,-7.7618E+01,3.1035E-03,8.6070E-02,0.0000E+00,4.0000E+00,4.4206E-03,-1.4637E-02,5.8136E-02,-2.1558E-03
1346,2.1500E+02,1.1000E+03,7.9396E+01,-7.8475E+01,3.1473E-03,9.7458E-02,0.0000E+00,4.0000E+00,4.5139E-03,-1.4650E-02,5.7059E-02,-4.1013E-03
1347,2.1500E+02,1.0850E+03,7.9476E+01,-7.9320E+01,2.9247E-03,1.0119E-01,0.0000E+00,4.0000E+00,4.2948E-03,-1.5816E-02,5.6058E-02,-5.7780E-03
1348,2.1500E+02,1.0700E+03,7.9519E+01,-8.0086E+01,3.1460E-03,9.4375E-02,0.0000E+00,4.0000E+00,4.5510E-03,-1.7102E-02,5.3947E-02,-3.7889E-03
1349,2.1500E+02,1.0550E+03,7.9448E+01,-8.0838E+01,3.1696E-03,9.1391E-02,0.0000E+00,4.0000E+00,4.4978E-03,-1.8354E-02,5.4481E-02,-3.2488E-03
1350,2.1500E+02,1.0400E+03,7.9493E+01,-8.1653E+01,3.1109E-03,9.8041E-02,0.0000E+00,4.0000E+00,4.3537E-03,-1.8602E-02,5.6667E-02,-4.9336E-03
1351,2.1500E+02,1.0250E+03,7.9526E+01,-8.2526E+01,3.1608E-03,1.0396E-01,0.0000E+00,4.0000E+00,4.3970E-03,-1.8355E-02,5.8870E-02,-4.9084E-03
1352,2.1500E+02,1.0100E+03,7.9638E+01,-8.3354E+01,3.2524E-03,1.1591E-01,0.0000E+00,4.0000E+00,4.5941E-03,-1.8537E-02,5.8052E-02,-1.4921E-03
1353,2.1500E+02,9.9500E+02,7.9466E+01,-8.4205E+01,3.1855E-03,8.8627E-02,0.0000E+00,4.0000E+00,4.4822E-03,-1.7866E-02,5.6841E-02,9.4252E-04
1354,2.1500E+02,9.8000E+02,7.9440E+01,-8.5006E+01,3.4034E-03,1.0129E-01,0.0000E+00,4.0000E+00,4.8369E-03,-1.8150E-02,5.5113E-02,-3.2014E-03
1355,2.1500E+02,9.6500E+02,7.9577E+01,-8.5776E+01,3.3939E-03,1.1769E-01,0.0000E+00,4.0000E+00,4.8172E-03,-1.8451E-02,5.5923E-02,-6.3157E-03
1356,2.1500E+02,9.5000E+02,7.9808E+01,-8.6678E+01,3.4133E-03,1.0301E-01,0.0000E+00,4.0000E+00,4.9176E-03,-1.9391E-02,5.6641E-02,-3.5335E-03
1357,2.1500E+02,9.3500E+02,7.9799E+01,-8.7461E+01,3.0532E-03,1.1262E-01,0.0000E+00,4.0000E+00,4.4217E-03,-1.9812E-02,5.9258E-02,1.6239E-03
1358,2.1500E+02,9.2000E+02,7.9649E+01,-8.8387E+01,2.9281E-03,7.9910E-02,0.0000E+00,4.0000E+00,4.1464E-03,-2.0048E-02,6.0499E-02,-3.7006E-03
1359,2.1500E+02,9.0500E+02,7.9874E+01,-8.9155E+01,2.9422E-03,5.8805E-02,0.0000E+00,4.0000E+00,4.2051E-03,-1.9136E-02,5.8935E-02,-1.2629E-02
1360,2.1500E+02,8.9000E+02,8.0264E+01,-8.9995E+01,2.9750E-03,4.6847E-02,0.0000E+00,4.0000E+00,4.2678E-03,-1.6295E-02,6.3106E-02,-9.6451E-03
1361,2.1500E+02,8.6000E+02,8.0123E+01,-9.1625E+01,2.5650E-03,1.0711E-01,0.0000E+00,4.0000E+00,3.6804E-03,-1.7214E-02,4.4411E-02,1.1414E-02
1362,2.1500E+02,8.4500E+02,7.9416E+01,-9.2212E+01,2.0296E-03,8.9567E-02,0.0000E+00,4.0000E+00,2.8620E-03,-1.9815E-02,5.2669E-02,8.4967E-03
1363,2.1500E+02,8.3000E+02,7.9439E+01,-9.3078E+01,2.0026E-03,7.3278E-02,0.0000E+00,4.0000E+00,2.8292E-03,-1.9997E-02,4.5739E-02,6.1850E-03
1364,2.1500E+02,8.1500E+02,7.9270E+01,-9.3618E+01,1.7071E-03,6.3073E-02,0.0000E+00,4.0000E+00,2.4339E-03,-2.0943E-02,4.8163E-02,6.8695E-03
1365,2.1500E+02,8.0000E+02,7.9293E+01,-9.4585E+01,2.4660E-03,5.7195E-02,0.0000E+00,4.0000E+00,3.5278E-03,-2.0600E-02,4.4583E-02,2.6964E-03
1366,2.1500E+02,7.8500E+02,9.3420E+01,4.0695E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1367,2.1500E+02,7.1000E+02,7.9072E+01,-9.9623E+01,2.2886E-03,1.2029E-01,0.0000E+00,4.0000E+00,3.2810E-03,-8.5408E-02,8.5658E-02,-5.8546E-03
1368,2.1500E+02,6.9500E+02,7.9236E+01,-1.0085E+02,2.2340E-03,9.9543E-02,0.0000E+00,4.0000E+00,3.2028E-03,-8.4905E-02,4.3902E-02,-1.2058E-02
1369,2.3000E+02,8.1500E+02,7.8887E+01,-9.3473E+01,2.0084E-03,8.1756E-02,0.0000E+00,4.0000E+00,2.8187E-03,-2.0884E-02,5.1513E-02,1.0457E-02
1370,2.3000E+02,8.3000E+02,7.9166E+01,-9.3038E+01,2.2798E-03,6.7023E-02,0.0000E+00,4.0000E+00,3.1947E-03,-1.1518E-02,4.3325E-02,9.0102E-03
1371,2.3000E+02,8.4500E+02,7.9180E+01,-9.2349E+01,2.2213E-03,9.4684E-02,0.0000E+00,4.0000E+00,3.1439E-03,-7.5536E-03,4.4497E-02,1.2085E-02
1372,2.3000E+02,8.9000E+02,7.9959E+01,-9.0135E+01,2.7386E-03,4.5931E-02,0.0000E+00,4.0000E+00,3.8846E-03,-2.6185E-02,5.9544E-02,-1.6541E-02
1373,2.3000E+02,9.0500E+02,7.9511E+01,-8.9286E+01,2.7659E-03,5.7599E-02,0.0000E+00,4.0000E+00,3.9121E-03,-2.5659E-02,5.9099E-02,-1.0364E-02
1374,2.3000E+02,9.2000E+02,7.9288E+01,-8.8399E+01,2.9500E-03,7.5373E-02,0.0000E+00,4.0000E+00,4.1455E-03,-2.5846E-02,6.2665E-02,1.9557E-03
1375,2.3000E+02,9.3500E+02,7.9439E+01,-8.7432E+01,2.9415E-03,1.0887E-01,0.0000E+00,4.0000E+00,4.2525E-03,-2.3034E-02,6.0994E-02,6.8784E-03
1376,2.3000E+02,9.5000E+02,7.9487E+01,-8.6617E+01,3.1586E-03,1.0926E-01,0.0000E+00,4.0000E+00,4.5563E-03,-2.0784E-02,5.6513E-02,1.5316E-03
1377,2.3000E+02,9.6500E+02,7.9341E+01,-8.5779E+01,3.3418E-03,1.1233E-01,0.0000E+00,4.0000E+00,4.7781E-03,-1.8835E-02,5.4775E-02,-1.5909E-03
1378,2.3000E+02,9.8000E+02,7.9227E+01,-8.5024E+01,3.4066E-03,1.1303E-01,0.0000E+00,4.0000E+00,4.8679E-03,-1.7771E-02,5.4269E-02,6.0293E-04
1379,2.3000E+02,9.9500E+02,7.9227E+01,-8.4190E+01,3.2058E-03,1.0147E-01,0.0000E+00,4.0000E+00,4.4909E-03,-1.7964E-02,5.6743E-02,5.2246E-03
1380,2.3000E+02,1.0100E+03,7.9375E+01,-8.3373E+01,3.1742E-03,1.0902E-01,0.0000E+00,4.0000E+00,4.5051E-03,-1.7961E-02,5.7048E-02,3.6067E-03
1381,2.3000E+02,1.0250E+03,7.9267E+01,-8.2503E+01,3.0804E-03,1.0150E-01,0.0000E+00,4.0000E+00,4.3272E-03,-1.7555E-02,5.7366E-02,-3.6849E-04
1382,2.3000E+02,1.0400E+03,7.9213E+01,-8.1684E+01,3.1890E-03,9.5322E-02,0.0000E+00,4.0000E+00,4.4582E-03,-1.7353E-02,5.5812E-02,-3.5299E-04
1383,2.3000E+02,1.0550E+03,7.9158E+01,-8.0891E+01,3.2660E-03,8.6352E-02,0.0000E+00,4.0000E+00,4.5873E-03,-1.7186E-02,5.4211E-02,1.6361E-03
1384,2.3000E+02,1.0700E+03,7.9230E+01,-8.0106E+01,3.3502E-03,1.0046E-01,0.0000E+00,4.0000E+00,4.7237E-03,-1.7536E-02,5.4923E-02,2.4199E-03
1385,2.3000E+02,1.0850E+03,7.9202E+01,-7.9294E+01,3.1399E-03,1.1788E-01,0.0000E+00,4.0000E+00,4.4760E-03,-1.6914E-02,5.6825E-02,1.4490E-03
1386,2.3000E+02,1.1000E+03,7.9177E+01,-7.8445E+01,3.3958E-03,1.1365E-01,0.0000E+00,4.0000E+00,4.8606E-03,-1.6835E-02,5.6839E-02,2.4972E-03
1387,2.3000E+02,1.1150E+03,7.9209E+01,-7.7636E+01,3.2642E-03,1.0921E-01,0.0000E+00,4.0000E+00,4.7029E-03,-1.5930E-02,5.7566E-02,3.5934E-03
1388,2.3000E+02,1.1300E+03,7.9279E+01,-7.6771E+01,3.2419E-03,6.8245E-02,0.0000E+00,4.0000E+00,4.7088E-03,-1.6107E-02,5.8325E-02,9.9051E-06
1389,2.3000E+02,1.1450E+03,7.9089E+01,-7.5961E+01,3.5501E-03,7.0544E-02,0.0000E+00,4.0000E+00,5.0194E-03,-1.6121E-02,5.3252E-02,5.3475E-06
1390,2.3000E+02,1.1600E+03,7.9134E+01,-7.5238E+01,3.3092E-03,7.4596E-02,0.0000E+00,4.0000E+00,4.6053E-03,-1.6058E-02,5.2518E-02,3.6791E-03
1391,2.3000E+02,1.1750E+03,7.9208E+01,-7.4388E+01,3.5140E-03,8.3886E-02,0.0000E+00,4.0000E+00,4.8751E-03,-1.6034E-02,5.7329E-02,7.1778E-04
1392,2.3000E+02,1.1900E+03,7.9129E+01,-7.3519E+01,3.4232E-03,1.0142E-01,0.0000E+00,4.0000E+00,4.6795E-03,-1.6003E-02,5.7751E-02,-2.1772E-03
1393,2.3000E+02,1.2050E+03,7.9045E+01,-7.2707E+01,3.7608E-03,1.0282E-01,0.0000E+00,4.0000E+00,5.0536E-03,-1.6336E-02,5.8074E-02,-2.0916E-03
1394,2.3000E+02,1.2200E+03,7.9024E+01,-7.1838E+01,3.7404E-03,9.6992E-02,0.0000E+00,4.0000E+00,5.0530E-03,-1.6537E-02,5.6482E-02,9.3670E-04
1395,2.3000E+02,1.2350E+03,7.9136E+01,-7.1064E+01,3.5655E-03,7.9631E-02,0.0000E+00,4.0000E+00,4.8694E-03,-1.6896E-02,5.3642E-02,7.5753E-05
1396,2.3000E+02,1.2500E+03,7.9052E+01,-7.0262E+01,3.3715E-03,8.3812E-02,0.0000E+00,4.0000E+00,4.6704E-03,-1.7114E-02,5.5161E-02,-3.0970E-04
1397,2.3000E+02,1.2650E+03,7.9118E+01,-6.9452E+01,3.3689E-03,8.4834E-02,0.0000E+00,4.0000E+00,4.7572E-03,-1.7342E-02,5.5592E-02,1.3089E-03
1398,2.3000E+02,1.2800E+03,7.9097E+01,-6.8638E+01,3.4416E-03,8.3710E-02,0.0000E+00,4.0000E+00,4.8132E-03,-1.7102E-02,5.4865E-02,2.0235E-03
1399,2.3000E+02,1.2950E+03,7.9179E+01,-6.7830E+01,3.2559E-03,7.1922E-02,0.0000E+00,4.0000E+00,4.6416E-03,-1.8059E-02,5.7473E-02,-1.7542E-05
1400,2.3000E+02,1.3100E+03,7.9049E+01,-6.6940E+01,3.2022E-03,7.0812E-02,0.0000E+00,4.0000E+00,4.5521E-03,-1.8779E-02,5.5552E-02,-2.5763E-03
1401,2.3000E+02,1.3250E+03,7.8982E+01,-6.6199E+01,2.8891E-03,6.2786E-02,0.0000E+00,4.0000E+00,4.0317E-03,-1.9891E-02,5.3611E-02,-1.1510E-03
1402,2.3000E+02,1.3400E+03,7.8988E+01,-6.5407E+01,3.1322E-03,6.2677E-02,0.0000E+00,4.0000E+00,4.3242E-03,-1.9209E-02,5.5774E-02,-1.5469E-04
1403,2.3000E+02,1.3550E+03,7.9009E+01,-6.4605E+01,3.1094E-03,5.2777E-02,0.0000E+00,4.0000E+00,4.2742E-03,-1.8356E-02,5.7838E-02,-4.3742E-05
1404,2.3000E+02,1.3700E+03,7.8999E+01,-6.3720E+01,3.4049E-03,6.4079E-02,0.0000E+00,4.0000E+00,4.6855E-03,-1.7436E-02,5.9071E-02,-8.0623E-04
1405,2.3000E+02,1.3850E+03,7.8937E+01,-6.2885E+01,3.4356E-03,6.4737E-02,0.0000E+00,4.0000E+00,4.8026E-03,-1.6942E-02,5.6291E-02,-6.0286E-04
