SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1494,2.4500E+02,2.3450E+03,7.7547E+01,-2.7996E+00,3.6984E-03,3.6670E-02,0.0000E+00,4.0000E+00,5.1662E-03,-1.3800E-02,4.6798E-02,-6.0971E-03
1495,2.4500E+02,2.3300E+03,7.7558E+01,-3.5465E+00,3.7347E-03,4.0035E-02,0.0000E+00,4.0000E+00,5.1952E-03,-1.2957E-02,4.8815E-02,-3.8138E-03
1496,2.4500E+02,2.3150E+03,7.7508E+01,-4.2751E+00,3.6802E-03,5.8933E-02,0.0000E+00,4.0000E+00,5.0902E-03,-1.2500E-02,4.4461E-02,-2.3437E-03
1497,2.4500E+02,2.3000E+03,7.7523E+01,-4.8359E+00,3.6397E-03,6.4786E-02,0.0000E+00,4.0000E+00,5.0658E-03,-1.2318E-02,3.9080E-02,-2.6954E-03
1498,2.4500E+02,2.2850E+03,7.7529E+01,-5.4002E+00,3.4536E-03,6.4279E-02,0.0000E+00,4.0000E+00,4.8257E-03,-1.2728E-02,3.9200E-02,-1.4467E-03
1499,2.4500E+02,2.2700E+03,7.7515E+01,-5.9947E+00,3.4930E-03,7.7222E-02,0.0000E+00,4.0000E+00,4.8813E-03,-1.2475E-02,4.2086E-02,-8.3721E-04
1500,2.4500E+02,2.2550E+03,7.7497E+01,-6.6815E+00,3.6871E-03,7.6119E-02,0.0000E+00,4.0000E+00,5.1335E-03,-1.2345E-02,4.3848E-02,-1.6699E-03
1501,2.4500E+02,2.2400E+03,7.7532E+01,-7.3352E+00,3.6153E-03,8.7949E-02,0.0000E+00,4.0000E+00,4.9931E-03,-1.1837E-02,4.3178E-02,-2.3059E-03
1502,2.4500E+02,2.2250E+03,7.7581E+01,-7.9562E+00,3.5642E-03,9.3604E-02,0.0000E+00,4.0000E+00,4.9870E-03,-1.2150E-02,4.2198E-02,-4.8618E-03
1503,2.4500E+02,2.2100E+03,7.7735E+01,-8.5945E+00,3.3584E-03,6.5426E-02,0.0000E+00,4.0000E+00,4.6835E-03,-1.2691E-02,4.2673E-02,-2.5413E-03
1504,2.4500E+02,2.1950E+03,7.7649E+01,-9.2240E+00,3.3047E-03,8.3187E-02,0.0000E+00,4.0000E+00,4.6656E-03,-1.3923E-02,4.4074E-02,-7.4216E-04
1505,2.4500E+02,2.1800E+03,7.7699E+01,-9.8604E+00,3.3928E-03,8.4661E-02,0.0000E+00,4.0000E+00,4.7788E-03,-1.3778E-02,4.4726E-02,-2.5342E-03
1506,2.4500E+02,2.1650E+03,7.7672E+01,-1.0483E+01,3.4414E-03,9.0636E-02,0.0000E+00,4.0000E+00,4.7849E-03,-1.2835E-02,4.4667E-02,-2.8169E-03
1507,2.4500E+02,2.1500E+03,7.7683E+01,-1.1126E+01,3.6509E-03,8.1370E-02,0.0000E+00,4.0000E+00,4.9825E-03,-1.0844E-02,4.3303E-02,-1.9766E-03
1508,2.4500E+02,2.1350E+03,7.7581E+01,-1.1734E+01,3.6727E-03,1.0209E-01,0.0000E+00,4.0000E+00,5.0106E-03,-9.7277E-03,4.2586E-02,-1.3475E-03
1509,2.4500E+02,2.1200E+03,7.7596E+01,-1.2377E+01,3.8150E-03,1.0719E-01,0.0000E+00,4.0000E+00,5.2098E-03,-9.3309E-03,4.2041E-02,-3.8704E-03
1510,2.4500E+02,2.1050E+03,7.7654E+01,-1.2999E+01,3.6451E-03,1.0922E-01,0.0000E+00,4.0000E+00,5.0454E-03,-9.4414E-03,4.2980E-02,-5.0986E-03
1511,2.4500E+02,2.0900E+03,7.7771E+01,-1.3632E+01,3.7765E-03,8.9031E-02,0.0000E+00,4.0000E+00,5.2205E-03,-9.2068E-03,4.3940E-02,-2.2241E-03
1512,2.4500E+02,2.0750E+03,7.7710E+01,-1.4256E+01,3.7371E-03,1.0412E-01,0.0000E+00,4.0000E+00,5.2230E-03,-8.6506E-03,4.6919E-02,2.1380E-04
1513,2.4500E+02,2.0600E+03,7.7656E+01,-1.4972E+01,3.8395E-03,1.2610E-01,0.0000E+00,4.0000E+00,5.3437E-03,-8.7477E-03,4.8701E-02,-1.0046E-03
1514,2.4500E+02,2.0450E+03,7.7714E+01,-1.5649E+01,3.9799E-03,1.4098E-01,0.0000E+00,4.0000E+00,5.6817E-03,-1.0328E-02,4.1780E-02,-1.3005E-03
1515,2.4500E+02,2.0300E+03,7.7686E+01,-1.6206E+01,4.1447E-03,1.5031E-01,0.0000E+00,4.0000E+00,5.8612E-03,-1.2776E-02,4.0346E-02,1.1902E-04
1516,2.4500E+02,2.0150E+03,7.7651E+01,-1.6882E+01,4.1333E-03,1.7243E-01,0.0000E+00,4.0000E+00,5.8628E-03,-1.3752E-02,4.4206E-02,-2.0433E-03
1517,2.4500E+02,2.0000E+03,7.7705E+01,-1.7473E+01,4.0924E-03,1.6962E-01,0.0000E+00,4.0000E+00,5.8358E-03,-1.2205E-02,4.4839E-02,-6.2072E-03
1518,2.4500E+02,1.9850E+03,7.7906E+01,-1.8160E+01,3.7244E-03,1.1870E-01,0.0000E+00,4.0000E+00,5.2079E-03,-8.0208E-03,4.4812E-02,-4.0759E-03
1519,2.4500E+02,1.9700E+03,7.7881E+01,-1.8799E+01,3.6901E-03,1.1097E-01,0.0000E+00,4.0000E+00,5.2130E-03,-5.3971E-03,4.4623E-02,-1.5773E-03
1520,2.4500E+02,1.9550E+03,7.7965E+01,-1.9491E+01,3.7659E-03,1.0547E-01,0.0000E+00,4.0000E+00,5.2224E-03,-5.9419E-03,4.4683E-02,-3.3438E-03
1521,2.4500E+02,1.9400E+03,7.8031E+01,-2.0174E+01,3.3675E-03,9.3593E-02,0.0000E+00,4.0000E+00,4.6465E-03,-8.6634E-03,3.9397E-02,-5.5273E-04
1522,2.4500E+02,1.9250E+03,7.7983E+01,-2.0652E+01,3.5512E-03,9.6965E-02,0.0000E+00,4.0000E+00,4.9152E-03,-1.0250E-02,3.6072E-02,1.8641E-03
1523,2.4500E+02,1.9100E+03,7.7862E+01,-2.1222E+01,3.6177E-03,9.3934E-02,0.0000E+00,4.0000E+00,5.0144E-03,-1.1775E-02,4.0950E-02,8.2090E-04
1524,2.4500E+02,1.8950E+03,7.7862E+01,-2.1892E+01,3.5640E-03,1.0454E-01,0.0000E+00,4.0000E+00,5.0254E-03,-1.2983E-02,4.4730E-02,-2.9665E-03
1525,2.4500E+02,1.8800E+03,7.7968E+01,-2.2568E+01,3.6495E-03,9.4213E-02,0.0000E+00,4.0000E+00,5.0993E-03,-1.5807E-02,4.5719E-02,-7.9234E-04
1526,2.4500E+02,1.8650E+03,7.7886E+01,-2.3227E+01,3.4539E-03,8.6890E-02,0.0000E+00,4.0000E+00,4.7841E-03,-1.6287E-02,4.5502E-02,2.3381E-03
1527,2.4500E+02,1.8500E+03,7.7818E+01,-2.3861E+01,3.2921E-03,9.2036E-02,0.0000E+00,4.0000E+00,4.5711E-03,-1.6039E-02,4.4166E-02,-7.2194E-04
1528,2.4500E+02,1.8350E+03,7.7895E+01,-2.4461E+01,3.2948E-03,8.9381E-02,0.0000E+00,4.0000E+00,4.5176E-03,-1.3610E-02,4.3389E-02,-5.1589E-03
1529,2.4500E+02,1.8200E+03,7.8050E+01,-2.5093E+01,3.2538E-03,8.2400E-02,0.0000E+00,4.0000E+00,4.5471E-03,-1.1846E-02,4.2407E-02,-4.3493E-03
1530,2.4500E+02,1.8050E+03,7.8076E+01,-2.5728E+01,3.3367E-03,8.0911E-02,0.0000E+00,4.0000E+00,4.7252E-03,-1.1275E-02,4.2002E-02,7.5532E-05
1531,2.4500E+02,1.7900E+03,7.7997E+01,-2.6359E+01,3.2508E-03,8.3740E-02,0.0000E+00,4.0000E+00,4.6187E-03,-1.2688E-02,4.1965E-02,-1.1560E-03
1532,2.4500E+02,1.7750E+03,7.8090E+01,-2.6949E+01,3.2095E-03,7.7756E-02,0.0000E+00,4.0000E+00,4.4502E-03,-1.4429E-02,4.2036E-02,-4.0442E-03
1533,2.4500E+02,1.7600E+03,7.8211E+01,-2.7541E+01,3.4526E-03,7.9077E-02,0.0000E+00,4.0000E+00,4.7933E-03,-1.5182E-02,4.1639E-02,-1.4597E-03
1534,2.4500E+02,1.7450E+03,7.8096E+01,-2.8164E+01,3.4323E-03,7.8774E-02,0.0000E+00,4.0000E+00,4.6970E-03,-1.4950E-02,4.2063E-02,1.0616E-03
1535,2.4500E+02,1.7300E+03,7.8103E+01,-2.8823E+01,3.4972E-03,8.4125E-02,0.0000E+00,4.0000E+00,4.8762E-03,-1.5048E-02,4.4021E-02,-1.3654E-03
1536,2.4500E+02,1.7150E+03,7.8190E+01,-2.9542E+01,3.2449E-03,8.5630E-02,0.0000E+00,4.0000E+00,4.4715E-03,-1.5123E-02,4.4328E-02,-6.1879E-05
1537,2.4500E+02,1.7000E+03,7.8163E+01,-3.0222E+01,3.1949E-03,8.3903E-02,0.0000E+00,4.0000E+00,4.3237E-03,-1.5199E-02,4.1722E-02,4.2417E-03
1538,2.4500E+02,1.6850E+03,7.8035E+01,-3.0782E+01,2.9950E-03,7.7643E-02,0.0000E+00,4.0000E+00,4.0199E-03,-1.3650E-02,4.1143E-02,2.9747E-03
1539,2.4500E+02,1.6700E+03,7.8129E+01,-3.1369E+01,2.8616E-03,8.7217E-02,0.0000E+00,4.0000E+00,3.8498E-03,-1.1205E-02,4.4280E-02,-1.0323E-03
1540,2.4500E+02,1.6550E+03,7.8267E+01,-3.2029E+01,2.9897E-03,8.9574E-02,0.0000E+00,4.0000E+00,4.1147E-03,-9.9296E-03,4.7144E-02,-1.0295E-03
1541,2.4500E+02,1.6400E+03,7.8331E+01,-3.2737E+01,3.0191E-03,8.3690E-02,0.0000E+00,4.0000E+00,4.2468E-03,-1.0006E-02,4.7174E-02,1.2480E-03
1542,2.4500E+02,1.6250E+03,7.8204E+01,-3.3418E+01,3.1056E-03,8.0205E-02,0.0000E+00,4.0000E+00,4.3825E-03,-1.1589E-02,4.3462E-02,-1.1301E-03
1543,2.4500E+02,1.6100E+03,7.8266E+01,-3.3983E+01,3.1090E-03,9.7472E-02,0.0000E+00,4.0000E+00,4.4437E-03,-1.2329E-02,4.2835E-02,-3.9959E-03
1544,2.4500E+02,1.5950E+03,7.8337E+01,-3.4635E+01,3.4052E-03,1.1034E-01,0.0000E+00,4.0000E+00,4.8498E-03,-1.2463E-02,4.2254E-02,-2.0944E-03
1545,2.4500E+02,1.5800E+03,7.8357E+01,-3.5211E+01,3.4234E-03,1.0781E-01,0.0000E+00,4.0000E+00,4.8781E-03,-1.3301E-02,4.1550E-02,2.6382E-03
1546,2.4500E+02,1.5650E+03,7.8283E+01,-3.5883E+01,3.3035E-03,9.7565E-02,0.0000E+00,4.0000E+00,4.6409E-03,-1.3079E-02,4.3437E-02,1.6463E-03
1547,2.4500E+02,1.5500E+03,7.8387E+01,-3.6539E+01,3.1632E-03,1.0561E-01,0.0000E+00,4.0000E+00,4.4677E-03,-1.3039E-02,4.3701E-02,-4.0732E-04
1548,2.4500E+02,1.5350E+03,7.8438E+01,-3.7141E+01,3.1402E-03,9.5810E-02,0.0000E+00,4.0000E+00,4.4290E-03,-1.2632E-02,4.3352E-02,-2.6764E-04
1549,2.4500E+02,1.5200E+03,7.8467E+01,-3.7784E+01,3.1282E-03,9.2811E-02,0.0000E+00,4.0000E+00,4.4904E-03,-1.3246E-02,4.2943E-02,1.8233E-03
1550,2.4500E+02,1.5050E+03,7.8370E+01,-3.8368E+01,3.1910E-03,8.6134E-02,0.0000E+00,4.0000E+00,4.5657E-03,-1.4604E-02,4.5322E-02,5.1198E-04
1551,2.4500E+02,1.4900E+03,7.8465E+01,-3.9089E+01,3.2426E-03,9.4727E-02,0.0000E+00,4.0000E+00,4.6300E-03,-1.5822E-02,4.2131E-02,-1.3733E-03
1552,2.4500E+02,1.4750E+03,7.8510E+01,-3.9629E+01,3.1449E-03,8.1813E-02,0.0000E+00,4.0000E+00,4.3355E-03,-1.6962E-02,3.9302E-02,1.0449E-03
1553,2.4500E+02,1.4600E+03,7.8501E+01,-4.0251E+01,3.0964E-03,7.1377E-02,0.0000E+00,4.0000E+00,4.3320E-03,-1.7435E-02,4.4074E-02,3.4852E-03
1554,2.4500E+02,1.4450E+03,7.8406E+01,-4.0953E+01,3.0003E-03,6.1195E-02,0.0000E+00,4.0000E+00,4.1436E-03,-1.7023E-02,4.6624E-02,1.1581E-03
1555,2.4500E+02,1.4300E+03,7.8503E+01,-4.1633E+01,3.1384E-03,6.6306E-02,0.0000E+00,4.0000E+00,4.4055E-03,-1.4946E-02,4.4508E-02,-2.7512E-03
1556,2.4500E+02,1.4150E+03,7.8581E+01,-4.2207E+01,3.2056E-03,6.0490E-02,0.0000E+00,4.0000E+00,4.5201E-03,-1.2846E-02,4.0779E-02,4.3111E-04
1557,2.4500E+02,1.4000E+03,7.8409E+01,-4.2787E+01,3.2808E-03,4.8388E-02,0.0000E+00,4.0000E+00,4.7266E-03,-1.1737E-02,4.2041E-02,-2.0603E-05
1558,2.4500E+02,1.3850E+03,7.8490E+01,-4.3422E+01,3.2404E-03,5.6078E-02,0.0000E+00,4.0000E+00,4.5483E-03,-1.2929E-02,4.3392E-02,-2.4277E-03
1559,2.4500E+02,1.3700E+03,7.8482E+01,-4.4054E+01,3.1687E-03,5.1622E-02,0.0000E+00,4.0000E+00,4.3861E-03,-1.3655E-02,4.5339E-02,-1.0291E-03
1560,2.4500E+02,1.3550E+03,7.8520E+01,-4.4765E+01,3.1925E-03,4.7073E-02,0.0000E+00,4.0000E+00,4.3960E-03,-1.3779E-02,4.4752E-02,-6.1658E-04
1561,2.4500E+02,1.3400E+03,7.8493E+01,-4.5389E+01,2.9961E-03,4.6654E-02,0.0000E+00,4.0000E+00,4.1405E-03,-1.2238E-02,4.1860E-02,-1.6992E-03
1562,2.4500E+02,1.3250E+03,7.8580E+01,-4.6033E+01,2.8447E-03,5.7520E-02,0.0000E+00,4.0000E+00,4.0132E-03,-1.1511E-02,4.1777E-02,-2.7470E-03
1563,2.4500E+02,1.3100E+03,7.8598E+01,-4.6643E+01,3.0737E-03,6.2529E-02,0.0000E+00,4.0000E+00,4.3601E-03,-1.0697E-02,4.2773E-02,-1.5830E-03
1564,2.4500E+02,1.2950E+03,7.8657E+01,-4.7297E+01,3.1916E-03,6.6560E-02,0.0000E+00,4.0000E+00,4.5558E-03,-1.0841E-02,4.4365E-02,1.4424E-03
1565,2.4500E+02,1.2800E+03,7.8520E+01,-4.7958E+01,3.3494E-03,5.8354E-02,0.0000E+00,4.0000E+00,4.7343E-03,-1.1344E-02,4.3695E-02,1.2013E-03
1566,2.4500E+02,1.2650E+03,7.8640E+01,-4.8562E+01,3.3034E-03,7.4903E-02,0.0000E+00,4.0000E+00,4.7069E-03,-1.2403E-02,4.0342E-02,6.8141E-05
1567,2.4500E+02,1.2500E+03,7.8619E+01,-4.9136E+01,3.3765E-03,7.4970E-02,0.0000E+00,4.0000E+00,4.6944E-03,-1.3670E-02,4.0714E-02,1.3768E-03
1568,2.4500E+02,1.2350E+03,7.8647E+01,-4.9777E+01,3.3624E-03,7.9553E-02,0.0000E+00,4.0000E+00,4.6173E-03,-1.4121E-02,4.3706E-02,1.2246E-03
1569,2.4500E+02,1.2200E+03,7.8631E+01,-5.0399E+01,3.5128E-03,8.2562E-02,0.0000E+00,4.0000E+00,4.7739E-03,-1.4499E-02,4.4383E-02,9.9804E-04
1570,2.4500E+02,1.2050E+03,7.8684E+01,-5.1081E+01,3.3883E-03,9.1587E-02,0.0000E+00,4.0000E+00,4.6221E-03,-1.4273E-02,4.6190E-02,1.2612E-04
1571,2.4500E+02,1.1900E+03,7.8667E+01,-5.1763E+01,3.3499E-03,9.3453E-02,0.0000E+00,4.0000E+00,4.5666E-03,-1.4412E-02,4.4573E-02,8.3932E-04
1572,2.4500E+02,1.1750E+03,7.8653E+01,-5.2367E+01,3.3704E-03,7.8788E-02,0.0000E+00,4.0000E+00,4.6527E-03,-1.3842E-02,4.2986E-02,7.0834E-04
1573,2.4500E+02,1.1600E+03,7.8643E+01,-5.2986E+01,3.4641E-03,5.9085E-02,0.0000E+00,4.0000E+00,4.7656E-03,-1.3600E-02,4.1825E-02,-9.7791E-05
1574,2.4500E+02,1.1450E+03,7.8670E+01,-5.3542E+01,3.5855E-03,5.6437E-02,0.0000E+00,4.0000E+00,5.0093E-03,-1.3235E-02,4.2410E-02,-1.1857E-03
1575,2.4500E+02,1.1300E+03,7.8730E+01,-5.4245E+01,3.4638E-03,5.8460E-02,0.0000E+00,4.0000E+00,4.9439E-03,-1.2463E-02,4.4529E-02,7.7033E-04
1576,2.4500E+02,1.1150E+03,7.8626E+01,-5.4885E+01,3.3241E-03,5.4360E-02,0.0000E+00,4.0000E+00,4.7146E-03,-1.1656E-02,4.3260E-02,1.7417E-03
1577,2.4500E+02,1.1000E+03,7.8673E+01,-5.5503E+01,3.2010E-03,5.5542E-02,0.0000E+00,4.0000E+00,4.5297E-03,-1.0995E-02,4.4030E-02,6.0948E-04
1578,2.4500E+02,1.0850E+03,7.8677E+01,-5.6161E+01,3.1611E-03,6.1049E-02,0.0000E+00,4.0000E+00,4.4440E-03,-1.1333E-02,4.4052E-02,5.2972E-04
1579,2.4500E+02,1.0700E+03,7.8720E+01,-5.6799E+01,3.3144E-03,6.0311E-02,0.0000E+00,4.0000E+00,4.7046E-03,-1.1401E-02,4.2591E-02,-3.0207E-04
1580,2.4500E+02,1.0550E+03,7.8727E+01,-5.7407E+01,3.2557E-03,4.7877E-02,0.0000E+00,4.0000E+00,4.5963E-03,-1.1602E-02,4.1894E-02,-6.4390E-04
1581,2.4500E+02,1.0400E+03,7.8753E+01,-5.8001E+01,3.2109E-03,4.6776E-02,0.0000E+00,4.0000E+00,4.5595E-03,-1.1809E-02,4.2691E-02,-9.3565E-04
1582,2.4500E+02,1.0250E+03,7.8778E+01,-5.8667E+01,3.1514E-03,4.9276E-02,0.0000E+00,4.0000E+00,4.5416E-03,-1.2462E-02,4.4263E-02,-2.1692E-04
1583,2.4500E+02,1.0100E+03,7.8792E+01,-5.9312E+01,3.2182E-03,5.8099E-02,0.0000E+00,4.0000E+00,4.6229E-03,-1.3457E-02,4.3365E-02,1.7434E-03
1584,2.4500E+02,9.9500E+02,7.8752E+01,-5.9958E+01,3.3328E-03,7.2754E-02,0.0000E+00,4.0000E+00,4.7150E-03,-1.4297E-02,4.2898E-02,2.1824E-03
1585,2.4500E+02,9.8000E+02,7.8791E+01,-6.0607E+01,3.4142E-03,7.6859E-02,0.0000E+00,4.0000E+00,4.8505E-03,-1.5255E-02,4.2348E-02,1.1703E-03
1586,2.4500E+02,9.6500E+02,7.8851E+01,-6.1187E+01,3.3183E-03,7.3825E-02,0.0000E+00,4.0000E+00,4.6779E-03,-1.5367E-02,4.3110E-02,2.3768E-04
1587,2.4500E+02,9.5000E+02,7.8907E+01,-6.1833E+01,3.2625E-03,7.5320E-02,0.0000E+00,4.0000E+00,4.5444E-03,-1.6081E-02,4.5160E-02,-1.5955E-03
1588,2.4500E+02,9.3500E+02,7.8971E+01,-6.2465E+01,3.2985E-03,5.8298E-02,0.0000E+00,4.0000E+00,4.5680E-03,-1.6444E-02,4.7194E-02,-1.8375E-03
1589,2.4500E+02,9.2000E+02,7.8965E+01,-6.3191E+01,3.1340E-03,4.3734E-02,0.0000E+00,4.0000E+00,4.2936E-03,-1.7053E-02,4.6788E-02,-3.3027E-04
1590,2.4500E+02,9.0500E+02,7.8924E+01,-6.3872E+01,2.8387E-03,4.1373E-02,0.0000E+00,4.0000E+00,4.0534E-03,-1.8180E-02,4.7281E-02,2.1344E-04
1591,2.4500E+02,8.9000E+02,7.8959E+01,-6.4585E+01,3.0481E-03,3.6063E-02,0.0000E+00,4.0000E+00,4.5000E-03,-1.8621E-02,5.0168E-02,1.5761E-04
1592,2.4500E+02,8.4500E+02,7.8872E+01,-6.6274E+01,2.8082E-03,1.7126E-02,0.0000E+00,4.0000E+00,3.9679E-03,-1.6522E-02,2.4705E-02,4.4913E-04
1593,2.4500E+02,8.3000E+02,7.8890E+01,-6.6785E+01,2.8835E-03,2.0861E-02,0.0000E+00,4.0000E+00,3.9942E-03,-1.5256E-02,3.3520E-02,1.7131E-03
1594,2.4500E+02,8.1500E+02,7.8893E+01,-6.7445E+01,2.7507E-03,4.0579E-02,0.0000E+00,4.0000E+00,3.8598E-03,-1.4343E-02,3.8718E-02,2.7505E-03
1595,2.6000E+02,8.3000E+02,7.8572E+01,-6.6696E+01,2.8020E-03,1.4516E-02,0.0000E+00,4.0000E+00,3.9171E-03,-2.1138E-02,3.5197E-02,-2.8319E-04
1596,2.6000E+02,8.4500E+02,7.8544E+01,-6.6444E+01,2.8815E-03,1.0642E-02,0.0000E+00,4.0000E+00,4.1116E-03,1.0805E-02,2.3814E-02,-5.0366E-04
1597,2.6000E+02,8.6000E+02,7.8493E+01,-6.6059E+01,3.5427E-03,1.8330E-02,0.0000E+00,4.0000E+00,5.1941E-03,2.3493E-02,2.6002E-02,-6.2151E-03
1598,2.6000E+02,8.9000E+02,7.8650E+01,-6.4722E+01,3.7492E-03,1.1309E-01,0.0000E+00,4.0000E+00,5.5447E-03,-1.5462E-02,5.2115E-02,-4.9945E-05
1599,2.6000E+02,9.0500E+02,7.8695E+01,-6.3969E+01,2.6827E-03,6.8073E-02,0.0000E+00,4.0000E+00,3.8078E-03,-1.5444E-02,4.6450E-02,-1.0948E-03
1600,2.6000E+02,9.2000E+02,7.8715E+01,-6.3395E+01,2.9758E-03,5.1936E-02,0.0000E+00,4.0000E+00,4.0830E-03,-1.4508E-02,4.4188E-02,-2.0992E-03
1601,2.6000E+02,9.3500E+02,7.8730E+01,-6.2702E+01,3.4048E-03,5.9085E-02,0.0000E+00,4.0000E+00,4.6662E-03,-1.4869E-02,4.7238E-02,-3.6382E-03
1602,2.6000E+02,9.5000E+02,7.8714E+01,-6.1951E+01,3.3296E-03,6.1206E-02,0.0000E+00,4.0000E+00,4.5381E-03,-1.4416E-02,4.7065E-02,-4.4963E-03
1603,2.6000E+02,9.6500E+02,7.8647E+01,-6.1222E+01,3.5773E-03,6.4278E-02,0.0000E+00,4.0000E+00,4.9663E-03,-1.3469E-02,4.4841E-02,-3.4936E-03
1604,2.6000E+02,9.8000E+02,7.8616E+01,-6.0571E+01,3.5585E-03,6.7112E-02,0.0000E+00,4.0000E+00,4.9132E-03,-1.2950E-02,4.2374E-02,-2.8384E-03
1605,2.6000E+02,9.9500E+02,7.8564E+01,-5.9956E+01,3.4456E-03,6.4619E-02,0.0000E+00,4.0000E+00,4.8177E-03,-1.2267E-02,4.1007E-02,-1.9578E-03
1606,2.6000E+02,1.0100E+03,7.8618E+01,-5.9401E+01,3.1004E-03,5.4048E-02,0.0000E+00,4.0000E+00,4.4068E-03,-1.2249E-02,4.1918E-02,-2.1766E-03
1607,2.6000E+02,1.0250E+03,7.8623E+01,-5.8757E+01,3.0737E-03,5.2973E-02,0.0000E+00,4.0000E+00,4.4013E-03,-1.2182E-02,4.4170E-02,-3.8981E-03
1608,2.6000E+02,1.0400E+03,7.8601E+01,-5.8136E+01,3.2091E-03,5.8836E-02,0.0000E+00,4.0000E+00,4.5370E-03,-1.2374E-02,4.3029E-02,-4.0077E-03
1609,2.6000E+02,1.0550E+03,7.8565E+01,-5.7519E+01,3.4335E-03,6.3088E-02,0.0000E+00,4.0000E+00,4.8439E-03,-1.2644E-02,4.2700E-02,-3.5836E-03
1610,2.6000E+02,1.0700E+03,7.8526E+01,-5.6851E+01,3.5938E-03,6.9781E-02,0.0000E+00,4.0000E+00,5.1001E-03,-1.2664E-02,4.2929E-02,-3.3246E-03
1611,2.6000E+02,1.0850E+03,7.8492E+01,-5.6232E+01,3.2995E-03,6.7233E-02,0.0000E+00,4.0000E+00,4.5865E-03,-1.2543E-02,4.3315E-02,-3.1595E-03
1612,2.6000E+02,1.1000E+03,7.8492E+01,-5.5557E+01,3.3602E-03,6.3225E-02,0.0000E+00,4.0000E+00,4.7175E-03,-1.1726E-02,4.3014E-02,-3.4753E-03
1613,2.6000E+02,1.1150E+03,7.8478E+01,-5.4935E+01,3.5381E-03,6.6180E-02,0.0000E+00,4.0000E+00,4.9070E-03,-1.2225E-02,4.2195E-02,-3.0814E-03
1614,2.6000E+02,1.1300E+03,7.8513E+01,-5.4311E+01,3.5672E-03,7.6548E-02,0.0000E+00,4.0000E+00,5.0377E-03,-1.2943E-02,4.3738E-02,-4.4830E-03
1615,2.6000E+02,1.1450E+03,7.8451E+01,-5.3679E+01,3.4594E-03,8.0175E-02,0.0000E+00,4.0000E+00,4.8022E-03,-1.4173E-02,4.3421E-02,-5.5810E-03
1616,2.6000E+02,1.1600E+03,7.8423E+01,-5.3050E+01,3.3336E-03,7.0357E-02,0.0000E+00,4.0000E+00,4.5873E-03,-1.4179E-02,4.2824E-02,-3.9002E-03
1617,2.6000E+02,1.1750E+03,7.8406E+01,-5.2406E+01,3.2277E-03,7.4526E-02,0.0000E+00,4.0000E+00,4.5315E-03,-1.4050E-02,4.2715E-02,-2.3775E-03
1618,2.6000E+02,1.1900E+03,7.8402E+01,-5.1784E+01,3.1834E-03,8.3744E-02,0.0000E+00,4.0000E+00,4.4776E-03,-1.4079E-02,4.4623E-02,-2.1051E-03
1619,2.6000E+02,1.2050E+03,7.8398E+01,-5.1059E+01,3.2484E-03,7.6595E-02,0.0000E+00,4.0000E+00,4.5438E-03,-1.3696E-02,4.4425E-02,-3.3227E-03
1620,2.6000E+02,1.2200E+03,7.8391E+01,-5.0449E+01,3.3805E-03,7.5991E-02,0.0000E+00,4.0000E+00,4.6905E-03,-1.3588E-02,4.3678E-02,-3.6979E-03
1621,2.6000E+02,1.2350E+03,7.8418E+01,-4.9746E+01,3.5674E-03,7.5028E-02,0.0000E+00,4.0000E+00,4.9104E-03,-1.3039E-02,4.4704E-02,-4.0558E-03
1622,2.6000E+02,1.2500E+03,7.8413E+01,-4.9097E+01,3.6248E-03,7.8937E-02,0.0000E+00,4.0000E+00,5.0275E-03,-1.2963E-02,4.0495E-02,-3.5376E-03
1623,2.6000E+02,1.2650E+03,7.8439E+01,-4.8569E+01,3.5101E-03,8.8570E-02,0.0000E+00,4.0000E+00,5.0263E-03,-1.2504E-02,4.0407E-02,-4.9372E-03
1624,2.6000E+02,1.2800E+03,7.8367E+01,-4.7918E+01,3.5471E-03,6.2524E-02,0.0000E+00,4.0000E+00,4.9897E-03,-1.2560E-02,4.2851E-02,-3.5037E-03
1625,2.6000E+02,1.2950E+03,7.8491E+01,-4.7311E+01,3.2988E-03,7.5016E-02,0.0000E+00,4.0000E+00,4.6348E-03,-1.2537E-02,4.3093E-02,-2.8071E-03
1626,2.6000E+02,1.3100E+03,7.8432E+01,-4.6678E+01,3.2698E-03,7.8660E-02,0.0000E+00,4.0000E+00,4.5560E-03,-1.2411E-02,4.2485E-02,-5.6076E-03
1627,2.6000E+02,1.3250E+03,7.8405E+01,-4.6072E+01,3.1501E-03,7.2785E-02,0.0000E+00,4.0000E+00,4.3864E-03,-1.2880E-02,4.1058E-02,-7.3174E-03
1628,2.6000E+02,1.3400E+03,7.8276E+01,-4.5485E+01,3.3214E-03,6.1603E-02,0.0000E+00,4.0000E+00,4.5528E-03,-1.2944E-02,4.2049E-02,-6.3910E-03
1629,2.6000E+02,1.3550E+03,7.8326E+01,-4.4876E+01,3.3051E-03,6.2714E-02,0.0000E+00,4.0000E+00,4.5449E-03,-1.3690E-02,4.5450E-02,-5.6321E-03
