SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1550,2.4500E+02,1.5050E+03,7.4931E+01,1.8837E+01,3.1645E-03,8.5780E-02,0.0000E+00,4.0000E+00,4.3855E-03,-3.2773E-03,1.2823E-02,2.8701E-05
1551,2.4500E+02,1.4900E+03,7.5021E+01,1.8585E+01,3.2465E-03,9.4430E-02,0.0000E+00,4.0000E+00,4.5252E-03,-4.0354E-03,1.0075E-02,-2.5255E-03
1552,2.4500E+02,1.4750E+03,7.5039E+01,1.8519E+01,3.2341E-03,8.5836E-02,0.0000E+00,4.0000E+00,4.5523E-03,-5.3683E-03,7.3488E-03,1.3652E-04
1553,2.4500E+02,1.4600E+03,7.4995E+01,1.8356E+01,3.0392E-03,7.7508E-02,0.0000E+00,4.0000E+00,4.3514E-03,-5.7966E-03,1.2019E-02,2.5852E-03
1554,2.4500E+02,1.4450E+03,7.4858E+01,1.8125E+01,2.8868E-03,6.4479E-02,0.0000E+00,4.0000E+00,4.1008E-03,-5.0123E-03,1.3621E-02,-3.2625E-04
1555,2.4500E+02,1.4300E+03,7.4963E+01,1.7929E+01,3.1263E-03,6.9404E-02,0.0000E+00,4.0000E+00,4.4292E-03,-2.4164E-03,1.1992E-02,-3.7535E-03
1556,2.4500E+02,1.4150E+03,7.4999E+01,1.7800E+01,3.2827E-03,6.8061E-02,0.0000E+00,4.0000E+00,4.6402E-03,-3.5682E-05,9.6333E-03,7.2107E-04
1557,2.4500E+02,1.4000E+03,7.4778E+01,1.7684E+01,3.4078E-03,5.8165E-02,0.0000E+00,4.0000E+00,4.8648E-03,6.6546E-04,1.0694E-02,5.2757E-04
1558,2.4500E+02,1.3850E+03,7.4784E+01,1.7519E+01,3.2049E-03,5.8104E-02,0.0000E+00,4.0000E+00,4.5289E-03,-9.5430E-04,1.1157E-02,-3.7897E-03
1559,2.4500E+02,1.3700E+03,7.4820E+01,1.7346E+01,3.1318E-03,5.8709E-02,0.0000E+00,4.0000E+00,4.3441E-03,-1.8861E-03,1.2146E-02,-3.8795E-03
1560,2.4500E+02,1.3550E+03,7.4845E+01,1.7121E+01,3.0645E-03,5.2546E-02,0.0000E+00,4.0000E+00,4.2820E-03,-1.8887E-03,1.2359E-02,-1.4619E-03
1561,2.4500E+02,1.3400E+03,7.4752E+01,1.6958E+01,2.9858E-03,5.2394E-02,0.0000E+00,4.0000E+00,4.1805E-03,4.0193E-04,1.0798E-02,-2.0254E-03
1562,2.4500E+02,1.3250E+03,7.4855E+01,1.6801E+01,2.9112E-03,6.2859E-02,0.0000E+00,4.0000E+00,4.1518E-03,1.5890E-03,1.0382E-02,-2.7129E-03
1563,2.4500E+02,1.3100E+03,7.4824E+01,1.6654E+01,3.1879E-03,7.4314E-02,0.0000E+00,4.0000E+00,4.4650E-03,2.9878E-03,1.1027E-02,-6.8200E-04
1564,2.4500E+02,1.2950E+03,7.4855E+01,1.6467E+01,3.4448E-03,8.0896E-02,0.0000E+00,4.0000E+00,4.8318E-03,2.5989E-03,1.2242E-02,1.9721E-03
1565,2.4500E+02,1.2800E+03,7.4672E+01,1.6287E+01,3.7397E-03,7.6043E-02,0.0000E+00,4.0000E+00,5.2944E-03,2.7331E-03,1.0334E-02,6.8116E-04
1566,2.4500E+02,1.2650E+03,7.4745E+01,1.6164E+01,3.3628E-03,8.2896E-02,0.0000E+00,4.0000E+00,4.7112E-03,1.9695E-03,7.6032E-03,-1.6071E-03
1567,2.4500E+02,1.2500E+03,7.4699E+01,1.6051E+01,3.2819E-03,8.4897E-02,0.0000E+00,4.0000E+00,4.6626E-03,1.5117E-03,9.0154E-03,-6.2735E-04
1568,2.4500E+02,1.2350E+03,7.4707E+01,1.5875E+01,3.3246E-03,9.2407E-02,0.0000E+00,4.0000E+00,4.7129E-03,7.9703E-05,1.2408E-02,8.5962E-04
1569,2.4500E+02,1.2200E+03,7.4624E+01,1.5706E+01,3.6532E-03,8.9739E-02,0.0000E+00,4.0000E+00,5.1488E-03,-7.7092E-04,1.2570E-02,-4.7271E-04
1570,2.4500E+02,1.2050E+03,7.4756E+01,1.5498E+01,3.6527E-03,1.0722E-01,0.0000E+00,4.0000E+00,5.2556E-03,-7.4305E-04,1.3449E-02,-1.5730E-03
1571,2.4500E+02,1.1900E+03,7.4708E+01,1.5287E+01,3.6861E-03,1.1546E-01,0.0000E+00,4.0000E+00,5.2153E-03,1.7679E-04,1.2785E-02,5.9282E-04
1572,2.4500E+02,1.1750E+03,7.4669E+01,1.5145E+01,3.6165E-03,1.0280E-01,0.0000E+00,4.0000E+00,5.0578E-03,1.0740E-04,1.1791E-02,1.4857E-03
1573,2.4500E+02,1.1600E+03,7.4511E+01,1.4968E+01,3.3243E-03,6.3745E-02,0.0000E+00,4.0000E+00,4.6644E-03,-9.3987E-04,9.2141E-03,-1.7250E-03
1574,2.4500E+02,1.1450E+03,7.4626E+01,1.4923E+01,3.3660E-03,6.1359E-02,0.0000E+00,4.0000E+00,4.7146E-03,-3.2236E-03,9.6963E-03,-3.7457E-03
1575,2.4500E+02,1.1300E+03,7.4589E+01,1.4696E+01,3.4340E-03,6.6509E-02,0.0000E+00,4.0000E+00,4.7704E-03,-3.6715E-03,1.2051E-02,7.9802E-04
1576,2.4500E+02,1.1150E+03,7.4452E+01,1.4551E+01,3.5621E-03,7.2339E-02,0.0000E+00,4.0000E+00,4.9487E-03,-3.3184E-03,1.1964E-02,1.5440E-03
1577,2.4500E+02,1.1000E+03,7.4513E+01,1.4351E+01,3.5177E-03,8.0178E-02,0.0000E+00,4.0000E+00,4.9012E-03,-1.8104E-03,1.3465E-02,4.9222E-04
1578,2.4500E+02,1.0850E+03,7.4503E+01,1.4168E+01,3.4406E-03,8.9263E-02,0.0000E+00,4.0000E+00,4.9245E-03,-6.1732E-04,1.1975E-02,8.7742E-04
1579,2.4500E+02,1.0700E+03,7.4540E+01,1.3983E+01,3.5025E-03,8.4937E-02,0.0000E+00,4.0000E+00,4.9980E-03,-1.2179E-05,1.0659E-02,1.8975E-03
1580,2.4500E+02,1.0550E+03,7.4410E+01,1.3829E+01,3.3241E-03,6.1989E-02,0.0000E+00,4.0000E+00,4.6742E-03,1.7039E-03,9.4794E-03,-1.2071E-03
1581,2.4500E+02,1.0400E+03,7.4541E+01,1.3723E+01,3.3144E-03,7.2519E-02,0.0000E+00,4.0000E+00,4.6160E-03,2.5337E-03,1.0744E-02,-3.4566E-03
1582,2.4500E+02,1.0250E+03,7.4535E+01,1.3507E+01,3.2879E-03,7.6058E-02,0.0000E+00,4.0000E+00,4.5875E-03,3.0813E-03,1.2674E-02,-1.0032E-03
1583,2.4500E+02,1.0100E+03,7.4544E+01,1.3343E+01,3.3369E-03,8.6550E-02,0.0000E+00,4.0000E+00,4.7597E-03,1.3553E-03,1.1299E-02,2.9851E-03
1584,2.4500E+02,9.9500E+02,7.4351E+01,1.3154E+01,3.3422E-03,7.2476E-02,0.0000E+00,4.0000E+00,4.8189E-03,5.7937E-04,1.1921E-02,1.6084E-03
1585,2.4500E+02,9.8000E+02,7.4448E+01,1.2959E+01,3.2748E-03,8.3548E-02,0.0000E+00,4.0000E+00,4.6948E-03,-1.2728E-03,1.2209E-02,-2.4243E-03
1586,2.4500E+02,9.6500E+02,7.4461E+01,1.2816E+01,3.1835E-03,8.0946E-02,0.0000E+00,4.0000E+00,4.4955E-03,-3.1956E-03,1.1217E-02,-2.1203E-03
1587,2.4500E+02,9.5000E+02,7.4501E+01,1.2695E+01,3.1583E-03,7.8881E-02,0.0000E+00,4.0000E+00,4.3948E-03,-6.3122E-03,1.1524E-02,-8.1713E-04
1588,2.4500E+02,9.3500E+02,7.4404E+01,1.2548E+01,3.1181E-03,5.4672E-02,0.0000E+00,4.0000E+00,4.3092E-03,-8.1404E-03,1.5250E-02,-6.5591E-04
1589,2.4500E+02,9.2000E+02,7.4425E+01,1.2282E+01,2.9968E-03,4.2543E-02,0.0000E+00,4.0000E+00,4.3177E-03,-9.2334E-03,1.9263E-02,-4.5480E-03
1590,2.4500E+02,9.0500E+02,7.4535E+01,1.1960E+01,2.6870E-03,3.9204E-02,0.0000E+00,4.0000E+00,4.1465E-03,-8.5240E-03,1.7531E-02,-1.0785E-02
1591,2.4500E+02,8.9000E+02,7.5059E+01,1.1785E+01,3.3134E-03,4.7672E-02,0.0000E+00,4.0000E+00,5.4439E-03,-8.1925E-03,1.5605E-02,-1.5979E-02
1592,2.4500E+02,8.4500E+02,7.4137E+01,1.1762E+01,3.6285E-03,2.1052E-02,0.0000E+00,4.0000E+00,5.4223E-03,1.1493E-02,1.3427E-03,-7.0551E-04
1593,2.4500E+02,8.3000E+02,7.4174E+01,1.1491E+01,3.4321E-03,2.3728E-02,0.0000E+00,4.0000E+00,4.8428E-03,1.0584E-02,1.2058E-02,3.1348E-03
1594,2.4500E+02,8.1500E+02,7.3890E+01,1.1204E+01,3.0323E-03,3.7865E-02,0.0000E+00,4.0000E+00,4.2785E-03,1.0003E-02,1.6031E-02,8.0910E-03
1595,2.6000E+02,8.3000E+02,7.4344E+01,1.1533E+01,3.4063E-03,2.1639E-02,0.0000E+00,4.0000E+00,4.9189E-03,1.3234E-02,1.4233E-02,-1.4674E-04
1596,2.6000E+02,8.4500E+02,7.4268E+01,1.1475E+01,3.9329E-03,1.6703E-02,0.0000E+00,4.0000E+00,6.0147E-03,2.8660E-02,1.2355E-03,-4.4199E-03
1597,2.6000E+02,8.6000E+02,7.4298E+01,1.1445E+01,4.4646E-03,2.8623E-02,0.0000E+00,4.0000E+00,7.1843E-03,3.3720E-02,-1.9788E-03,-5.5048E-03
1598,2.6000E+02,8.9000E+02,7.4879E+01,1.1598E+01,4.4212E-03,1.1674E-01,0.0000E+00,4.0000E+00,7.5079E-03,-7.1346E-03,1.2672E-02,-2.0040E-02
1599,2.6000E+02,9.0500E+02,7.4383E+01,1.1755E+01,2.6197E-03,7.3924E-02,0.0000E+00,4.0000E+00,4.1409E-03,-7.0699E-03,1.5077E-02,-1.3604E-02
1600,2.6000E+02,9.2000E+02,7.4285E+01,1.2009E+01,2.9639E-03,5.9986E-02,0.0000E+00,4.0000E+00,4.3988E-03,-6.8697E-03,1.7581E-02,-5.6612E-03
1601,2.6000E+02,9.3500E+02,7.4293E+01,1.2289E+01,3.3411E-03,6.8606E-02,0.0000E+00,4.0000E+00,4.5818E-03,-5.9233E-03,1.4669E-02,-2.4930E-03
1602,2.6000E+02,9.5000E+02,7.4454E+01,1.2512E+01,3.4711E-03,9.3176E-02,0.0000E+00,4.0000E+00,4.7312E-03,-4.8763E-03,1.2016E-02,-2.3240E-03
1603,2.6000E+02,9.6500E+02,7.4448E+01,1.2721E+01,3.5397E-03,9.3943E-02,0.0000E+00,4.0000E+00,4.8081E-03,-3.1367E-03,1.2339E-02,-3.0480E-03
1604,2.6000E+02,9.8000E+02,7.4492E+01,1.2936E+01,3.5251E-03,9.6564E-02,0.0000E+00,4.0000E+00,4.8800E-03,-2.0144E-03,1.3321E-02,-3.7034E-03
1605,2.6000E+02,9.9500E+02,7.4343E+01,1.3158E+01,3.3339E-03,7.4807E-02,0.0000E+00,4.0000E+00,4.6932E-03,-6.4067E-04,1.1272E-02,-5.9759E-04
1606,2.6000E+02,1.0100E+03,7.4598E+01,1.3259E+01,3.2184E-03,9.0273E-02,0.0000E+00,4.0000E+00,4.5096E-03,7.1777E-05,1.0377E-02,1.2627E-03
1607,2.6000E+02,1.0250E+03,7.4607E+01,1.3433E+01,3.2490E-03,8.7078E-02,0.0000E+00,4.0000E+00,4.5219E-03,1.0303E-03,1.2779E-02,-2.7125E-03
1608,2.6000E+02,1.0400E+03,7.4632E+01,1.3614E+01,3.3292E-03,8.9762E-02,0.0000E+00,4.0000E+00,4.7185E-03,4.8854E-04,1.1392E-02,-5.4060E-03
1609,2.6000E+02,1.0550E+03,7.4414E+01,1.3757E+01,3.5663E-03,7.3549E-02,0.0000E+00,4.0000E+00,5.1156E-03,-8.7923E-04,1.0870E-02,-3.5989E-03
1610,2.6000E+02,1.0700E+03,7.4505E+01,1.3976E+01,3.7390E-03,9.0401E-02,0.0000E+00,4.0000E+00,5.3490E-03,-1.8477E-03,1.1579E-02,-5.1432E-04
1611,2.6000E+02,1.0850E+03,7.4474E+01,1.4137E+01,3.5848E-03,9.0540E-02,0.0000E+00,4.0000E+00,5.1018E-03,-2.0635E-03,1.1096E-02,-2.6750E-03
1612,2.6000E+02,1.1000E+03,7.4459E+01,1.4327E+01,3.5906E-03,8.5288E-02,0.0000E+00,4.0000E+00,4.9724E-03,-7.4453E-04,1.1199E-02,-3.6331E-03
1613,2.6000E+02,1.1150E+03,7.4436E+01,1.4503E+01,3.7528E-03,9.2130E-02,0.0000E+00,4.0000E+00,5.1848E-03,-9.9635E-04,1.0169E-02,-2.8503E-03
1614,2.6000E+02,1.1300E+03,7.4510E+01,1.4624E+01,3.5404E-03,9.5624E-02,0.0000E+00,4.0000E+00,4.9263E-03,-1.5282E-03,1.0405E-02,-3.0341E-03
1615,2.6000E+02,1.1450E+03,7.4551E+01,1.4768E+01,3.3331E-03,9.7812E-02,0.0000E+00,4.0000E+00,4.7296E-03,-2.6941E-03,9.9998E-03,-5.6901E-03
1616,2.6000E+02,1.1600E+03,7.4448E+01,1.4905E+01,3.2819E-03,8.1608E-02,0.0000E+00,4.0000E+00,4.6436E-03,-2.2394E-03,1.0732E-02,-2.6359E-03
1617,2.6000E+02,1.1750E+03,7.4615E+01,1.5119E+01,3.5308E-03,1.0483E-01,0.0000E+00,4.0000E+00,4.9507E-03,-1.4569E-03,1.1968E-02,4.9500E-04
1618,2.6000E+02,1.1900E+03,7.4631E+01,1.5301E+01,3.5575E-03,1.1110E-01,0.0000E+00,4.0000E+00,4.9942E-03,-1.1860E-03,1.2389E-02,-1.7583E-03
1619,2.6000E+02,1.2050E+03,7.4671E+01,1.5526E+01,3.4576E-03,1.0141E-01,0.0000E+00,4.0000E+00,4.8668E-03,-1.0104E-03,1.2105E-02,-4.3677E-03
1620,2.6000E+02,1.2200E+03,7.4604E+01,1.5668E+01,3.3645E-03,9.7771E-02,0.0000E+00,4.0000E+00,4.7291E-03,-1.8160E-05,1.2133E-02,-3.2403E-03
1621,2.6000E+02,1.2350E+03,7.4776E+01,1.5904E+01,3.2780E-03,1.0134E-01,0.0000E+00,4.0000E+00,4.6143E-03,1.4047E-03,1.2934E-02,-1.9850E-03
1622,2.6000E+02,1.2500E+03,7.4761E+01,1.6090E+01,3.4207E-03,1.0482E-01,0.0000E+00,4.0000E+00,4.8324E-03,2.4590E-03,8.7348E-03,-3.3037E-03
1623,2.6000E+02,1.2650E+03,7.4804E+01,1.6151E+01,3.3982E-03,1.1408E-01,0.0000E+00,4.0000E+00,4.7549E-03,1.6668E-03,7.9581E-03,-5.2880E-03
1624,2.6000E+02,1.2800E+03,7.4687E+01,1.6318E+01,3.9538E-03,8.8195E-02,0.0000E+00,4.0000E+00,5.5621E-03,5.4857E-04,1.0964E-02,-3.0018E-03
1625,2.6000E+02,1.2950E+03,7.4873E+01,1.6478E+01,3.6265E-03,9.5268E-02,0.0000E+00,4.0000E+00,5.0603E-03,-5.9085E-04,1.2120E-02,-1.1276E-03
1626,2.6000E+02,1.3100E+03,7.4844E+01,1.6664E+01,3.3728E-03,9.4680E-02,0.0000E+00,4.0000E+00,4.7212E-03,-3.8183E-04,1.0667E-02,-3.7698E-03
1627,2.6000E+02,1.3250E+03,7.4869E+01,1.6797E+01,3.2127E-03,8.6475E-02,0.0000E+00,4.0000E+00,4.5889E-03,-9.4619E-04,8.3320E-03,-6.1518E-03
1628,2.6000E+02,1.3400E+03,7.4733E+01,1.6900E+01,3.3684E-03,6.9852E-02,0.0000E+00,4.0000E+00,4.6884E-03,-1.0414E-03,9.1995E-03,-5.2434E-03
1629,2.6000E+02,1.3550E+03,7.4859E+01,1.7045E+01,3.3476E-03,6.8946E-02,0.0000E+00,4.0000E+00,4.7030E-03,-1.8158E-03,1.2193E-02,-4.3480E-03
1630,2.6000E+02,1.3700E+03,7.4816E+01,1.7262E+01,3.1800E-03,7.2206E-02,0.0000E+00,4.0000E+00,4.4105E-03,-1.5159E-03,1.2860E-02,-6.7617E-03
1631,2.6000E+02,1.3850E+03,7.4815E+01,1.7418E+01,3.1974E-03,7.1460E-02,0.0000E+00,4.0000E+00,4.5485E-03,-1.4435E-03,1.2720E-02,-5.7305E-03
1632,2.6000E+02,1.4000E+03,7.4802E+01,1.7638E+01,3.5809E-03,7.4128E-02,0.0000E+00,4.0000E+00,5.2049E-03,-1.7841E-03,1.0280E-02,-2.3543E-03
1633,2.6000E+02,1.4150E+03,7.4964E+01,1.7766E+01,3.3243E-03,7.6894E-02,0.0000E+00,4.0000E+00,4.7408E-03,-2.7889E-03,8.7342E-03,-3.2703E-03
1634,2.6000E+02,1.4300E+03,7.4868E+01,1.7943E+01,3.0965E-03,7.9835E-02,0.0000E+00,4.0000E+00,4.3154E-03,-4.1763E-03,1.2095E-02,-8.0794E-03
1635,2.6000E+02,1.4450E+03,7.4753E+01,1.8165E+01,3.0835E-03,6.5735E-02,0.0000E+00,4.0000E+00,4.3098E-03,-4.9634E-03,1.4275E-02,-4.5220E-03
1636,2.6000E+02,1.4600E+03,7.4894E+01,1.8348E+01,3.1032E-03,9.0013E-02,0.0000E+00,4.0000E+00,4.3860E-03,-4.7728E-03,1.3674E-02,-1.0645E-03
1637,2.6000E+02,1.4750E+03,7.4987E+01,1.8531E+01,3.4106E-03,9.4330E-02,0.0000E+00,4.0000E+00,4.7408E-03,-3.9815E-03,8.6500E-03,-2.5795E-03
1638,2.6000E+02,1.4900E+03,7.4994E+01,1.8601E+01,3.3345E-03,1.0064E-01,0.0000E+00,4.0000E+00,4.6280E-03,-3.6113E-03,1.0276E-02,-5.7427E-03
1639,2.6000E+02,1.5050E+03,7.4869E+01,1.8824E+01,3.2177E-03,9.5799E-02,0.0000E+00,4.0000E+00,4.5059E-03,-3.0748E-03,1.2525E-02,-3.0767E-03
1640,2.6000E+02,1.5200E+03,7.4994E+01,1.9003E+01,3.2288E-03,1.0365E-01,0.0000E+00,4.0000E+00,4.5535E-03,-2.9254E-03,1.0961E-02,-7.7273E-04
1641,2.6000E+02,1.5350E+03,7.5014E+01,1.9195E+01,3.2760E-03,1.0019E-01,0.0000E+00,4.0000E+00,4.6412E-03,-2.1597E-03,1.1965E-02,-3.7007E-03
1642,2.6000E+02,1.5500E+03,7.4988E+01,1.9369E+01,3.2672E-03,1.0018E-01,0.0000E+00,4.0000E+00,4.5461E-03,-2.1072E-03,1.3281E-02,-5.6737E-03
1643,2.6000E+02,1.5650E+03,7.4916E+01,1.9609E+01,3.0682E-03,8.8786E-02,0.0000E+00,4.0000E+00,4.2770E-03,-1.5222E-03,1.1725E-02,-3.2222E-03
1644,2.6000E+02,1.5800E+03,7.5115E+01,1.9684E+01,3.1249E-03,1.2471E-01,0.0000E+00,4.0000E+00,4.4292E-03,-6.5680E-04,9.5766E-03,-1.1867E-03
1645,2.6000E+02,1.5950E+03,7.5154E+01,1.9860E+01,3.0323E-03,1.1950E-01,0.0000E+00,4.0000E+00,4.2340E-03,-5.7663E-04,9.8186E-03,-4.6948E-03
1646,2.6000E+02,1.6100E+03,7.5113E+01,1.9971E+01,3.1007E-03,1.1579E-01,0.0000E+00,4.0000E+00,4.2678E-03,-1.7567E-03,1.0160E-02,-6.3999E-03
1647,2.6000E+02,1.6250E+03,7.4955E+01,2.0161E+01,3.2898E-03,8.9016E-02,0.0000E+00,4.0000E+00,4.5856E-03,-3.5419E-03,1.2956E-02,-2.6826E-03
1648,2.6000E+02,1.6400E+03,7.5089E+01,2.0365E+01,3.3038E-03,9.5409E-02,0.0000E+00,4.0000E+00,4.6075E-03,-3.1876E-03,1.5978E-02,1.5239E-03
1649,2.6000E+02,1.6550E+03,7.5153E+01,2.0639E+01,3.4559E-03,7.9340E-02,0.0000E+00,4.0000E+00,4.9337E-03,-2.3653E-03,1.6173E-02,-2.3349E-03
1650,2.6000E+02,1.6700E+03,7.5039E+01,2.0875E+01,3.2410E-03,7.7243E-02,0.0000E+00,4.0000E+00,4.6209E-03,-2.1344E-03,1.2170E-02,-5.1185E-03
1651,2.6000E+02,1.6850E+03,7.4899E+01,2.1025E+01,3.6016E-03,6.7883E-02,0.0000E+00,4.0000E+00,5.1743E-03,-3.0114E-03,7.9420E-03,-9.8559E-04
1652,2.6000E+02,1.7000E+03,7.5073E+01,2.1160E+01,3.7189E-03,7.5546E-02,0.0000E+00,4.0000E+00,5.2782E-03,-4.0081E-03,9.2573E-03,7.0318E-04
1653,2.6000E+02,1.7150E+03,7.5095E+01,2.1336E+01,3.7805E-03,7.9896E-02,0.0000E+00,4.0000E+00,5.3783E-03,-3.6618E-03,1.0586E-02,-4.5032E-03
1654,2.6000E+02,1.7300E+03,7.5055E+01,2.1460E+01,3.3679E-03,8.5320E-02,0.0000E+00,4.0000E+00,4.7926E-03,-2.8704E-03,9.9635E-03,-4.6286E-03
1655,2.6000E+02,1.7450E+03,7.5114E+01,2.1563E+01,3.1809E-03,9.3420E-02,0.0000E+00,4.0000E+00,4.5019E-03,-2.6320E-03,1.0229E-02,-2.9366E-03
1656,2.6000E+02,1.7600E+03,7.5201E+01,2.1684E+01,3.2765E-03,1.0026E-01,0.0000E+00,4.0000E+00,4.6237E-03,-1.8631E-03,1.0329E-02,-3.1866E-03
1657,2.6000E+02,1.7750E+03,7.5196E+01,2.1838E+01,3.3702E-03,8.7529E-02,0.0000E+00,4.0000E+00,4.7147E-03,-1.0837E-03,1.2453E-02,-5.9432E-03
1658,2.6000E+02,1.7900E+03,7.5101E+01,2.2068E+01,3.7420E-03,9.5264E-02,0.0000E+00,4.0000E+00,5.1743E-03,2.7087E-04,1.1512E-02,-3.7862E-03
1659,2.6000E+02,1.8050E+03,7.5211E+01,2.2205E+01,3.7328E-03,1.0138E-01,0.0000E+00,4.0000E+00,5.2832E-03,5.8730E-04,9.4426E-03,-1.5963E-03
1660,2.6000E+02,1.8200E+03,7.5231E+01,2.2332E+01,3.4666E-03,1.0161E-01,0.0000E+00,4.0000E+00,4.9222E-03,-6.6150E-04,1.0386E-02,-5.7163E-03
1661,2.6000E+02,1.8350E+03,7.5137E+01,2.2507E+01,3.4863E-03,1.1463E-01,0.0000E+00,4.0000E+00,4.9391E-03,-2.2484E-03,1.2442E-02,-8.0914E-03
1662,2.6000E+02,1.8500E+03,7.5024E+01,2.2776E+01,3.5978E-03,1.0614E-01,0.0000E+00,4.0000E+00,5.1197E-03,-3.5299E-03,1.3918E-02,-4.9981E-03
1663,2.6000E+02,1.8650E+03,7.5089E+01,2.2975E+01,3.7943E-03,1.0469E-01,0.0000E+00,4.0000E+00,5.2995E-03,-4.0861E-03,1.4362E-02,8.5519E-04
1664,2.6000E+02,1.8800E+03,7.5251E+01,2.3167E+01,4.1628E-03,1.3094E-01,0.0000E+00,4.0000E+00,5.8086E-03,-4.2395E-03,1.2160E-02,-2.1905E-03
1665,2.6000E+02,1.8950E+03,7.5092E+01,2.3288E+01,3.8638E-03,1.3159E-01,0.0000E+00,4.0000E+00,5.2892E-03,-3.3353E-03,9.2602E-03,-3.6870E-03
1666,2.6000E+02,1.9100E+03,7.5181E+01,2.3391E+01,3.9355E-03,1.4578E-01,0.0000E+00,4.0000E+00,5.3500E-03,-2.6976E-03,7.4863E-03,-1.5748E-03
1667,2.6000E+02,1.9250E+03,7.5249E+01,2.3526E+01,4.0302E-03,1.7347E-01,0.0000E+00,4.0000E+00,5.4993E-03,-1.6074E-03,5.0526E-03,-2.4212E-03
1668,2.6000E+02,1.9400E+03,7.5368E+01,2.3645E+01,4.2378E-03,1.7929E-01,0.0000E+00,4.0000E+00,5.7784E-03,-1.1867E-03,9.0503E-03,-7.7239E-03
1669,2.6000E+02,1.9550E+03,7.5237E+01,2.3848E+01,4.2083E-03,1.4498E-01,0.0000E+00,4.0000E+00,5.8330E-03,3.6368E-05,1.4800E-02,-1.2120E-02
1670,2.6000E+02,1.9700E+03,7.5102E+01,2.4059E+01,4.2275E-03,1.2696E-01,0.0000E+00,4.0000E+00,6.0025E-03,9.2137E-04,1.3429E-02,-7.6181E-03
1671,2.6000E+02,1.9850E+03,7.5174E+01,2.4201E+01,4.1947E-03,1.2870E-01,0.0000E+00,4.0000E+00,6.0676E-03,-7.6504E-04,1.2294E-02,-5.8630E-03
1672,2.6000E+02,2.0000E+03,7.5179E+01,2.4379E+01,4.3949E-03,1.5071E-01,0.0000E+00,4.0000E+00,6.4832E-03,-2.0211E-03,1.0692E-02,-8.4072E-03
1673,2.6000E+02,2.0150E+03,7.5133E+01,2.4521E+01,4.4796E-03,1.9357E-01,0.0000E+00,4.0000E+00,6.5587E-03,-3.1378E-03,1.1423E-02,-6.6840E-03
1674,2.6000E+02,2.0300E+03,7.5305E+01,2.4717E+01,4.1673E-03,1.7956E-01,0.0000E+00,4.0000E+00,5.9503E-03,-1.5272E-03,1.1844E-02,-2.9835E-03
1675,2.6000E+02,2.0450E+03,7.5410E+01,2.4846E+01,4.0768E-03,1.8052E-01,0.0000E+00,4.0000E+00,5.8248E-03,-5.4164E-04,1.0378E-02,-6.7690E-03
1676,2.6000E+02,2.0600E+03,7.5287E+01,2.5043E+01,3.7928E-03,1.6303E-01,0.0000E+00,4.0000E+00,5.3876E-03,-7.8040E-04,1.5338E-02,-9.5317E-03
1677,2.6000E+02,2.0750E+03,7.5222E+01,2.5301E+01,3.4344E-03,1.3042E-01,0.0000E+00,4.0000E+00,4.9206E-03,-1.4639E-03,1.4125E-02,-5.2205E-03
1678,2.6000E+02,2.0900E+03,7.5363E+01,2.5440E+01,3.3648E-03,1.4246E-01,0.0000E+00,4.0000E+00,4.7760E-03,-1.6722E-03,1.1959E-02,-2.3747E-03
1679,2.6000E+02,2.1050E+03,7.5418E+01,2.5626E+01,3.4641E-03,1.2858E-01,0.0000E+00,4.0000E+00,4.9140E-03,4.2970E-04,1.1364E-02,-6.0267E-03
1680,2.6000E+02,2.1200E+03,7.5353E+01,2.5766E+01,3.7095E-03,1.4392E-01,0.0000E+00,4.0000E+00,5.2348E-03,2.3587E-03,8.4759E-03,-8.2956E-03
1681,2.6000E+02,2.1350E+03,7.5263E+01,2.5917E+01,3.8934E-03,1.4604E-01,0.0000E+00,4.0000E+00,5.4902E-03,3.3127E-03,8.8609E-03,-6.8529E-03
1682,2.6000E+02,2.1500E+03,7.5319E+01,2.6081E+01,4.1867E-03,1.4381E-01,0.0000E+00,4.0000E+00,5.8080E-03,7.3110E-04,9.0432E-03,-6.2244E-03
1683,2.6000E+02,2.1650E+03,7.5385E+01,2.6250E+01,4.0170E-03,1.4885E-01,0.0000E+00,4.0000E+00,5.6337E-03,-2.4926E-03,1.2140E-02,-7.9577E-03
1684,2.6000E+02,2.1800E+03,7.5364E+01,2.6468E+01,3.5271E-03,1.3297E-01,0.0000E+00,4.0000E+00,4.9970E-03,-4.0569E-03,1.3257E-02,-8.5987E-03
1685,2.6000E+02,2.1950E+03,7.5390E+01,2.6665E+01,3.5352E-03,1.3146E-01,0.0000E+00,4.0000E+00,4.9750E-03,-2.1775E-03,1.4223E-02,-3.9837E-03
1686,2.6000E+02,2.2100E+03,7.5538E+01,2.6867E+01,3.6443E-03,1.2924E-01,0.0000E+00,4.0000E+00,5.1058E-03,-9.0879E-04,1.4573E-02,-4.7561E-03
