SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1715,2.7500E+02,2.4350E+03,7.0653E+01,2.7285E+01,3.0836E-03,1.2004E-01,0.0000E+00,4.0000E+00,4.3507E-03,-8.2625E-03,1.6738E-02,-5.6268E-03
1716,2.7500E+02,2.4200E+03,7.0682E+01,2.7016E+01,3.1539E-03,1.1860E-01,0.0000E+00,4.0000E+00,4.3308E-03,-7.8966E-03,1.3810E-02,-9.3007E-03
1717,2.7500E+02,2.4050E+03,7.0698E+01,2.6824E+01,3.0149E-03,1.2323E-01,0.0000E+00,4.0000E+00,4.1295E-03,-8.5107E-03,9.8417E-03,-8.4339E-03
1718,2.7500E+02,2.3900E+03,7.0668E+01,2.6745E+01,3.0608E-03,1.6022E-01,0.0000E+00,4.0000E+00,4.2410E-03,-1.0655E-02,1.0618E-02,-6.6286E-03
1719,2.7500E+02,2.3750E+03,7.0522E+01,2.6564E+01,3.0800E-03,1.8915E-01,0.0000E+00,4.0000E+00,4.2961E-03,-1.2258E-02,1.3050E-02,-5.6703E-03
1720,2.7500E+02,2.3600E+03,7.0487E+01,2.6357E+01,2.9614E-03,1.4024E-01,0.0000E+00,4.0000E+00,4.1443E-03,-1.2815E-02,1.4810E-02,-7.3981E-03
1721,2.7500E+02,2.3450E+03,7.0475E+01,2.6057E+01,3.0744E-03,1.2181E-01,0.0000E+00,4.0000E+00,4.2808E-03,-1.0693E-02,1.3584E-02,-3.6307E-03
1722,2.7500E+02,2.3300E+03,7.0287E+01,2.5909E+01,3.0318E-03,1.3558E-01,0.0000E+00,4.0000E+00,4.1937E-03,-8.9001E-03,9.5991E-03,2.0248E-03
1723,2.7500E+02,2.3150E+03,6.9983E+01,2.5749E+01,2.9917E-03,1.4227E-01,0.0000E+00,4.0000E+00,4.1622E-03,-8.7558E-03,8.4474E-03,-8.5287E-04
1724,2.7500E+02,2.3000E+03,6.9974E+01,2.5650E+01,2.9082E-03,1.1674E-01,0.0000E+00,4.0000E+00,4.0250E-03,-1.0148E-02,8.1552E-03,-7.3823E-03
1725,2.7500E+02,2.2850E+03,6.9999E+01,2.5467E+01,2.6595E-03,1.2367E-01,0.0000E+00,4.0000E+00,3.7454E-03,-1.2477E-02,6.8643E-03,-8.4121E-03
1726,2.7500E+02,2.2700E+03,6.9953E+01,2.5397E+01,2.8370E-03,1.6418E-01,0.0000E+00,4.0000E+00,4.0605E-03,-1.4501E-02,4.8750E-03,-4.3011E-03
1727,2.7500E+02,2.2550E+03,6.9662E+01,2.5318E+01,2.8072E-03,1.8328E-01,0.0000E+00,4.0000E+00,4.0365E-03,-1.4338E-02,2.9606E-03,-2.5395E-03
1728,2.7500E+02,2.2400E+03,6.9574E+01,2.5348E+01,2.6496E-03,1.5006E-01,0.0000E+00,4.0000E+00,3.7745E-03,-1.2625E-02,3.9682E-03,-7.1423E-03
1729,2.7500E+02,2.2250E+03,6.9619E+01,2.5274E+01,2.5223E-03,1.5029E-01,0.0000E+00,4.0000E+00,3.5695E-03,-9.3760E-03,7.1503E-03,-9.2205E-03
1730,2.7500E+02,2.2100E+03,6.9644E+01,2.5166E+01,2.6379E-03,2.0782E-01,0.0000E+00,4.0000E+00,3.7703E-03,-8.2557E-03,8.7495E-03,-5.3567E-03
1731,2.7500E+02,2.1950E+03,6.9325E+01,2.4949E+01,2.4543E-03,2.1868E-01,0.0000E+00,4.0000E+00,3.5016E-03,-8.6005E-03,5.2839E-03,-4.0266E-03
1732,2.7500E+02,2.1800E+03,6.9218E+01,2.4974E+01,2.4508E-03,2.1023E-01,0.0000E+00,4.0000E+00,3.4963E-03,-9.4679E-03,5.9595E-04,-8.8815E-03
1733,2.7500E+02,2.1650E+03,6.9233E+01,2.4897E+01,2.5864E-03,1.8752E-01,0.0000E+00,4.0000E+00,3.6364E-03,-7.3395E-03,5.1869E-04,-7.9892E-03
1734,2.7500E+02,2.1500E+03,6.9204E+01,2.4910E+01,2.7186E-03,1.5836E-01,0.0000E+00,4.0000E+00,3.8236E-03,-6.6995E-03,-1.9143E-03,-4.6725E-03
1735,2.7500E+02,2.1350E+03,6.9056E+01,2.4973E+01,2.8333E-03,1.3138E-01,0.0000E+00,4.0000E+00,4.0026E-03,-6.7939E-03,-4.2335E-03,-4.6792E-03
1736,2.7500E+02,2.1200E+03,6.9043E+01,2.5097E+01,2.7991E-03,1.2161E-01,0.0000E+00,4.0000E+00,3.9700E-03,-8.9556E-03,-3.6467E-03,-5.6948E-03
1737,2.7500E+02,2.1050E+03,6.8980E+01,2.5152E+01,2.6754E-03,1.3525E-01,0.0000E+00,4.0000E+00,3.7844E-03,-1.0918E-02,8.9219E-04,-2.1340E-03
1738,2.7500E+02,2.0900E+03,6.8799E+01,2.5073E+01,2.5738E-03,1.8012E-01,0.0000E+00,4.0000E+00,3.6755E-03,-1.1485E-02,2.6400E-03,-5.5661E-04
1739,2.7500E+02,2.0750E+03,6.8614E+01,2.5068E+01,2.6129E-03,1.8099E-01,0.0000E+00,4.0000E+00,3.7569E-03,-9.9197E-03,8.2244E-04,-6.9674E-03
1740,2.7500E+02,2.0600E+03,6.8749E+01,2.5011E+01,2.5136E-03,1.8181E-01,0.0000E+00,4.0000E+00,3.6022E-03,-7.7844E-03,5.0683E-04,-1.1191E-02
1741,2.7500E+02,2.0450E+03,6.8851E+01,2.5002E+01,2.5506E-03,1.8505E-01,0.0000E+00,4.0000E+00,3.6213E-03,-7.1285E-03,-3.2030E-03,-6.2789E-03
1742,2.7500E+02,2.0300E+03,6.8641E+01,2.5120E+01,2.6113E-03,1.9332E-01,0.0000E+00,4.0000E+00,3.6944E-03,-7.5181E-03,-1.6507E-03,-2.9312E-03
1743,2.7500E+02,2.0150E+03,6.8455E+01,2.5006E+01,2.6690E-03,2.0344E-01,0.0000E+00,4.0000E+00,3.8727E-03,-7.5640E-03,-3.7433E-03,-7.5256E-03
1744,2.7500E+02,2.0000E+03,6.8502E+01,2.5195E+01,2.6908E-03,1.9164E-01,0.0000E+00,4.0000E+00,3.9342E-03,-4.9697E-03,-6.9094E-03,-9.6104E-03
1745,2.7500E+02,1.9850E+03,6.8476E+01,2.5239E+01,2.7014E-03,1.6945E-01,0.0000E+00,4.0000E+00,3.9173E-03,-4.3080E-03,-3.0023E-03,-6.0488E-03
1746,2.7500E+02,1.9700E+03,6.8312E+01,2.5253E+01,2.6017E-03,1.4504E-01,0.0000E+00,4.0000E+00,3.7222E-03,-4.3285E-03,-2.8479E-03,-6.5991E-03
1747,2.7500E+02,1.9550E+03,6.8306E+01,2.5269E+01,2.5648E-03,1.3791E-01,0.0000E+00,4.0000E+00,3.6375E-03,-6.9062E-03,-3.4800E-03,-1.0713E-02
1748,2.7500E+02,1.9400E+03,6.8411E+01,2.5318E+01,2.4222E-03,1.5646E-01,0.0000E+00,4.0000E+00,3.4159E-03,-7.6793E-03,-8.7156E-03,-8.3233E-03
1749,2.7500E+02,1.9250E+03,6.8260E+01,2.5625E+01,2.4362E-03,1.6567E-01,0.0000E+00,4.0000E+00,3.3955E-03,-8.0249E-03,-1.3229E-02,-3.6370E-03
1750,2.7500E+02,1.9100E+03,6.8057E+01,2.5892E+01,2.4450E-03,1.4415E-01,0.0000E+00,4.0000E+00,3.3483E-03,-7.2311E-03,-1.1842E-02,-2.7584E-03
1751,2.7500E+02,1.8950E+03,6.7877E+01,2.6082E+01,2.4066E-03,1.1258E-01,0.0000E+00,4.0000E+00,3.2912E-03,-8.3215E-03,-9.9282E-03,-6.6612E-03
1752,2.7500E+02,1.8800E+03,6.7910E+01,2.6221E+01,2.6291E-03,1.1702E-01,0.0000E+00,4.0000E+00,3.6441E-03,-8.0694E-03,-5.8728E-03,-6.4398E-03
1753,2.7500E+02,1.8650E+03,6.7742E+01,2.6188E+01,2.5509E-03,1.2292E-01,0.0000E+00,4.0000E+00,3.5460E-03,-8.1253E-03,-4.1538E-03,-3.7525E-03
1754,2.7500E+02,1.8500E+03,6.7621E+01,2.6227E+01,2.5236E-03,1.2361E-01,0.0000E+00,4.0000E+00,3.5988E-03,-7.1224E-03,-7.6160E-03,-8.2217E-03
1755,2.7500E+02,1.8350E+03,6.7758E+01,2.6381E+01,2.4348E-03,1.1822E-01,0.0000E+00,4.0000E+00,3.5214E-03,-6.7051E-03,-1.1076E-02,-1.0512E-02
1756,2.7500E+02,1.8200E+03,6.7868E+01,2.6626E+01,2.4532E-03,1.1475E-01,0.0000E+00,4.0000E+00,3.5758E-03,-6.6934E-03,-1.2099E-02,-7.2725E-03
1757,2.7500E+02,1.8050E+03,6.7805E+01,2.6798E+01,2.3845E-03,1.2643E-01,0.0000E+00,4.0000E+00,3.4479E-03,-7.1365E-03,-1.0576E-02,-3.5408E-03
1758,2.7500E+02,1.7900E+03,6.7660E+01,2.6966E+01,2.5254E-03,1.1518E-01,0.0000E+00,4.0000E+00,3.5138E-03,-7.4282E-03,-1.0606E-02,-4.7470E-03
1759,2.7500E+02,1.7750E+03,6.7628E+01,2.7118E+01,2.4341E-03,1.0436E-01,0.0000E+00,4.0000E+00,3.3729E-03,-8.8124E-03,-1.0151E-02,-6.9781E-03
1760,2.7500E+02,1.7600E+03,6.7592E+01,2.7225E+01,2.3472E-03,1.2859E-01,0.0000E+00,4.0000E+00,3.2774E-03,-8.8024E-03,-9.2803E-03,-5.2353E-03
1761,2.7500E+02,1.7450E+03,6.7442E+01,2.7355E+01,2.5078E-03,1.2445E-01,0.0000E+00,4.0000E+00,3.5514E-03,-9.6883E-03,-1.1006E-02,-4.5001E-03
1762,2.7500E+02,1.7300E+03,6.7327E+01,2.7515E+01,2.5459E-03,1.0871E-01,0.0000E+00,4.0000E+00,3.6964E-03,-1.0074E-02,-1.2717E-02,-7.7480E-03
1763,2.7500E+02,1.7150E+03,6.7320E+01,2.7777E+01,2.4561E-03,9.0337E-02,0.0000E+00,4.0000E+00,3.5627E-03,-1.2003E-02,-1.4712E-02,-9.7146E-03
1764,2.7500E+02,1.7000E+03,6.7275E+01,2.8037E+01,2.5012E-03,7.7626E-02,0.0000E+00,4.0000E+00,3.5652E-03,-1.3817E-02,-1.6846E-02,-5.4214E-03
1765,2.7500E+02,1.6850E+03,6.7016E+01,2.8363E+01,2.1849E-03,8.8234E-02,0.0000E+00,4.0000E+00,3.1470E-03,-1.4191E-02,-1.6953E-02,-7.7249E-03
1766,2.7500E+02,1.6700E+03,6.7145E+01,2.8565E+01,2.1085E-03,8.3612E-02,0.0000E+00,4.0000E+00,3.0465E-03,-1.3112E-02,-1.5554E-02,-1.4648E-02
1767,2.7500E+02,1.6550E+03,6.7399E+01,2.8757E+01,2.2964E-03,8.6972E-02,0.0000E+00,4.0000E+00,3.3684E-03,-1.1049E-02,-1.1254E-02,-9.1541E-03
1768,2.7500E+02,1.6400E+03,6.7263E+01,2.8849E+01,2.2079E-03,1.0028E-01,0.0000E+00,4.0000E+00,3.1881E-03,-9.3923E-03,-9.5431E-03,-2.2208E-03
1769,2.7500E+02,1.6250E+03,6.7128E+01,2.8994E+01,2.3842E-03,9.6441E-02,0.0000E+00,4.0000E+00,3.4252E-03,-9.0169E-03,-1.3790E-02,-4.2307E-03
1770,2.7500E+02,1.6100E+03,6.7144E+01,2.9237E+01,2.3526E-03,1.0330E-01,0.0000E+00,4.0000E+00,3.3289E-03,-9.6019E-03,-1.5849E-02,-8.0927E-03
1771,2.7500E+02,1.5950E+03,6.7200E+01,2.9483E+01,2.4691E-03,1.0470E-01,0.0000E+00,4.0000E+00,3.5366E-03,-1.0972E-02,-1.5671E-02,-6.8344E-03
1772,2.7500E+02,1.5800E+03,6.7105E+01,2.9714E+01,2.4694E-03,9.9767E-02,0.0000E+00,4.0000E+00,3.5694E-03,-1.1731E-02,-1.8483E-02,-3.2766E-03
1773,2.7500E+02,1.5650E+03,6.6943E+01,3.0033E+01,2.3813E-03,7.4140E-02,0.0000E+00,4.0000E+00,3.4002E-03,-1.0548E-02,-1.7657E-02,-4.7370E-03
1774,2.7500E+02,1.5500E+03,6.6980E+01,3.0256E+01,2.4711E-03,7.8574E-02,0.0000E+00,4.0000E+00,3.5128E-03,-8.4219E-03,-1.5598E-02,-1.0331E-02
1775,2.7500E+02,1.5350E+03,6.7174E+01,3.0513E+01,2.5184E-03,7.9041E-02,0.0000E+00,4.0000E+00,3.6022E-03,-6.2722E-03,-1.5598E-02,-9.2103E-03
1776,2.7500E+02,1.5200E+03,6.7151E+01,3.0729E+01,2.4795E-03,9.2442E-02,0.0000E+00,4.0000E+00,3.5190E-03,-6.0802E-03,-1.5405E-02,-1.8276E-03
1777,2.7500E+02,1.5050E+03,6.6869E+01,3.0973E+01,2.5048E-03,9.0383E-02,0.0000E+00,4.0000E+00,3.5373E-03,-6.6617E-03,-1.6596E-02,-2.8959E-03
1778,2.7500E+02,1.4900E+03,6.6912E+01,3.1248E+01,2.4122E-03,7.7081E-02,0.0000E+00,4.0000E+00,3.3275E-03,-8.0515E-03,-1.6594E-02,-8.5240E-03
1779,2.7500E+02,1.4750E+03,6.7030E+01,3.1488E+01,2.6208E-03,7.0848E-02,0.0000E+00,4.0000E+00,3.6284E-03,-8.4252E-03,-1.6175E-02,-7.4500E-03
1780,2.7500E+02,1.4600E+03,6.6949E+01,3.1735E+01,2.5106E-03,8.0622E-02,0.0000E+00,4.0000E+00,3.4969E-03,-8.5147E-03,-1.5988E-02,-4.2372E-03
1781,2.7500E+02,1.4450E+03,6.6850E+01,3.1946E+01,2.5692E-03,7.3105E-02,0.0000E+00,4.0000E+00,3.6008E-03,-8.1650E-03,-1.7155E-02,-4.8423E-03
1782,2.7500E+02,1.4300E+03,6.6806E+01,3.2213E+01,2.4455E-03,8.2186E-02,0.0000E+00,4.0000E+00,3.4584E-03,-8.0635E-03,-1.7303E-02,-9.8095E-03
1783,2.7500E+02,1.4150E+03,6.6963E+01,3.2444E+01,2.6202E-03,8.6513E-02,0.0000E+00,4.0000E+00,3.7986E-03,-7.8586E-03,-1.9854E-02,-7.4246E-03
1784,2.7500E+02,1.4000E+03,6.6845E+01,3.2836E+01,2.8487E-03,9.1902E-02,0.0000E+00,4.0000E+00,4.1905E-03,-8.7530E-03,-2.0155E-02,-2.8854E-03
1785,2.7500E+02,1.3850E+03,6.6775E+01,3.3079E+01,2.7074E-03,8.4045E-02,0.0000E+00,4.0000E+00,3.9030E-03,-1.0152E-02,-1.7372E-02,-5.7311E-03
1786,2.7500E+02,1.3700E+03,6.6801E+01,3.3329E+01,2.4957E-03,8.2038E-02,0.0000E+00,4.0000E+00,3.5258E-03,-1.1336E-02,-1.7731E-02,-9.6158E-03
1787,2.7500E+02,1.3550E+03,6.7020E+01,3.3606E+01,2.5020E-03,7.5008E-02,0.0000E+00,4.0000E+00,3.5634E-03,-1.1403E-02,-1.8461E-02,-5.1774E-03
1788,2.7500E+02,1.3400E+03,6.6774E+01,3.3925E+01,2.4875E-03,9.2743E-02,0.0000E+00,4.0000E+00,3.5626E-03,-1.0437E-02,-1.9309E-02,-2.7993E-03
1789,2.7500E+02,1.3250E+03,6.6819E+01,3.4242E+01,2.5802E-03,9.0054E-02,0.0000E+00,4.0000E+00,3.7260E-03,-1.0101E-02,-1.9052E-02,-8.2851E-03
1790,2.7500E+02,1.3100E+03,6.6903E+01,3.4542E+01,2.6567E-03,9.4475E-02,0.0000E+00,4.0000E+00,3.7919E-03,-1.0061E-02,-1.8115E-02,-1.0186E-02
1791,2.7500E+02,1.2950E+03,6.7013E+01,3.4805E+01,2.6487E-03,8.8474E-02,0.0000E+00,4.0000E+00,3.7913E-03,-1.0438E-02,-1.7498E-02,-7.7518E-03
1792,2.7500E+02,1.2800E+03,6.6930E+01,3.5035E+01,2.5935E-03,1.0326E-01,0.0000E+00,4.0000E+00,3.6804E-03,-1.0067E-02,-1.8817E-02,-6.9434E-03
1793,2.7500E+02,1.2650E+03,6.7009E+01,3.5352E+01,2.4995E-03,1.2800E-01,0.0000E+00,4.0000E+00,3.4880E-03,-9.5683E-03,-2.0550E-02,-8.1997E-03
1794,2.7500E+02,1.2500E+03,6.6996E+01,3.5671E+01,2.6190E-03,1.1840E-01,0.0000E+00,4.0000E+00,3.6597E-03,-9.5418E-03,-1.7243E-02,-7.7797E-03
1795,2.7500E+02,1.2350E+03,6.7030E+01,3.5856E+01,2.6320E-03,1.1383E-01,0.0000E+00,4.0000E+00,3.6800E-03,-9.9431E-03,-1.6615E-02,-4.2215E-03
1796,2.7500E+02,1.2200E+03,6.6872E+01,3.6160E+01,2.8231E-03,1.1660E-01,0.0000E+00,4.0000E+00,3.9380E-03,-9.8568E-03,-1.9640E-02,-2.5124E-03
1797,2.7500E+02,1.2050E+03,6.6857E+01,3.6483E+01,2.6786E-03,1.1010E-01,0.0000E+00,4.0000E+00,3.7366E-03,-9.5752E-03,-1.9997E-02,-5.8654E-03
1798,2.7500E+02,1.1900E+03,6.6931E+01,3.6803E+01,2.7764E-03,9.7059E-02,0.0000E+00,4.0000E+00,3.8990E-03,-9.1042E-03,-1.8816E-02,-5.9767E-03
1799,2.7500E+02,1.1750E+03,6.6945E+01,3.7074E+01,2.8529E-03,8.9415E-02,0.0000E+00,4.0000E+00,4.0404E-03,-8.7768E-03,-1.7833E-02,-1.7244E-03
1800,2.7500E+02,1.1600E+03,6.6782E+01,3.7342E+01,2.7558E-03,8.9302E-02,0.0000E+00,4.0000E+00,3.9992E-03,-7.7834E-03,-1.7514E-02,-5.8878E-04
1801,2.7500E+02,1.1450E+03,6.6742E+01,3.7577E+01,2.9773E-03,9.7893E-02,0.0000E+00,4.0000E+00,4.3162E-03,-7.2555E-03,-1.7754E-02,-6.8580E-03
1802,2.7500E+02,1.1300E+03,6.6930E+01,3.7866E+01,2.9679E-03,1.0076E-01,0.0000E+00,4.0000E+00,4.2391E-03,-8.2907E-03,-1.8372E-02,-7.0722E-03
1803,2.7500E+02,1.1150E+03,6.6905E+01,3.8107E+01,3.1888E-03,1.0619E-01,0.0000E+00,4.0000E+00,4.5344E-03,-9.9721E-03,-1.7846E-02,-3.0823E-03
1804,2.7500E+02,1.1000E+03,6.6848E+01,3.8399E+01,2.9228E-03,9.1012E-02,0.0000E+00,4.0000E+00,4.0884E-03,-1.0726E-02,-1.7308E-02,-5.3326E-03
1805,2.7500E+02,1.0850E+03,6.6945E+01,3.8663E+01,2.9594E-03,8.4102E-02,0.0000E+00,4.0000E+00,4.2506E-03,-9.7728E-03,-1.5291E-02,-8.3813E-03
1806,2.7500E+02,1.0700E+03,6.7121E+01,3.8869E+01,2.9229E-03,7.1674E-02,0.0000E+00,4.0000E+00,4.1597E-03,-8.8879E-03,-1.7169E-02,-3.5668E-03
1807,2.7500E+02,1.0550E+03,6.6956E+01,3.9209E+01,2.7932E-03,7.2372E-02,0.0000E+00,4.0000E+00,4.0223E-03,-9.0545E-03,-1.7700E-02,-8.0239E-04
1808,2.7500E+02,1.0400E+03,6.7005E+01,3.9430E+01,2.7410E-03,6.7617E-02,0.0000E+00,4.0000E+00,3.8942E-03,-9.8950E-03,-1.4487E-02,-3.3666E-03
1809,2.7500E+02,1.0250E+03,6.7010E+01,3.9642E+01,2.9118E-03,6.4014E-02,0.0000E+00,4.0000E+00,4.0597E-03,-1.0897E-02,-1.1753E-02,-5.2985E-03
1810,2.7500E+02,1.0100E+03,6.7129E+01,3.9759E+01,3.1960E-03,6.8743E-02,0.0000E+00,4.0000E+00,4.4314E-03,-1.1106E-02,-1.2571E-02,-2.9695E-03
1811,2.7500E+02,9.9500E+02,6.6947E+01,4.0015E+01,3.1097E-03,8.9423E-02,0.0000E+00,4.0000E+00,4.3626E-03,-1.1240E-02,-1.5527E-02,-2.1798E-03
1812,2.7500E+02,9.8000E+02,6.7013E+01,4.0248E+01,3.2437E-03,9.0156E-02,0.0000E+00,4.0000E+00,4.5727E-03,-1.1226E-02,-1.4603E-02,-7.0158E-03
1813,2.7500E+02,9.6500E+02,6.7109E+01,4.0450E+01,3.1658E-03,9.5340E-02,0.0000E+00,4.0000E+00,4.4325E-03,-1.1649E-02,-1.3411E-02,-8.9068E-03
1814,2.7500E+02,9.5000E+02,6.7268E+01,4.0626E+01,2.9856E-03,7.3052E-02,0.0000E+00,4.0000E+00,4.2997E-03,-1.1968E-02,-1.3203E-02,-6.5788E-03
1815,2.7500E+02,9.3500E+02,6.7231E+01,4.0835E+01,2.8780E-03,7.4712E-02,0.0000E+00,4.0000E+00,4.1629E-03,-1.1986E-02,-1.0896E-02,-4.0857E-04
1816,2.7500E+02,9.2000E+02,6.7076E+01,4.0962E+01,2.5992E-03,7.4751E-02,0.0000E+00,4.0000E+00,3.9485E-03,-1.1177E-02,-6.8959E-03,8.2752E-03
1817,2.7500E+02,9.0500E+02,6.6658E+01,4.1073E+01,2.2094E-03,6.4928E-02,0.0000E+00,4.0000E+00,3.3171E-03,-9.4482E-03,-4.5094E-03,-5.8267E-03
1818,2.7500E+02,8.9000E+02,6.7423E+01,4.1132E+01,3.1604E-03,8.3728E-02,0.0000E+00,4.0000E+00,4.7283E-03,-8.2141E-03,-1.9938E-03,-2.4940E-02
1819,2.7500E+02,8.6000E+02,7.9563E+01,-8.3145E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1820,2.7500E+02,8.4500E+02,-1.2898E+01,-5.4605E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1821,2.7500E+02,8.3000E+02,-1.2575E+01,-5.6440E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1822,2.7500E+02,6.2000E+02,6.8364E+01,4.2934E+01,3.4457E-03,6.0012E-02,0.0000E+00,4.0000E+00,5.0360E-03,-1.7482E-02,8.7031E-03,2.1011E-03
1823,2.7500E+02,6.0500E+02,6.8229E+01,4.2724E+01,3.2186E-03,5.2248E-02,0.0000E+00,4.0000E+00,4.6200E-03,-1.6258E-02,1.2179E-02,4.5171E-03
1824,2.9000E+02,6.0500E+02,6.8110E+01,4.2879E+01,3.1309E-03,5.1845E-02,0.0000E+00,4.0000E+00,4.5993E-03,-1.3287E-02,9.7272E-03,1.9588E-03
1825,2.9000E+02,6.2000E+02,6.7991E+01,4.3031E+01,3.4884E-03,6.9744E-02,0.0000E+00,4.0000E+00,5.1976E-03,-1.3255E-02,5.0485E-03,5.7962E-05
1826,2.9000E+02,6.3500E+02,6.7923E+01,4.3098E+01,3.5396E-03,6.5788E-02,0.0000E+00,4.0000E+00,5.2600E-03,-1.2222E-02,-2.6150E-03,-4.9564E-03
1827,2.9000E+02,6.5000E+02,6.7492E+01,4.2944E+01,3.3014E-03,9.1066E-02,0.0000E+00,4.0000E+00,4.7921E-03,3.9658E-03,-6.9287E-03,-2.6270E-03
1828,2.9000E+02,8.4500E+02,7.8685E+01,-9.1609E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1829,2.9000E+02,8.6000E+02,7.8129E+01,-9.2454E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1830,2.9000E+02,8.9000E+02,6.7370E+01,4.1087E+01,3.2098E-03,7.7793E-02,0.0000E+00,4.0000E+00,4.7551E-03,-7.5156E-03,3.0776E-03,-2.6339E-02
1831,2.9000E+02,9.0500E+02,6.6571E+01,4.1135E+01,2.4967E-03,8.2041E-02,0.0000E+00,4.0000E+00,3.6964E-03,-7.5584E-03,-4.7742E-03,-6.7292E-03
1832,2.9000E+02,9.2000E+02,6.6983E+01,4.0949E+01,2.7787E-03,8.7602E-02,0.0000E+00,4.0000E+00,4.1577E-03,-8.2551E-03,-1.0638E-02,8.2913E-03
1833,2.9000E+02,9.3500E+02,6.7108E+01,4.0780E+01,2.8637E-03,7.1683E-02,0.0000E+00,4.0000E+00,4.1639E-03,-8.3285E-03,-1.2631E-02,1.2729E-03
1834,2.9000E+02,9.5000E+02,6.7143E+01,4.0545E+01,2.8847E-03,6.4373E-02,0.0000E+00,4.0000E+00,4.1406E-03,-9.3903E-03,-1.3573E-02,-4.4299E-03
1835,2.9000E+02,9.6500E+02,6.6951E+01,4.0335E+01,3.1936E-03,7.6587E-02,0.0000E+00,4.0000E+00,4.4973E-03,-9.3383E-03,-1.2548E-02,-6.4386E-03
1836,2.9000E+02,9.8000E+02,6.6880E+01,4.0129E+01,3.2991E-03,7.0275E-02,0.0000E+00,4.0000E+00,4.6753E-03,-9.4188E-03,-1.4218E-02,-3.9191E-03
1837,2.9000E+02,9.9500E+02,6.6811E+01,3.9900E+01,3.3364E-03,8.3312E-02,0.0000E+00,4.0000E+00,4.6418E-03,-8.9493E-03,-1.5254E-02,1.2632E-04
1838,2.9000E+02,1.0100E+03,6.6969E+01,3.9703E+01,3.4464E-03,7.7325E-02,0.0000E+00,4.0000E+00,4.7698E-03,-9.0421E-03,-1.1975E-02,-1.1244E-03
1839,2.9000E+02,1.0250E+03,6.6820E+01,3.9567E+01,3.3128E-03,7.4045E-02,0.0000E+00,4.0000E+00,4.5849E-03,-9.6650E-03,-1.1603E-02,-3.9560E-03
1840,2.9000E+02,1.0400E+03,6.6834E+01,3.9352E+01,3.0422E-03,7.6745E-02,0.0000E+00,4.0000E+00,4.3129E-03,-9.5695E-03,-1.4692E-02,-2.6484E-03
1841,2.9000E+02,1.0550E+03,6.6808E+01,3.9129E+01,2.8706E-03,8.0979E-02,0.0000E+00,4.0000E+00,4.1339E-03,-1.0066E-02,-1.8513E-02,-1.6017E-04
1842,2.9000E+02,1.0700E+03,6.6999E+01,3.8800E+01,2.8765E-03,6.9291E-02,0.0000E+00,4.0000E+00,4.1240E-03,-1.0522E-02,-1.9088E-02,-3.2925E-03
1843,2.9000E+02,1.0850E+03,6.6795E+01,3.8571E+01,2.7677E-03,8.1113E-02,0.0000E+00,4.0000E+00,3.9733E-03,-1.0854E-02,-1.6326E-02,-7.5930E-03
1844,2.9000E+02,1.1000E+03,6.6690E+01,3.8318E+01,2.6972E-03,8.6628E-02,0.0000E+00,4.0000E+00,3.7773E-03,-1.0497E-02,-1.7183E-02,-3.7192E-03
1845,2.9000E+02,1.1150E+03,6.6715E+01,3.8045E+01,2.8625E-03,9.1608E-02,0.0000E+00,4.0000E+00,4.0456E-03,-8.9845E-03,-1.7924E-02,-6.6009E-04
1846,2.9000E+02,1.1300E+03,6.6849E+01,3.7763E+01,2.8720E-03,1.0837E-01,0.0000E+00,4.0000E+00,4.0382E-03,-8.0125E-03,-1.7741E-02,-4.4503E-03
1847,2.9000E+02,1.1450E+03,6.6640E+01,3.7493E+01,2.9482E-03,1.0520E-01,0.0000E+00,4.0000E+00,4.1954E-03,-7.1574E-03,-1.7197E-02,-5.5847E-03
1848,2.9000E+02,1.1600E+03,6.6685E+01,3.7236E+01,2.7025E-03,9.4520E-02,0.0000E+00,4.0000E+00,3.8488E-03,-7.5942E-03,-1.7503E-02,1.5370E-04
1849,2.9000E+02,1.1750E+03,6.6821E+01,3.6958E+01,2.7675E-03,8.6029E-02,0.0000E+00,4.0000E+00,3.9293E-03,-8.4640E-03,-1.8491E-02,-1.5463E-03
1850,2.9000E+02,1.1900E+03,6.6806E+01,3.6684E+01,2.7825E-03,9.1633E-02,0.0000E+00,4.0000E+00,3.9109E-03,-9.3701E-03,-1.9904E-02,-5.4254E-03
